0.425661,0.541918,0.374510,0.383493,0.449882,0.553864,0.367208,0.539378,0.417703,0.464123,0.000000,0.371887,0.753448,0.423541,0.038443,0.495984,0.383877,0.482310,0.322521,0.393546,0.350075,0.398276,0.481539,0.593259,0.331631,0.555466,0.776240,0.367390,0.289831,0.802603,0.421723,0.631862,0.355411,0.385893,0.370547,0.417671,0.538481,0.423806,0.380899,0.433351,0.506916,0.477241,0.320056,0.291255,0.435062,0.759441,0.565955,0.446570,0.321444,0.329288,0.399595,0.723498,0.385586,0.789953,0.337184,0.572078,0.693385,0.407288,0.453606,0.344950,0.307456,0.435510,0.450069,0.521833,0.483633,0.605244,0.361957,0.463897,0.343546,0.546833,0.445231,0.457756,0.411552,0.497268,0.467874,0.413483,0.356146,0.302030,0.393371,0.568036,0.359906,0.428312,0.362932,0.286676,0.442047,0.669020,0.418571,0.362960,0.625267,0.400953,0.526345,0.717789,0.415327,0.477414,0.702752,0.545969,0.460214,0.286759,0.445868,0.393645,0.340054
0.431206,0.618201,0.320886,0.233051,0.372567,0.569030,0.323215,0.400595,0.463836,0.388117,0.371887,0.000000,0.833669,0.359413,0.377377,0.413051,0.344683,0.415359,0.426631,0.412732,0.401548,0.447235,0.419215,0.679107,0.375748,0.503861,0.772854,0.391180,0.336719,0.800307,0.466545,0.714569,0.421495,0.547024,0.421892,0.483491,0.487157,0.490434,0.480004,0.474642,0.603793,0.501358,0.377855,0.482147,0.418505,0.811401,0.482097,0.401187,0.455308,0.431770,0.422660,0.750210,0.433526,0.768636,0.445079,0.543108,0.794357,0.564324,0.304392,0.515567,0.468682,0.496143,0.433299,0.524779,0.514803,0.675044,0.499549,0.477369,0.454782,0.594444,0.533464,0.439267,0.481591,0.514073,0.456133,0.223940,0.452899,0.459178,0.446789,0.517680,0.446091,0.492848,0.551270,0.477484,0.507395,0.702701,0.531905,0.418327,0.563468,0.519250,0.508218,0.771510,0.505627,0.544383,0.742972,0.561440,0.473344,0.434207,0.636108,0.488668,0.443263
0.435233,0.398815,0.704819,0.733588,0.721018,0.725668,0.783232,0.782100,0.600131,0.722578,0.753448,0.833669,0.000000,0.799585,0.741521,0.768020,0.786944,0.771968,0.772972,0.763278,0.755684,0.758120,0.804560,0.620278,0.796087,0.775754,0.337604,0.804980,0.799479,0.409958,0.661900,0.666102,0.700969,0.752052,0.814862,0.646073,0.773548,0.746676,0.823032,0.766302,0.759172,0.816792,0.820686,0.801638,0.775992,0.428547,0.793805,0.791400,0.809442,0.765730,0.771727,0.393239,0.747359,0.622125,0.739350,0.802580,0.271542,0.773974,0.771500,0.850174,0.751281,0.705731,0.733777,0.782227,0.775404,0.627121,0.759915,0.799571,0.778937,0.739585,0.740656,0.830457,0.783376,0.732005,0.719582,0.869849,0.751284,0.822155,0.753690,0.812801,0.804142,0.820171,0.640086,0.786277,0.785325,0.726797,0.813400,0.781782,0.824003,0.659362,0.771816,0.602838,0.710043,0.771546,0.608538,0.808677,0.768494,0.808554,0.622407,0.823982,0.809147
0.441336,0.631452,0.287551,0.324604,0.486443,0.448286,0.302957,0.365424,0.494690,0.420411,0.423541,0.359413,0.799585,0.000000,0.456008,0.403118,0.228627,0.470762,0.413424,0.386994,0.407685,0.446177,0.428306,0.716864,0.374416,0.545750,0.714398,0.448389,0.372634,0.751231,0.465760,0.623333,0.480873,0.521637,0.448714,0.471491,0.491863,0.466064,0.487289,0.438119,0.533352,0.505737,0.331204,0.513339,0.381037,0.750613,0.480872,0.437710,0.506965,0.526568,0.476196,0.720843,0.517519,0.747018,0.405494,0.531425,0.750825,0.538996,0.425585,0.530939,0.474657,0.451751,0.533514,0.472274,0.547787,0.687623,0.546023,0.542283,0.503473,0.576282,0.527744,0.480695,0.511192,0.582530,0.516166,0.493023,0.529396,0.457383,0.550519,0.545764,0.498799,0.481295,0.532156,0.567350,0.478429,0.664611,0.477908,0.521569,0.605548,0.485907,0.569864,0.762528,0.528820,0.604348,0.731680,0.561335,0.534589,0.478332,0.614911,0.540009,0.406932
0.445533,0.482622,0.399790,0.399363,0.458295,0.563968,0.385885,0.572697,0.421850,0.480279,0.038443,0.377377,0.741521,0.456008,0.000000,0.540971,0.400768,0.500064,0.342273,0.424063,0.366398,0.416005,0.495523,0.621677,0.342365,0.567388,0.773699,0.365533,0.293995,0.790050,0.436499,0.655764,0.347111,0.402603,0.368478,0.422884,0.545154,0.441242,0.420207,0.461322,0.511654,0.471079,0.325864,0.340183,0.446457,0.783419,0.565680,0.449002,0.372388,0.333396,0.396654,0.718674,0.385173,0.777115,0.351459,0.572593,0.697472,0.426354,0.462461,0.340148,0.316316,0.454434,0.443965,0.533681,0.495527,0.589107,0.367626,0.462185,0.349046,0.572359,0.429632,0.481210,0.418906,0.474774,0.479251,0.402444,0.360433,0.334438,0.397309,0.559299,0.332106,0.443134,0.370718,0.212257,0.485027,0.662251,0.441974,0.349970,0.634274,0.382226,0.537509,0.739289,0.433076,0.472934,0.692416,0.575738,0.485261,0.279978,0.475956,0.404276,0.375437
0.446563,0.677760,0.337712,0.316158,0.488559,0.571523,0.391360,0.323886,0.606349,0.431563,0.495984,0.413051,0.768020,0.403118,0.540971,0.000000,0.399432,0.533717,0.485414,0.364420,0.452300,0.460993,0.577469,0.751295,0.371904,0.525081,0.730149,0.473845,0.386742,0.789871,0.510097,0.604723,0.515670,0.531693,0.522327,0.520638,0.591700,0.487269,0.552239,0.521879,0.635016,0.567765,0.370250,0.562698,0.476778,0.778323,0.612187,0.509788,0.584918,0.584278,0.568541,0.774905,0.568758,0.730768,0.478549,0.517695,0.714831,0.553876,0.512767,0.551862,0.552621,0.559170,0.573509,0.508696,0.529805,0.708708,0.573831,0.598659,0.534575,0.534035,0.594015,0.582977,0.497424,0.658543,0.593284,0.550289,0.563410,0.546686,0.596773,0.563029,0.574228,0.556181,0.558088,0.652235,0.585568,0.715479,0.489410,0.514534,0.649822,0.547247,0.567603,0.807558,0.584247,0.567457,0.781440,0.637894,0.609811,0.505764,0.612426,0.595808,0.535222
0.448142,0.595560,0.217968,0.325121,0.477626,0.483920,0.278467,0.399514,0.478700,0.438642,0.383877,0.344683,0.786944,0.228627,0.400768,0.399432,0.000000,0.469526,0.393791,0.331398,0.391962,0.426775,0.500519,0.680969,0.308189,0.530053,0.718492,0.384578,0.297879,0.752229,0.447675,0.595709,0.435733,0.504459,0.428113,0.451879,0.526849,0.422251,0.504063,0.429567,0.517180,0.506079,0.250470,0.520477,0.315522,0.784291,0.499112,0.374090,0.519635,0.486872,0.480536,0.759220,0.474412,0.719251,0.355523,0.531952,0.713979,0.496689,0.403710,0.493949,0.406941,0.463807,0.456622,0.433983,0.489875,0.642302,0.465537,0.534322,0.467668,0.543003,0.495132,0.461595,0.481955,0.566036,0.486218,0.447763,0.500443,0.425510,0.513676,0.506432,0.450608,0.463123,0.508028,0.527567,0.508761,0.617496,0.461936,0.474744,0.672160,0.432110,0.528668,0.767768,0.495086,0.556456,0.734746,0.571464,0.532751,0.386092,0.604613,0.467886,0.347991
0.451729,0.631484,0.344003,0.347273,0.474993,0.462175,0.338450,0.365897,0.532976,0.449437,0.482310,0.415359,0.771968,0.470762,0.500064,0.533717,0.469526,0.000000,0.429904,0.557025,0.449163,0.407409,0.425853,0.732672,0.562082,0.478293,0.739126,0.474445,0.514733,0.753318,0.560162,0.725949,0.560432,0.476979,0.577265,0.581603,0.497935,0.456986,0.468755,0.579064,0.617367,0.573528,0.562182,0.548815,0.576644,0.772160,0.413531,0.621168,0.457122,0.555764,0.547704,0.757957,0.547151,0.837861,0.566723,0.614560,0.788478,0.578126,0.609427,0.532788,0.532830,0.572639,0.527923,0.670618,0.503296,0.628078,0.585195,0.516473,0.571050,0.557074,0.659704,0.564470,0.605409,0.600523,0.558609,0.544801,0.536958,0.540217,0.510977,0.521398,0.572782,0.538231,0.566456,0.568628,0.450772,0.733200,0.576520,0.485935,0.588731,0.599956,0.542192,0.743705,0.586039,0.547473,0.791540,0.505974,0.414469,0.558525,0.641706,0.635506,0.571928
0.454609,0.607446,0.331289,0.348383,0.454262,0.493517,0.338586,0.345395,0.451393,0.405080,0.322521,0.426631,0.772972,0.413424,0.342273,0.485414,0.393791,0.429904,0.000000,0.483158,0.352967,0.291029,0.409865,0.723248,0.496373,0.626913,0.736209,0.408345,0.430556,0.770945,0.493278,0.607360,0.436085,0.359309,0.374441,0.513319,0.535692,0.328297,0.445209,0.522663,0.540044,0.539108,0.412809,0.582124,0.474101,0.839523,0.515473,0.473191,0.541957,0.524516,0.472461,0.667733,0.412450,0.775443,0.507651,0.533239,0.783667,0.498257,0.632844,0.417910,0.194097,0.513884,0.550991,0.601365,0.614045,0.683712,0.466304,0.582553,0.519969,0.658960,0.584348,0.472501,0.511737,0.604814,0.465404,0.463905,0.391217,0.476804,0.389972,0.556558,0.489287,0.466663,0.401561,0.582751,0.331453,0.681695,0.532900,0.478568,0.616343,0.553596,0.621279,0.767831,0.505831,0.611759,0.720527,0.486096,0.371000,0.508504,0.519526,0.495870,0.532874
0.457524,0.642432,0.350106,0.371282,0.494196,0.577726,0.417535,0.491550,0.570668,0.444885,0.393546,0.412732,0.763278,0.386994,0.424063,0.364420,0.331398,0.557025,0.483158,0.000000,0.448905,0.447264,0.613367,0.681860,0.245344,0.517084,0.714986,0.406248,0.274734,0.757713,0.426801,0.615322,0.469799,0.467838,0.497723,0.436844,0.634156,0.487508,0.528765,0.431944,0.547011,0.542099,0.322275,0.442224,0.367003,0.749623,0.625053,0.462295,0.523047,0.512914,0.429456,0.763398,0.551017,0.727304,0.392556,0.554493,0.698481,0.487059,0.420678,0.512770,0.467942,0.496828,0.523711,0.321859,0.510521,0.754985,0.480471,0.490331,0.407208,0.520809,0.517559,0.560414,0.493087,0.643257,0.570932,0.515415,0.533798,0.400999,0.587691,0.525415,0.463032,0.525680,0.453364,0.498165,0.546243,0.712411,0.451363,0.568370,0.636242,0.458128,0.552040,0.834877,0.645850,0.650159,0.743830,0.638530,0.595219,0.333708,0.553308,0.447012,0.412384
0.461618,0.580931,0.387412,0.378370,0.463958,0.545222,0.361476,0.447179,0.408540,0.443900,0.350075,0.401548,0.755684,0.407685,0.366398,0.452300,0.391962,0.449163,0.352967,0.448905,0.000000,0.487207,0.395876,0.699825,0.309375,0.558729,0.651051,0.396310,0.328897,0.636262,0.385869,0.598627,0.299508,0.486096,0.402709,0.429584,0.541509,0.528532,0.549374,0.445671,0.521381,0.470790,0.288686,0.571448,0.436347,0.678325,0.496936,0.433745,0.530838,0.503512,0.421917,0.655834,0.350525,0.762820,0.372738,0.534631,0.746889,0.556976,0.511691,0.474370,0.389667,0.361543,0.507507,0.526826,0.535299,0.594498,0.393650,0.500652,0.417742,0.616994,0.416395,0.450442,0.365585,0.544869,0.397738,0.510372,0.332126,0.492518,0.348546,0.540199,0.476556,0.326746,0.495687,0.523063,0.531075,0.693742,0.453793,0.421223,0.630826,0.426669,0.532395,0.716962,0.302956,0.592410,0.747438,0.583915,0.362052,0.383364,0.529021,0.454816,0.465999
0.464859,0.631427,0.303468,0.329828,0.452676,0.462518,0.355461,0.401725,0.607739,0.457085,0.398276,0.447235,0.758120,0.446177,0.416005,0.460993,0.426775,0.407409,0.291029,0.447264,0.487207,0.000000,0.561188,0.765789,0.545590,0.523849,0.744884,0.477869,0.505338,0.798138,0.585153,0.655833,0.521860,0.352263,0.481504,0.594019,0.525217,0.107671,0.420738,0.597133,0.616256,0.521921,0.492323,0.579984,0.535860,0.805536,0.540004,0.518639,0.541338,0.565890,0.568174,0.729729,0.539843,0.774705,0.454176,0.592634,0.756536,0.520383,0.582166,0.479842,0.339689,0.609483,0.555028,0.657781,0.524364,0.743955,0.535351,0.558278,0.538056,0.596109,0.733404,0.591847,0.569397,0.660368,0.604772,0.528541,0.517165,0.376786,0.533493,0.521821,0.494455,0.629393,0.411486,0.598084,0.209621,0.715367,0.572142,0.503487,0.668265,0.514303,0.557238,0.791022,0.605905,0.614947,0.746995,0.524095,0.571294,0.532913,0.506971,0.515767,0.524822
0.477995,0.637907,0.435599,0.418009,0.468372,0.557494,0.402111,0.453176,0.438127,0.483594,0.481539,0.419215,0.804560,0.428306,0.495523,0.577469,0.500519,0.425853,0.409865,0.613367,0.395876,0.561188,0.000000,0.766329,0.524874,0.588569,0.742869,0.484073,0.514622,0.729294,0.464246,0.705776,0.446018,0.559829,0.471539,0.482803,0.521887,0.606665,0.527648,0.481468,0.601068,0.524022,0.542297,0.624531,0.547687,0.789268,0.451836,0.586629,0.602437,0.502939,0.497714,0.681908,0.423882,0.787846,0.549561,0.584134,0.831542,0.528048,0.580967,0.522791,0.489765,0.420789,0.608359,0.676913,0.575684,0.593110,0.570526,0.529129,0.508161,0.659646,0.507544,0.425399,0.490472,0.544921,0.416812,0.531110,0.448047,0.641758,0.419065,0.571765,0.623453,0.419904,0.588571,0.621012,0.559410,0.696925,0.573457,0.474573,0.572184,0.574523,0.549483,0.726164,0.462478,0.543543,0.733211,0.585917,0.397354,0.607415,0.669984,0.587066,0.589997
0.481368,0.535265,0.664383,0.683980,0.623204,0.717056,0.735996,0.764688,0.584314,0.706991,0.593259,0.679107,0.620278,0.716864,0.621677,0.751295,0.680969,0.732672,0.723248,0.681860,0.699825,0.765789,0.766329,0.000000,0.706169,0.694419,0.538084,0.710228,0.708334,0.537767,0.755062,0.697999,0.740290,0.691755,0.698407,0.749900,0.754020,0.723746,0.667964,0.729330,0.673624,0.706211,0.704612,0.633960,0.713663,0.610253,0.761847,0.704409,0.612868,0.716684,0.615028,0.570074,0.774019,0.694280,0.714126,0.755469,0.719610,0.706813,0.674131,0.659415,0.704840,0.766395,0.685433,0.737774,0.673868,0.594905,0.539957,0.677933,0.758495,0.610303,0.661101,0.751862,0.709396,0.718622,0.794556,0.721758,0.758489,0.654638,0.786318,0.751950,0.735970,0.737488,0.712306,0.689455,0.746745,0.654966,0.698732,0.748694,0.643823,0.739960,0.715691,0.578460,0.746473,0.733743,0.630101,0.797359,0.767254,0.723513,0.743888,0.723526,0.675125
0.481813,0.646082,0.370189,0.380330,0.516011,0.631993,0.377284,0.519308,0.518507,0.397278,0.331631,0.375748,0.796087,0.374416,0.342365,0.371904,0.308189,0.562082,0.496373,0.245344,0.309375,0.545590,0.524874,0.706169,0.000000,0.502762,0.747742,0.387334,0.133508,0.753793,0.339558,0.656093,0.369608,0.494562,0.455544,0.338710,0.602217,0.565089,0.529152,0.325804,0.536279,0.538832,0.171045,0.449272,0.347438,0.771079,0.604376,0.407188,0.514682,0.446640,0.353216,0.759834,0.483483,0.746306,0.310235,0.507612,0.710542,0.464947,0.415326,0.413647,0.504735,0.369036,0.538878,0.334771,0.488117,0.624310,0.433531,0.475623,0.331232,0.559336,0.379922,0.516273,0.348530,0.595857,0.533007,0.505484,0.474788,0.410601,0.531911,0.583401,0.426828,0.425886,0.501467,0.437602,0.569553,0.699501,0.386856,0.463476,0.596831,0.387157,0.519229,0.814256,0.490936,0.524624,0.755582,0.606803,0.585763,0.129357,0.588457,0.406920,0.354499
0.482648,0.630843,0.403488,0.351457,0.526163,0.568600,0.409153,0.514808,0.523770,0.477682,0.555466,0.503861,0.775754,0.545750,0.567388,0.525081,0.530053,0.478293,0.626913,0.517084,0.558729,0.523849,0.588569,0.694419,0.502762,0.000000,0.681895,0.514098,0.495367,0.701513,0.522898,0.678756,0.563866,0.566725,0.645839,0.569939,0.355689,0.513041,0.401794,0.538451,0.560211,0.612986,0.547502,0.531031,0.632727,0.698761,0.595177,0.639439,0.385715,0.558905,0.442493,0.700903,0.560921,0.732028,0.460325,0.608705,0.740923,0.633037,0.518651,0.677491,0.637959,0.528219,0.470791,0.667481,0.173176,0.623994,0.525134,0.244391,0.497358,0.393718,0.522206,0.556851,0.571452,0.456509,0.552881,0.579949,0.574705,0.512125,0.579993,0.523453,0.611264,0.587081,0.621188,0.551059,0.607035,0.723182,0.496705,0.498350,0.522748,0.462698,0.208291,0.849543,0.652685,0.542034,0.778022,0.631709,0.619170,0.517135,0.630793,0.586355,0.563946
0.485451,0.437920,0.670189,0.654917,0.652050,0.717981,0.719994,0.737443,0.631791,0.667147,0.776240,0.772854,0.337604,0.714398,0.773699,0.730149,0.718492,0.739126,0.736209,0.714986,0.651051,0.744884,0.742869,0.538084,0.747742,0.681895,0.000000,0.741404,0.738258,0.138386,0.656543,0.592665,0.677532,0.702482,0.775485,0.674534,0.723519,0.738065,0.801031,0.765338,0.684685,0.755618,0.744992,0.841274,0.709226,0.415146,0.744704,0.753406,0.833537,0.774218,0.731691,0.423071,0.685456,0.639695,0.672751,0.729465,0.523162,0.801773,0.731412,0.789486,0.739488,0.681258,0.728773,0.759947,0.732348,0.556062,0.707442,0.671217,0.758805,0.692334,0.667353,0.783348,0.718245,0.789104,0.671718,0.834642,0.701267,0.818019,0.689921,0.741862,0.819395,0.721834,0.628174,0.829191,0.789859,0.723425,0.733665,0.790015,0.817683,0.644928,0.735148,0.582177,0.674748,0.824603,0.585965,0.800374,0.742364,0.805295,0.631241,0.803547,0.815148
