0.457886,0.460153,0.487321,0.402886,0.635070,0.395467,0.432936,0.606267,0.424725,0.657277,0.000000,0.751875,0.603637,0.663726,0.482508,0.723428,0.507722,0.678615,0.584796,0.690226,0.634137,0.675655,0.612575,0.493296,0.514245,0.549443,0.526894,0.653255,0.570427,0.668993,0.680546,0.519718,0.764721,0.649790,0.639107,0.551719,0.624273,0.616088,0.597958,0.604006,0.484735,0.612931,0.585491,0.516743,0.728662,0.515000,0.585937,0.562737,0.783995,0.682552,0.567415,0.575162,0.717603,0.664835,0.578933,0.617946,0.727262,0.603550,0.731054,0.649577,0.654111,0.654511,0.722180,0.424294,0.787574,0.653683,0.700167,0.746082,0.728034,0.716688,0.555397,0.536468,0.629923,0.634129,0.680479,0.556005,0.754396,0.613622,0.672031,0.632396,0.705975,0.695864,0.691955,0.714181,0.579962,0.647932,0.575901,0.786306,0.607132,0.531504,0.657741,0.701464,0.547864,0.695019,0.653275,0.643768,0.689910,0.689522,0.760098,0.655268,0.536060
0.463911,0.600172,0.581749,0.642331,0.651387,0.677411,0.656667,0.512854,0.679907,0.573460,0.751875,0.000000,0.655508,0.702133,0.603876,0.483227,0.630017,0.646050,0.707242,0.532115,0.552161,0.669072,0.501445,0.734475,0.668729,0.539245,0.602360,0.526505,0.675804,0.584426,0.647664,0.570806,0.629297,0.689243,0.579755,0.727059,0.509234,0.650851,0.591010,0.719013,0.694573,0.605912,0.720659,0.762956,0.571095,0.689155,0.754722,0.702327,0.509315,0.502899,0.701601,0.572176,0.582018,0.587722,0.689053,0.506041,0.480321,0.726090,0.595888,0.752317,0.761229,0.701362,0.721468,0.689154,0.527446,0.696210,0.611071,0.622398,0.733299,0.690367,0.698337,0.690883,0.740324,0.638884,0.668228,0.647197,0.345102,0.735862,0.730795,0.692309,0.651196,0.656805,0.702095,0.545794,0.755159,0.498361,0.677507,0.535903,0.671277,0.699734,0.677210,0.374895,0.712665,0.565436,0.683522,0.734303,0.667161,0.663164,0.731067,0.587758,0.761649
0.466052,0.558643,0.542723,0.605599,0.620745,0.636223,0.584208,0.562565,0.483652,0.391074,0.603637,0.655508,0.000000,0.713772,0.604991,0.420165,0.679818,0.222414,0.428541,0.369116,0.597910,0.232424,0.717068,0.646379,0.472714,0.592038,0.624743,0.476617,0.542169,0.575847,0.759414,0.539411,0.697153,0.603672,0.572026,0.481276,0.521900,0.673931,0.643840,0.651500,0.695580,0.596834,0.564602,0.497600,0.513810,0.526075,0.731162,0.766761,0.431439,0.708305,0.471769,0.686122,0.761940,0.747289,0.662149,0.559033,0.434535,0.498930,0.692785,0.812078,0.516094,0.549570,0.540192,0.624778,0.510308,0.612309,0.768842,0.624908,0.570432,0.445428,0.462152,0.641570,0.550646,0.647462,0.307838,0.600271,0.680860,0.822852,0.424476,0.652284,0.743220,0.637925,0.638992,0.448152,0.697103,0.660349,0.777973,0.431816,0.691853,0.750888,0.708361,0.696412,0.665782,0.409736,0.781958,0.492676,0.705735,0.689327,0.757265,0.506658,0.688793
0.470518,0.483231,0.488311,0.524381,0.627361,0.596470,0.632384,0.614613,0.673290,0.777698,0.663726,0.702133,0.713772,0.000000,0.723065,0.712018,0.654410,0.737883,0.668577,0.767137,0.722567,0.733364,0.732980,0.651567,0.633359,0.711920,0.625200,0.713496,0.624457,0.718826,0.727592,0.658114,0.738498,0.718766,0.652665,0.734090,0.680361,0.785711,0.730610,0.649620,0.720899,0.668109,0.671697,0.654776,0.758022,0.694270,0.677230,0.739989,0.844212,0.782655,0.712471,0.686945,0.681712,0.723287,0.668087,0.782269,0.828871,0.762963,0.709808,0.700917,0.782680,0.743238,0.660867,0.698171,0.761170,0.685071,0.817710,0.790912,0.714396,0.717582,0.716422,0.689039,0.736288,0.775079,0.802163,0.709381,0.726455,0.675331,0.728530,0.679718,0.768769,0.679343,0.785761,0.764347,0.628851,0.700304,0.712698,0.787866,0.703354,0.644453,0.752608,0.717233,0.638880,0.800808,0.662355,0.643192,0.753159,0.715925,0.639825,0.693289,0.804300
0.474014,0.470593,0.486543,0.453996,0.515616,0.496094,0.490539,0.568987,0.460749,0.538093,0.482508,0.603876,0.604991,0.723065,0.000000,0.601600,0.490389,0.636041,0.640371,0.555877,0.458149,0.626085,0.420155,0.492896,0.548242,0.433482,0.485470,0.548923,0.529318,0.489133,0.565448,0.471042,0.633389,0.676415,0.620536,0.470911,0.458753,0.491904,0.547633,0.633549,0.547988,0.515392,0.602272,0.584017,0.580102,0.560975,0.544802,0.568206,0.601964,0.595249,0.487539,0.531500,0.630916,0.573163,0.511507,0.546679,0.580672,0.671664,0.605787,0.718589,0.690487,0.513045,0.707321,0.348123,0.605675,0.621554,0.593816,0.563088,0.763970,0.695290,0.498537,0.599926,0.569582,0.562703,0.621424,0.394278,0.542095,0.605515,0.702524,0.594807,0.561982,0.612230,0.604675,0.560768,0.600410,0.645109,0.474254,0.574196,0.429008,0.539939,0.406610,0.583993,0.551410,0.577360,0.584589,0.687238,0.570185,0.626586,0.699682,0.596891,0.534802
0.478427,0.531519,0.523488,0.587799,0.670535,0.603694,0.683326,0.403542,0.665712,0.322869,0.723428,0.483227,0.420165,0.712018,0.601600,0.000000,0.689348,0.402092,0.534542,0.296063,0.593978,0.447609,0.601363,0.653780,0.654154,0.669585,0.635349,0.430054,0.653925,0.522776,0.626220,0.526352,0.542545,0.684472,0.532851,0.707337,0.438297,0.734159,0.594919,0.665345,0.778926,0.519483,0.713178,0.730660,0.331826,0.670056,0.709041,0.785178,0.306788,0.579269,0.654156,0.672224,0.551729,0.673169,0.608237,0.524398,0.297152,0.560702,0.644188,0.776633,0.642775,0.619193,0.582642,0.665589,0.222376,0.715227,0.666550,0.571771,0.595144,0.403031,0.664521,0.645652,0.704411,0.610229,0.396535,0.575020,0.478007,0.721918,0.518791,0.630566,0.732846,0.662401,0.598140,0.358942,0.710180,0.510184,0.708012,0.295745,0.586146,0.717174,0.587895,0.514938,0.661494,0.312458,0.713978,0.541187,0.653107,0.732965,0.631654,0.515732,0.765709
0.484904,0.547497,0.564444,0.514424,0.649050,0.527951,0.497958,0.577355,0.455256,0.685318,0.507722,0.630017,0.679818,0.654410,0.490389,0.689348,0.000000,0.723974,0.658962,0.695269,0.539498,0.751737,0.532768,0.604639,0.557944,0.509469,0.514241,0.571360,0.586041,0.560957,0.625853,0.560319,0.714335,0.669427,0.636075,0.550389,0.557948,0.578615,0.514671,0.657077,0.618687,0.593959,0.585301,0.642931,0.726665,0.629288,0.670858,0.640743,0.702131,0.618595,0.620885,0.566178,0.664288,0.632875,0.588838,0.577161,0.715470,0.649561,0.551059,0.633650,0.735916,0.597001,0.666684,0.497761,0.698569,0.622007,0.671734,0.664463,0.786223,0.763293,0.603264,0.597739,0.644386,0.587776,0.673680,0.568184,0.663478,0.615355,0.699335,0.690202,0.576988,0.637440,0.631143,0.660223,0.624154,0.743075,0.549348,0.665119,0.603092,0.559924,0.628451,0.608647,0.622924,0.711301,0.620759,0.692042,0.593503,0.663929,0.767256,0.653382,0.626745
0.489645,0.565068,0.510790,0.586191,0.630917,0.630926,0.606968,0.607736,0.572438,0.396990,0.678615,0.646050,0.222414,0.737883,0.636041,0.402092,0.723974,0.000000,0.453451,0.394139,0.605369,0.178045,0.726356,0.552163,0.544071,0.629688,0.672586,0.530842,0.545318,0.568416,0.787802,0.593995,0.715057,0.604002,0.580577,0.568261,0.579277,0.740311,0.691132,0.593031,0.761727,0.653678,0.629318,0.508579,0.476052,0.520649,0.635277,0.809374,0.435841,0.673942,0.470522,0.711375,0.783749,0.680521,0.659471,0.622258,0.440665,0.449398,0.707144,0.801079,0.484801,0.527170,0.525040,0.659882,0.533699,0.561646,0.751004,0.585871,0.458240,0.474675,0.474037,0.683377,0.502240,0.654514,0.286856,0.658005,0.612810,0.729585,0.449807,0.702346,0.755888,0.656221,0.638947,0.499158,0.702510,0.629555,0.758520,0.441738,0.724503,0.724983,0.725482,0.668800,0.669759,0.408518,0.788799,0.431031,0.742787,0.690440,0.808606,0.479464,0.690315
0.489791,0.499343,0.484646,0.549951,0.632729,0.584027,0.657014,0.590536,0.534514,0.499087,0.584796,0.707242,0.428541,0.668577,0.640371,0.534542,0.658962,0.453451,0.000000,0.499786,0.709909,0.458171,0.727742,0.579345,0.548475,0.578261,0.596866,0.583558,0.522930,0.660144,0.741112,0.604233,0.723183,0.531604,0.500159,0.607427,0.602272,0.751276,0.763239,0.600848,0.766750,0.674389,0.516137,0.592925,0.643997,0.497177,0.680484,0.690363,0.558351,0.755013,0.636185,0.627063,0.742456,0.681766,0.637776,0.615265,0.581460,0.601906,0.808355,0.720386,0.590926,0.670937,0.646665,0.683007,0.647573,0.602995,0.790248,0.735267,0.599069,0.525724,0.648045,0.601774,0.670489,0.643619,0.548634,0.682887,0.696277,0.717456,0.460291,0.725082,0.825820,0.786512,0.663028,0.590506,0.654388,0.688578,0.665142,0.644391,0.712975,0.655671,0.717660,0.689940,0.598418,0.553317,0.762486,0.594318,0.744342,0.725580,0.744776,0.634807,0.696066
0.490334,0.543439,0.517796,0.608778,0.667240,0.645436,0.652186,0.482349,0.616545,0.160048,0.690226,0.532115,0.369116,0.767137,0.555877,0.296063,0.695269,0.394139,0.499786,0.000000,0.605507,0.373016,0.587562,0.579271,0.653496,0.603506,0.658304,0.444470,0.702940,0.549506,0.669400,0.512141,0.582390,0.631035,0.476957,0.687949,0.463545,0.723758,0.640320,0.696928,0.727449,0.600721,0.701979,0.703000,0.419764,0.606509,0.652130,0.802012,0.255783,0.647000,0.554943,0.652310,0.644998,0.733655,0.624897,0.534873,0.254235,0.508078,0.694607,0.775023,0.514410,0.626218,0.558282,0.659195,0.317526,0.680146,0.552243,0.491310,0.583868,0.330029,0.647624,0.659623,0.613063,0.618109,0.342934,0.586986,0.546078,0.729717,0.485481,0.692557,0.716414,0.603692,0.626601,0.304881,0.718776,0.567115,0.706162,0.362047,0.605543,0.727711,0.591353,0.581595,0.652181,0.239973,0.703680,0.505273,0.656971,0.706297,0.688062,0.442340,0.713602
0.491842,0.569583,0.594896,0.601755,0.576396,0.596719,0.572684,0.638407,0.529583,0.545006,0.634137,0.552161,0.597910,0.722567,0.458149,0.593978,0.539498,0.605369,0.709909,0.605507,0.000000,0.616122,0.534303,0.660076,0.581915,0.424051,0.607284,0.562174,0.602181,0.521792,0.656115,0.533634,0.701056,0.586377,0.694092,0.491786,0.566708,0.608975,0.588541,0.604547,0.646005,0.612806,0.680373,0.611954,0.591510,0.517477,0.803657,0.655397,0.584088,0.509987,0.569674,0.624134,0.709466,0.586195,0.623064,0.630128,0.594447,0.679989,0.582173,0.765888,0.660392,0.593346,0.627331,0.487355,0.615203,0.631212,0.609965,0.573348,0.716394,0.704192,0.617322,0.685231,0.580469,0.528367,0.653614,0.389828,0.604829,0.791307,0.734593,0.564890,0.586279,0.553847,0.565916,0.566749,0.667281,0.630668,0.636195,0.534795,0.472053,0.645304,0.520129,0.584895,0.697002,0.625848,0.717360,0.687784,0.622072,0.569355,0.695901,0.580146,0.734579
0.500512,0.598465,0.542283,0.622928,0.611384,0.671997,0.600303,0.594168,0.568079,0.402502,0.675655,0.669072,0.232424,0.733364,0.626085,0.447609,0.751737,0.178045,0.458171,0.373016,0.616122,0.000000,0.780276,0.606251,0.512766,0.674509,0.657396,0.558994,0.573459,0.566827,0.800376,0.602583,0.703149,0.535906,0.591108,0.546625,0.604692,0.712912,0.705688,0.656153,0.738084,0.655431,0.655547,0.478025,0.536781,0.561523,0.673778,0.792319,0.494570,0.704835,0.427277,0.724026,0.768219,0.716956,0.722459,0.615855,0.436060,0.460517,0.660683,0.809943,0.541091,0.551243,0.464959,0.712194,0.534370,0.557909,0.740779,0.571092,0.432167,0.486472,0.477342,0.708505,0.481842,0.695964,0.366202,0.631203,0.692373,0.771440,0.374576,0.677123,0.775426,0.553455,0.613150,0.502612,0.693143,0.675377,0.796131,0.514862,0.766926,0.826379,0.740517,0.741020,0.700506,0.447115,0.794105,0.432525,0.731074,0.633489,0.838376,0.453445,0.669650
0.500882,0.529792,0.561041,0.622580,0.621905,0.592706,0.559787,0.488355,0.608412,0.603215,0.612575,0.501445,0.717068,0.732980,0.420155,0.601363,0.532768,0.726356,0.727742,0.587562,0.534303,0.780276,0.000000,0.595412,0.646755,0.450485,0.461376,0.473759,0.672880,0.518168,0.662135,0.489262,0.673537,0.742021,0.618318,0.649957,0.426395,0.570254,0.440153,0.669995,0.642592,0.517195,0.710975,0.693958,0.555333,0.590407,0.592705,0.600335,0.640251,0.605583,0.671419,0.516634,0.616147,0.568413,0.495864,0.438610,0.566915,0.742678,0.628496,0.577463,0.746527,0.605842,0.719280,0.507967,0.625198,0.582329,0.562282,0.587135,0.821789,0.653132,0.718971,0.479129,0.658494,0.531433,0.695716,0.507445,0.535821,0.560406,0.776862,0.629414,0.562095,0.620624,0.720207,0.574439,0.541993,0.540158,0.423401,0.570865,0.519323,0.533549,0.552168,0.520693,0.535630,0.635126,0.439060,0.772722,0.571317,0.631679,0.713342,0.641424,0.654911
0.501368,0.321245,0.336704,0.401599,0.584461,0.447253,0.565048,0.679666,0.567991,0.547466,0.493296,0.734475,0.646379,0.651567,0.492896,0.653780,0.604639,0.552163,0.579345,0.579271,0.660076,0.606251,0.595412,0.000000,0.518765,0.438800,0.595618,0.667513,0.591054,0.592528,0.566920,0.602901,0.715020,0.608161,0.593483,0.608406,0.565142,0.679439,0.659558,0.531722,0.686451,0.672118,0.723237,0.549586,0.628515,0.429969,0.286019,0.627272,0.733178,0.674771,0.628229,0.585750,0.723909,0.514130,0.489456,0.661246,0.700756,0.509719,0.704220,0.509156,0.511842,0.601459,0.621871,0.533380,0.684493,0.474969,0.680486,0.680449,0.531336,0.589583,0.599468,0.558545,0.666415,0.578886,0.665639,0.683752,0.643789,0.328788,0.680107,0.694548,0.701191,0.687948,0.652499,0.652980,0.499393,0.741709,0.463043,0.662253,0.584583,0.461087,0.613555,0.626929,0.430844,0.614612,0.541775,0.470386,0.746951,0.740962,0.719291,0.655394,0.463694
0.510144,0.471156,0.486377,0.479343,0.656937,0.517822,0.386944,0.632786,0.386133,0.640737,0.514245,0.668729,0.472714,0.633359,0.548242,0.654154,0.557944,0.544071,0.548475,0.653496,0.581915,0.512766,0.646755,0.518765,0.000000,0.441997,0.373332,0.632369,0.237880,0.609172,0.706651,0.556542,0.775407,0.379858,0.602674,0.440895,0.630704,0.607253,0.553573,0.461500,0.706637,0.571589,0.519154,0.288072,0.699926,0.388215,0.639025,0.620584,0.703419,0.650266,0.490918,0.503492,0.740749,0.585042,0.492484,0.613702,0.664284,0.477197,0.627974,0.641476,0.633928,0.629918,0.466953,0.487468,0.695646,0.362249,0.733917,0.749206,0.616099,0.559497,0.483499,0.523446,0.562705,0.513267,0.613073,0.567146,0.651668,0.673015,0.562997,0.652040,0.735476,0.552097,0.635860,0.636053,0.584924,0.652297,0.512073,0.612892,0.658997,0.462931,0.670792,0.631806,0.508344,0.647542,0.671887,0.482333,0.745176,0.704512,0.729442,0.672262,0.649037
0.512395,0.447449,0.454230,0.516553,0.603504,0.514282,0.512564,0.571177,0.506073,0.578011,0.549443,0.539245,0.592038,0.711920,0.433482,0.669585,0.509469,0.629688,0.578261,0.603506,0.424051,0.674509,0.450485,0.438800,0.441997,0.000000,0.467910,0.521024,0.462702,0.596778,0.638234,0.514307,0.702939,0.583253,0.598522,0.435347,0.469162,0.628253,0.581169,0.526731,0.629897,0.535430,0.629175,0.511152,0.623067,0.310207,0.529798,0.577796,0.645586,0.565523,0.609472,0.542653,0.696647,0.541575,0.510690,0.573680,0.617917,0.631426,0.667912,0.596091,0.650448,0.600549,0.665546,0.444579,0.708963,0.484250,0.687127,0.681552,0.682155,0.635449,0.607780,0.513636,0.647529,0.476918,0.668800,0.479903,0.500497,0.503006,0.698651,0.682598,0.691906,0.602329,0.621135,0.605184,0.524451,0.567287,0.398217,0.597951,0.511347,0.435101,0.539298,0.498385,0.478734,0.578500,0.536678,0.656329,0.737101,0.744051,0.723885,0.601912,0.700440
0.512656,0.528461,0.532073,0.463016,0.683566,0.470608,0.392061,0.602770,0.485276,0.635887,0.526894,0.602360,0.624743,0.625200,0.485470,0.635349,0.514241,0.672586,0.596866,0.658304,0.607284,0.657396,0.461376,0.595618,0.373332,0.467910,0.000000,0.586568,0.417969,0.547730,0.660597,0.559731,0.736774,0.540700,0.623276,0.502871,0.571960,0.628168,0.423039,0.606411,0.608725,0.542331,0.544818,0.458334,0.654564,0.428815,0.603650,0.588480,0.685953,0.574699,0.523761,0.424015,0.695301,0.531936,0.413099,0.613608,0.623826,0.619377,0.614487,0.584786,0.667855,0.643463,0.611194,0.525399,0.653653,0.439839,0.699104,0.703233,0.763724,0.625402,0.532865,0.453078,0.577084,0.520380,0.669953,0.527840,0.670196,0.583231,0.740051,0.489587,0.716066,0.575518,0.735979,0.652281,0.463330,0.581047,0.466339,0.621318,0.632535,0.390676,0.643471,0.662742,0.481955,0.647784,0.586162,0.628980,0.650382,0.713788,0.723384,0.612786,0.678907
