0.366111,0.472060,0.436258,0.426421,0.585036,0.394282,0.507694,0.553369,0.540860,0.347622,0.000000,0.632277,0.622167,0.609390,0.602056,0.592977,0.514579,0.619084,0.574026,0.606917,0.507372,0.526071,0.618071,0.586138,0.642072,0.559679,0.583225,0.565723,0.588586,0.647362,0.637615,0.616479,0.644519,0.553910,0.472856,0.588648,0.526421,0.585643,0.608183,0.523719,0.652810,0.564017,0.666831,0.588921,0.648699,0.633257,0.640180,0.492604,0.645028,0.646973,0.612654,0.589739,0.645836,0.637820,0.461817,0.585982,0.639897,0.486726,0.658954,0.620086,0.666455,0.634956,0.712618,0.643525,0.639576,0.665403,0.679404,0.611742,0.571479,0.578248,0.673667,0.662431,0.686775,0.591190,0.712274,0.513425,0.587944,0.663769,0.585475,0.752368,0.591566,0.622010,0.655825,0.658053,0.550003,0.697794,0.705303,0.637685,0.630849,0.640985,0.657375,0.674235,0.668698,0.738776,0.647693,0.601714,0.713850,0.564601,0.617999,0.673986,0.583947
0.374885,0.390499,0.408572,0.514894,0.165211,0.524938,0.413450,0.295698,0.422063,0.654255,0.632277,0.000000,0.435177,0.381096,0.249188,0.266235,0.458689,0.349025,0.603112,0.484481,0.483031,0.525772,0.460896,0.550020,0.461339,0.520966,0.351518,0.552416,0.479977,0.271615,0.443219,0.254025,0.494117,0.519024,0.593876,0.552961,0.541230,0.534374,0.284097,0.555482,0.599792,0.553828,0.582648,0.531517,0.508659,0.500619,0.522358,0.609758,0.344708,0.499948,0.547746,0.760093,0.492675,0.617647,0.692088,0.514942,0.359961,0.578068,0.455722,0.563030,0.375064,0.503131,0.619336,0.517356,0.401960,0.480042,0.437949,0.630863,0.650530,0.466919,0.790204,0.454561,0.645849,0.672885,0.622884,0.682917,0.653586,0.652976,0.590342,0.541667,0.666642,0.265735,0.347592,0.535994,0.730014,0.535054,0.426496,0.411529,0.659636,0.625840,0.511316,0.583036,0.598337,0.657084,0.461298,0.464807,0.659593,0.668890,0.672319,0.361038,0.655005
0.391339,0.307699,0.390697,0.476106,0.302276,0.423798,0.293711,0.344974,0.428059,0.614046,0.622167,0.435177,0.000000,0.108255,0.430177,0.424678,0.539214,0.131149,0.597215,0.580594,0.483823,0.527455,0.417538,0.599386,0.435761,0.505219,0.472600,0.616767,0.501697,0.437636,0.481915,0.428694,0.479431,0.536939,0.559348,0.555849,0.595278,0.524625,0.462850,0.572155,0.692137,0.583812,0.478684,0.516310,0.455245,0.469542,0.516088,0.596461,0.436118,0.573268,0.632883,0.685584,0.558587,0.612828,0.653680,0.504278,0.472943,0.573757,0.558888,0.561672,0.426128,0.493694,0.595771,0.553719,0.490526,0.468144,0.426906,0.720934,0.592149,0.484993,0.743686,0.449319,0.607301,0.683139,0.544133,0.712451,0.650511,0.596813,0.578670,0.407293,0.617812,0.465925,0.428832,0.466850,0.775825,0.572925,0.516097,0.470098,0.646187,0.613687,0.567075,0.611231,0.558684,0.658031,0.508385,0.608509,0.592180,0.680184,0.666357,0.572623,0.694527
0.396255,0.268864,0.350685,0.466811,0.265212,0.413560,0.286284,0.317531,0.451368,0.621467,0.609390,0.381096,0.108255,0.000000,0.373310,0.343569,0.492607,0.143370,0.641150,0.552808,0.496441,0.525874,0.396934,0.594197,0.413058,0.519675,0.391504,0.600957,0.471060,0.392450,0.449631,0.394630,0.416066,0.557010,0.509992,0.542627,0.562961,0.486369,0.403809,0.560083,0.664697,0.568878,0.537514,0.497053,0.375316,0.423341,0.511249,0.535648,0.360242,0.504863,0.602506,0.696389,0.504076,0.644885,0.646020,0.508092,0.442890,0.528186,0.537966,0.545716,0.404361,0.451421,0.567622,0.497209,0.474864,0.343667,0.408423,0.682918,0.603378,0.466543,0.780947,0.475200,0.613913,0.664471,0.541130,0.696412,0.609276,0.591868,0.580955,0.468966,0.598411,0.410081,0.438961,0.471772,0.751178,0.545572,0.512636,0.448389,0.644421,0.610642,0.498725,0.608707,0.563859,0.677610,0.509151,0.571611,0.651125,0.667783,0.691766,0.501292,0.659921
0.399180,0.345761,0.401309,0.460060,0.219361,0.439092,0.368787,0.281495,0.375654,0.600953,0.602056,0.249188,0.430177,0.373310,0.000000,0.059045,0.352249,0.395862,0.581502,0.312675,0.471227,0.484539,0.407576,0.537630,0.424983,0.608402,0.287908,0.472793,0.429910,0.417698,0.432426,0.259194,0.433042,0.535799,0.462635,0.558320,0.615832,0.330629,0.313365,0.372164,0.652605,0.304674,0.518426,0.494742,0.479956,0.478945,0.472436,0.581384,0.318713,0.346406,0.571237,0.673938,0.426723,0.611341,0.677273,0.557723,0.513710,0.589147,0.405737,0.648576,0.446589,0.508883,0.601037,0.374697,0.409568,0.445108,0.356830,0.636988,0.582232,0.563914,0.814526,0.512518,0.642864,0.591262,0.584872,0.627114,0.673675,0.627889,0.596505,0.608711,0.582706,0.363547,0.423094,0.519146,0.693631,0.553916,0.515777,0.449632,0.593997,0.575915,0.438340,0.480553,0.569942,0.628753,0.562757,0.412332,0.642300,0.567079,0.693505,0.555887,0.634968
0.400686,0.343349,0.371746,0.471865,0.237770,0.436748,0.352397,0.273645,0.398464,0.601998,0.592977,0.266235,0.424678,0.343569,0.059045,0.000000,0.360263,0.366849,0.584870,0.327381,0.470314,0.479279,0.417258,0.517627,0.420744,0.561277,0.239661,0.480053,0.423617,0.413369,0.432265,0.269562,0.414430,0.514103,0.429229,0.532894,0.570395,0.324113,0.293939,0.374875,0.630351,0.334596,0.559236,0.486011,0.449844,0.444828,0.488065,0.556617,0.306324,0.351060,0.579287,0.673962,0.415529,0.609138,0.655800,0.531873,0.508243,0.545676,0.425075,0.646956,0.396369,0.508216,0.617745,0.357742,0.383134,0.390403,0.346893,0.650508,0.526416,0.532483,0.798482,0.483050,0.642010,0.611577,0.596169,0.607181,0.625475,0.588706,0.581205,0.604291,0.542204,0.344347,0.408171,0.485907,0.703439,0.503182,0.458855,0.416985,0.588642,0.552578,0.401183,0.496104,0.583022,0.625408,0.525563,0.402408,0.649506,0.560030,0.684263,0.535228,0.603954
0.404658,0.407890,0.443679,0.397852,0.457986,0.406152,0.493296,0.342411,0.389095,0.552306,0.514579,0.458689,0.539214,0.492607,0.352249,0.360263,0.000000,0.484403,0.475870,0.360063,0.456677,0.446397,0.448756,0.517452,0.428893,0.551104,0.403295,0.437216,0.468893,0.514487,0.526031,0.503292,0.527639,0.514594,0.494658,0.479284,0.531774,0.438413,0.538946,0.477727,0.610903,0.384350,0.480273,0.528296,0.591381,0.490374,0.504389,0.547462,0.470007,0.400490,0.598110,0.573327,0.523743,0.586402,0.576941,0.553229,0.533488,0.579788,0.525398,0.616677,0.524754,0.608566,0.596633,0.497413,0.502488,0.551775,0.444113,0.530440,0.493759,0.603973,0.734642,0.514441,0.610755,0.514440,0.609120,0.634985,0.565764,0.609090,0.633884,0.655150,0.538734,0.496709,0.561729,0.574455,0.568268,0.608938,0.594458,0.544078,0.546808,0.619824,0.565072,0.563268,0.506103,0.628399,0.602137,0.452670,0.602151,0.569611,0.587741,0.618975,0.609758
0.410795,0.300227,0.309036,0.477389,0.238203,0.443075,0.342834,0.267275,0.386358,0.619558,0.619084,0.349025,0.131149,0.143370,0.395862,0.366849,0.484403,0.000000,0.643084,0.579405,0.462178,0.498296,0.396570,0.616868,0.430163,0.469475,0.386097,0.630543,0.479883,0.373918,0.424767,0.359249,0.450505,0.533922,0.503271,0.555705,0.519856,0.554924,0.383730,0.575594,0.685500,0.594556,0.485322,0.462465,0.401069,0.446418,0.441293,0.559416,0.358983,0.539377,0.603871,0.764650,0.472657,0.628892,0.650125,0.459577,0.389780,0.482930,0.484987,0.542247,0.320035,0.430027,0.571568,0.517680,0.427518,0.395233,0.413937,0.703463,0.561333,0.439584,0.784442,0.402570,0.632944,0.686534,0.550507,0.694262,0.617198,0.605465,0.550794,0.356207,0.619625,0.393299,0.331350,0.444505,0.781577,0.445027,0.445137,0.393647,0.684156,0.635684,0.473353,0.576622,0.538597,0.641805,0.410691,0.572992,0.634049,0.646372,0.683434,0.481538,0.632328
0.411424,0.606909,0.606974,0.460544,0.627571,0.509366,0.540580,0.561217,0.515422,0.548244,0.574026,0.603112,0.597215,0.641150,0.581502,0.584870,0.475870,0.643084,0.000000,0.528233,0.483912,0.502742,0.602011,0.407314,0.645361,0.539105,0.559072,0.342285,0.611946,0.580503,0.697579,0.656531,0.700820,0.469810,0.694122,0.652478,0.530542,0.552241,0.681503,0.587281,0.591407,0.553541,0.608685,0.645177,0.715437,0.528453,0.641889,0.536651,0.597177,0.620311,0.499536,0.371597,0.713293,0.483110,0.514428,0.625017,0.582845,0.662553,0.702960,0.659339,0.591579,0.708281,0.619044,0.628574,0.577188,0.727134,0.658295,0.501132,0.593934,0.613521,0.606055,0.558021,0.512289,0.644402,0.705655,0.607275,0.594084,0.606790,0.700939,0.717417,0.570347,0.619404,0.664313,0.710470,0.425158,0.597826,0.642677,0.621485,0.301736,0.627172,0.736749,0.712577,0.575606,0.665982,0.558903,0.531328,0.444517,0.507637,0.609953,0.596884,0.681443
0.413120,0.494942,0.568671,0.526790,0.539632,0.562947,0.500337,0.496484,0.499030,0.557391,0.606917,0.484481,0.580594,0.552808,0.312675,0.327381,0.360063,0.579405,0.528233,0.000000,0.522648,0.511746,0.565042,0.483636,0.551921,0.570073,0.500185,0.475410,0.521052,0.579735,0.634144,0.565295,0.631125,0.536195,0.528159,0.625345,0.607690,0.310982,0.574941,0.343386,0.583371,0.379697,0.592497,0.610965,0.662907,0.578060,0.629584,0.615892,0.450394,0.437233,0.607764,0.581154,0.605843,0.545736,0.619372,0.631168,0.584475,0.615305,0.627300,0.627670,0.577194,0.661767,0.597964,0.416544,0.518000,0.682998,0.473767,0.563328,0.536157,0.615194,0.719563,0.578478,0.632157,0.614256,0.655081,0.627161,0.561986,0.600412,0.685517,0.713554,0.547112,0.613650,0.641353,0.659003,0.651601,0.620146,0.605328,0.549351,0.566134,0.582426,0.609605,0.587079,0.608296,0.635523,0.642424,0.493913,0.661987,0.566927,0.653108,0.654641,0.664373
0.417691,0.488627,0.487236,0.417083,0.499026,0.478160,0.492348,0.351021,0.376250,0.557158,0.507372,0.483031,0.483823,0.496441,0.471227,0.470314,0.456677,0.462178,0.483912,0.522648,0.000000,0.443506,0.500195,0.437396,0.548038,0.545972,0.469614,0.408911,0.389396,0.462648,0.645701,0.544206,0.672601,0.346782,0.456871,0.553221,0.524343,0.567676,0.557405,0.486732,0.625043,0.469549,0.513515,0.630475,0.666747,0.534451,0.525019,0.559011,0.565617,0.504186,0.501432,0.517226,0.637328,0.596150,0.581723,0.520420,0.547324,0.565815,0.551409,0.691820,0.544750,0.681770,0.597491,0.577164,0.481488,0.653601,0.527748,0.572542,0.548919,0.565084,0.641643,0.478291,0.524601,0.645768,0.721038,0.652730,0.666799,0.539419,0.681504,0.599399,0.494254,0.510968,0.540480,0.554590,0.634691,0.575486,0.582245,0.490033,0.580290,0.640269,0.668418,0.666795,0.497247,0.614376,0.583043,0.553777,0.540407,0.470326,0.600214,0.621013,0.613971
0.421099,0.528140,0.486541,0.443652,0.529305,0.473447,0.523671,0.453226,0.484668,0.510415,0.526071,0.525772,0.527455,0.525874,0.484539,0.479279,0.446397,0.498296,0.502742,0.511746,0.443506,0.000000,0.596948,0.464933,0.600599,0.553676,0.486183,0.431067,0.490093,0.530691,0.626012,0.582736,0.638069,0.435035,0.555993,0.589670,0.592736,0.530023,0.597962,0.519609,0.559060,0.555090,0.634063,0.658637,0.638008,0.495082,0.562257,0.560713,0.530899,0.520432,0.589769,0.625464,0.626676,0.541901,0.584605,0.556637,0.553928,0.594078,0.596795,0.668417,0.592812,0.647069,0.646852,0.597229,0.573716,0.635356,0.617564,0.601233,0.557708,0.567403,0.651490,0.525591,0.597658,0.621663,0.696055,0.652406,0.591157,0.614838,0.725722,0.684580,0.579951,0.543026,0.596603,0.616241,0.609883,0.636180,0.658170,0.587133,0.601688,0.648089,0.650278,0.640579,0.570439,0.630926,0.600560,0.516259,0.568830,0.564683,0.643498,0.560699,0.687293
0.422481,0.368506,0.337095,0.432636,0.316644,0.473265,0.534348,0.254681,0.299472,0.629235,0.618071,0.460896,0.417538,0.396934,0.407576,0.417258,0.448756,0.396570,0.602011,0.565042,0.500195,0.596948,0.000000,0.476521,0.278697,0.672695,0.473302,0.539685,0.438295,0.446109,0.445057,0.503161,0.499007,0.521989,0.526061,0.518355,0.598134,0.521590,0.553282,0.565985,0.635995,0.450992,0.293568,0.475896,0.553701,0.358858,0.278305,0.500648,0.533407,0.450973,0.574778,0.670477,0.444831,0.651252,0.615657,0.540612,0.454347,0.628944,0.169727,0.655831,0.539375,0.531724,0.243585,0.518296,0.519785,0.566396,0.506525,0.585944,0.525509,0.563117,0.736070,0.504770,0.659638,0.564013,0.584201,0.649607,0.693523,0.651103,0.583364,0.416171,0.495414,0.455998,0.530385,0.411085,0.678116,0.581325,0.615076,0.550549,0.581963,0.619530,0.493457,0.524320,0.409301,0.628128,0.561159,0.575924,0.641928,0.666769,0.661379,0.592080,0.650274
0.425509,0.549258,0.585070,0.513138,0.606934,0.573330,0.612901,0.395722,0.387563,0.529689,0.586138,0.550020,0.599386,0.594197,0.537630,0.517627,0.517452,0.616868,0.407314,0.483636,0.437396,0.464933,0.476521,0.000000,0.518968,0.670178,0.586029,0.401684,0.560204,0.560569,0.723768,0.686038,0.675096,0.388368,0.675778,0.540778,0.607435,0.519281,0.670364,0.522271,0.441318,0.562276,0.567389,0.663658,0.733458,0.449099,0.606212,0.563942,0.585889,0.574673,0.504981,0.464329,0.648334,0.547403,0.578432,0.614573,0.567129,0.723832,0.587351,0.683264,0.629467,0.675698,0.481508,0.638978,0.568806,0.710831,0.696616,0.399811,0.615502,0.685612,0.584352,0.559737,0.602939,0.577783,0.688108,0.618105,0.584515,0.648384,0.749294,0.679745,0.507480,0.581134,0.694764,0.584497,0.461648,0.590197,0.696238,0.580106,0.475459,0.574108,0.648197,0.680479,0.507820,0.628264,0.636048,0.587655,0.451003,0.567466,0.563262,0.540923,0.716270
0.435924,0.358297,0.377634,0.417001,0.350063,0.482375,0.540527,0.224246,0.282557,0.595560,0.642072,0.461339,0.435761,0.413058,0.424983,0.420744,0.428893,0.430163,0.645361,0.551921,0.548038,0.600599,0.278697,0.518968,0.000000,0.647983,0.469138,0.557941,0.429260,0.554344,0.388113,0.489728,0.365358,0.613712,0.559323,0.437050,0.657740,0.568628,0.555512,0.589360,0.630495,0.436731,0.220386,0.476704,0.483164,0.449082,0.435928,0.584925,0.544998,0.406261,0.625766,0.677348,0.418398,0.653496,0.642641,0.634781,0.539085,0.644779,0.358333,0.619705,0.560430,0.490208,0.477675,0.548733,0.537108,0.425533,0.517574,0.582481,0.610395,0.630773,0.767359,0.547046,0.707563,0.571114,0.498299,0.651378,0.611365,0.712780,0.550196,0.381890,0.491031,0.522630,0.644196,0.303445,0.725667,0.645015,0.610483,0.599623,0.599203,0.676911,0.451925,0.503735,0.427284,0.682272,0.656957,0.523302,0.621390,0.654068,0.559050,0.619951,0.702953
0.436318,0.532242,0.554246,0.586898,0.543188,0.543517,0.419959,0.570480,0.619508,0.552307,0.559679,0.520966,0.505219,0.519675,0.608402,0.561277,0.551104,0.469475,0.539105,0.570073,0.545972,0.553676,0.672695,0.670178,0.647983,0.000000,0.530178,0.566202,0.556534,0.444678,0.629099,0.538260,0.649190,0.580057,0.545507,0.577226,0.289829,0.654690,0.472220,0.616532,0.654031,0.668569,0.751817,0.624659,0.613335,0.568793,0.664301,0.550189,0.581132,0.640511,0.618656,0.719864,0.715566,0.604361,0.561300,0.424448,0.427801,0.437517,0.733306,0.623392,0.370750,0.622510,0.707111,0.546092,0.446985,0.632169,0.512922,0.629391,0.568754,0.246018,0.732772,0.468903,0.573442,0.761636,0.710017,0.677990,0.456921,0.591605,0.585650,0.587747,0.660330,0.465401,0.432537,0.692846,0.666568,0.508752,0.415350,0.445959,0.653699,0.643649,0.712928,0.759723,0.727571,0.685680,0.367951,0.518849,0.663355,0.589974,0.611498,0.487054,0.662177
0.437533,0.374191,0.443183,0.533433,0.319613,0.517758,0.383532,0.337494,0.474353,0.591622,0.583225,0.351518,0.472600,0.391504,0.287908,0.239661,0.403295,0.386097,0.559072,0.500185,0.469614,0.486183,0.473302,0.586029,0.469138,0.530178,0.000000,0.487243,0.471841,0.340515,0.500177,0.349613,0.483407,0.499645,0.497027,0.548744,0.452309,0.444397,0.338975,0.489776,0.628681,0.513725,0.621202,0.546925,0.378572,0.412869,0.535335,0.514819,0.404293,0.487886,0.439395,0.664281,0.520610,0.564498,0.662082,0.486972,0.429602,0.483051,0.510452,0.608756,0.346415,0.523656,0.633394,0.412621,0.336752,0.367153,0.335841,0.648912,0.508887,0.442839,0.736597,0.418099,0.484026,0.642561,0.658576,0.643465,0.632389,0.562707,0.641619,0.595360,0.559510,0.288588,0.386463,0.565379,0.685148,0.405773,0.428060,0.362549,0.596355,0.515913,0.523123,0.630311,0.636367,0.604960,0.436245,0.350815,0.637675,0.554228,0.687021,0.486578,0.676151
