0.528544,0.674373,0.620182,0.360254,0.760633,0.853767,0.890236,0.388214,0.155279,0.737124,0.000000,0.372107,0.368726,0.370963,0.339937,0.387158,0.501567,0.291592,0.873249,0.356940,0.916063,0.565532,0.425830,0.397489,0.293225,0.425784,0.301043,0.349515,0.836704,0.559959,0.342882,0.576022,0.446221,0.804607,0.837451,0.389397,0.470610,0.614413,0.405797,0.419766,0.757148,0.609221,0.839101,0.345363,0.889638,0.435311,0.795340,0.740921,0.317637,0.473042,0.558857,0.386250,0.426463,0.397808,0.827238,0.821131,0.353781,0.629700,0.710855,0.833370,0.522101,0.840883,0.536539,0.783791,0.844236,0.853780,0.817896,0.449124,0.858992,0.464575,0.408358,0.832491,0.579773,0.395110,0.589693,0.604984,0.847507,0.491686,0.530546,0.786882,0.429717,0.437132,0.485666,0.594221,0.489992,0.792844,0.870425,0.433009,0.647716,0.526448,0.368203,0.830152,0.467518,0.599674,0.868048,0.792003,0.828024,0.453051,0.491326,0.553514,0.559257
0.534792,0.694479,0.659349,0.271193,0.723179,0.802771,0.841832,0.427233,0.328233,0.782190,0.372107,0.000000,0.323319,0.374081,0.287141,0.433171,0.433961,0.341809,0.834165,0.382738,0.842006,0.611139,0.421781,0.374963,0.359813,0.460112,0.325021,0.388542,0.813373,0.517318,0.350228,0.535927,0.347407,0.778411,0.807675,0.444852,0.411056,0.610808,0.383463,0.388852,0.735146,0.605179,0.810082,0.392957,0.861447,0.427126,0.787127,0.737824,0.416698,0.517093,0.529060,0.380773,0.430073,0.402718,0.795659,0.797070,0.427339,0.586841,0.721069,0.816957,0.505506,0.812815,0.567591,0.780191,0.785960,0.819720,0.790524,0.425384,0.820807,0.414351,0.442739,0.830395,0.563500,0.377465,0.668752,0.571194,0.815254,0.413742,0.454786,0.826991,0.477929,0.421841,0.464085,0.616831,0.504542,0.745667,0.803481,0.464857,0.528057,0.567962,0.423592,0.780826,0.488711,0.516448,0.883319,0.766949,0.769907,0.479124,0.459877,0.470500,0.517324
0.535241,0.669606,0.663459,0.345867,0.800454,0.817200,0.870652,0.383637,0.266371,0.797849,0.368726,0.323319,0.000000,0.353830,0.070006,0.330489,0.440808,0.387244,0.836401,0.333767,0.875180,0.532400,0.482349,0.418777,0.374714,0.514305,0.351874,0.374955,0.837258,0.582997,0.324162,0.614456,0.363246,0.800542,0.788013,0.436002,0.291869,0.645224,0.403233,0.369415,0.769803,0.661704,0.806959,0.310774,0.855864,0.387752,0.795260,0.696884,0.378258,0.572553,0.598175,0.287974,0.438610,0.419663,0.806746,0.833580,0.380810,0.498308,0.750241,0.814958,0.413922,0.820438,0.554716,0.753350,0.815189,0.832425,0.799942,0.254622,0.832283,0.496894,0.490942,0.805786,0.580342,0.307171,0.653575,0.563639,0.821823,0.453809,0.558669,0.819691,0.537366,0.452916,0.509543,0.623044,0.339917,0.789194,0.845386,0.359797,0.602117,0.526775,0.433890,0.800832,0.433970,0.602136,0.862305,0.796655,0.793978,0.422848,0.485801,0.512037,0.582970
0.537590,0.690631,0.674439,0.332406,0.686050,0.812736,0.831200,0.466316,0.371298,0.837912,0.370963,0.374081,0.353830,0.000000,0.386943,0.443664,0.455950,0.324038,0.793877,0.075568,0.844603,0.555187,0.461273,0.390158,0.327782,0.191808,0.340481,0.328791,0.787120,0.555769,0.239576,0.576829,0.487493,0.673494,0.824983,0.369704,0.300699,0.646641,0.426937,0.409315,0.670729,0.666387,0.769016,0.281278,0.813610,0.388806,0.737458,0.645235,0.434522,0.411828,0.617339,0.347314,0.383512,0.424184,0.761036,0.764984,0.364330,0.623291,0.724425,0.783393,0.318100,0.788982,0.480423,0.664390,0.724762,0.801799,0.723692,0.285493,0.801995,0.493874,0.398652,0.844388,0.567225,0.331038,0.673550,0.578273,0.781610,0.398253,0.473497,0.802527,0.435413,0.428962,0.388554,0.617651,0.344158,0.776107,0.770941,0.479433,0.576651,0.473061,0.328349,0.752767,0.499167,0.504724,0.816924,0.756133,0.751813,0.511542,0.421280,0.431236,0.538949
0.537776,0.680846,0.671649,0.302075,0.796241,0.805541,0.857723,0.320853,0.279042,0.812875,0.339937,0.287141,0.070006,0.386943,0.000000,0.297581,0.419968,0.339113,0.842705,0.362870,0.864773,0.557780,0.463200,0.407958,0.349171,0.490669,0.302549,0.386911,0.814198,0.591650,0.347137,0.562609,0.323652,0.783618,0.785921,0.453159,0.310314,0.649202,0.376329,0.375213,0.758946,0.653009,0.799655,0.371645,0.862616,0.413089,0.777969,0.747684,0.373171,0.572591,0.611516,0.290048,0.406153,0.388682,0.793360,0.832829,0.361638,0.536444,0.769823,0.796017,0.423646,0.808827,0.516512,0.775673,0.812815,0.821769,0.795275,0.348991,0.820042,0.439551,0.449645,0.809349,0.566254,0.338553,0.624614,0.546942,0.813773,0.449959,0.554126,0.825970,0.502043,0.461706,0.526717,0.589261,0.364499,0.794725,0.830969,0.356890,0.566546,0.593901,0.385880,0.791245,0.421733,0.556682,0.858954,0.754930,0.776127,0.417859,0.463280,0.516438,0.515488
0.538185,0.666938,0.651924,0.414492,0.712623,0.734216,0.724107,0.361868,0.316039,0.798325,0.387158,0.433171,0.330489,0.443664,0.297581,0.000000,0.507799,0.388276,0.742090,0.445033,0.763519,0.504240,0.483022,0.482896,0.408476,0.494047,0.407251,0.463884,0.692599,0.494098,0.383328,0.511250,0.442071,0.738827,0.778312,0.501896,0.476307,0.571407,0.458512,0.435620,0.695970,0.565684,0.667062,0.408778,0.755276,0.515497,0.662299,0.685091,0.337122,0.634016,0.530392,0.442542,0.434197,0.457729,0.699082,0.780373,0.402559,0.704225,0.706311,0.702374,0.520535,0.697605,0.526851,0.694709,0.699994,0.722081,0.715029,0.468781,0.707613,0.496272,0.487378,0.775756,0.483646,0.428748,0.567111,0.559649,0.718297,0.568369,0.582238,0.791025,0.514815,0.497741,0.553139,0.578298,0.508147,0.790084,0.746692,0.383796,0.525547,0.550112,0.386136,0.719444,0.368623,0.595991,0.775258,0.684324,0.712058,0.486956,0.514100,0.596059,0.475414
0.538537,0.632157,0.714213,0.388820,0.632601,0.848098,0.853681,0.411369,0.479771,0.839778,0.501567,0.433961,0.440808,0.455950,0.419968,0.507799,0.000000,0.430862,0.851052,0.432965,0.889993,0.484355,0.543796,0.496230,0.509876,0.496366,0.450148,0.472846,0.819904,0.622103,0.451566,0.474411,0.427903,0.761240,0.782328,0.505664,0.421291,0.651507,0.459302,0.494876,0.745296,0.662137,0.847180,0.517602,0.860117,0.438239,0.823784,0.622638,0.488713,0.613521,0.579545,0.388434,0.554935,0.392162,0.835684,0.686819,0.423192,0.613689,0.755814,0.840594,0.604695,0.831002,0.311750,0.736006,0.839936,0.870678,0.830301,0.396871,0.867533,0.463403,0.493425,0.802388,0.522511,0.476941,0.546293,0.601507,0.845791,0.497342,0.575797,0.823115,0.565921,0.502595,0.358261,0.529837,0.525403,0.724265,0.838516,0.519909,0.452087,0.534977,0.506347,0.836894,0.592338,0.551667,0.919180,0.784857,0.805754,0.538662,0.521187,0.437229,0.544718
0.539637,0.711252,0.671174,0.315833,0.734197,0.867913,0.890708,0.382379,0.312207,0.787572,0.291592,0.341809,0.387244,0.324038,0.339113,0.388276,0.430862,0.000000,0.867131,0.294544,0.913619,0.626929,0.428310,0.431241,0.200102,0.335653,0.225701,0.244010,0.853411,0.527278,0.322235,0.608886,0.486040,0.721033,0.802942,0.348923,0.326341,0.590889,0.438844,0.360178,0.784269,0.589041,0.829677,0.216151,0.884454,0.473279,0.795900,0.731446,0.311439,0.460610,0.538434,0.323118,0.285950,0.327226,0.823948,0.835613,0.256071,0.651086,0.661489,0.818637,0.430211,0.821512,0.496456,0.795707,0.776001,0.855635,0.806755,0.364644,0.847212,0.469970,0.420183,0.818135,0.551664,0.349648,0.613777,0.572529,0.842801,0.339203,0.517588,0.801971,0.468466,0.508178,0.347278,0.658099,0.418086,0.767267,0.812978,0.443803,0.544345,0.501260,0.265282,0.817754,0.420059,0.464662,0.874935,0.815007,0.802608,0.475895,0.523712,0.513121,0.604412
0.542244,0.691922,0.764747,0.778369,0.688814,0.144903,0.141738,0.824981,0.833259,0.848900,0.873249,0.834165,0.836401,0.793877,0.842705,0.742090,0.851052,0.867131,0.000000,0.796743,0.146397,0.816173,0.852190,0.795581,0.828157,0.789551,0.835531,0.814738,0.279939,0.845257,0.807332,0.768499,0.862793,0.400225,0.823411,0.835183,0.855033,0.832358,0.854511,0.912424,0.424159,0.872410,0.291501,0.830008,0.293824,0.819633,0.326959,0.748847,0.851560,0.690914,0.810401,0.853379,0.791702,0.861993,0.350802,0.701207,0.823735,0.862187,0.891618,0.331322,0.783335,0.291805,0.808199,0.640041,0.328942,0.303867,0.415523,0.849732,0.326610,0.820393,0.843662,0.824299,0.716030,0.846322,0.864360,0.820835,0.340056,0.730398,0.790264,0.721447,0.845369,0.823979,0.837065,0.817192,0.816015,0.840946,0.305448,0.803463,0.814566,0.765621,0.838888,0.365572,0.818244,0.658366,0.372442,0.526904,0.373073,0.861493,0.778502,0.846310,0.818580
0.542923,0.710297,0.692772,0.364078,0.713367,0.817859,0.840490,0.445542,0.368364,0.861713,0.356940,0.382738,0.333767,0.075568,0.362870,0.445033,0.432965,0.294544,0.796743,0.000000,0.858387,0.524604,0.464735,0.415705,0.325759,0.181810,0.313596,0.322639,0.798952,0.578694,0.252845,0.571159,0.499406,0.707764,0.840000,0.348527,0.292569,0.690919,0.475278,0.385219,0.694882,0.702511,0.780777,0.259348,0.806952,0.383654,0.756973,0.628870,0.416569,0.420283,0.620190,0.329653,0.395267,0.426422,0.769440,0.795574,0.334004,0.640635,0.782266,0.799167,0.305401,0.791093,0.479306,0.697265,0.750177,0.816593,0.756926,0.295009,0.825441,0.499303,0.404774,0.857836,0.570955,0.308289,0.657391,0.617598,0.797366,0.402332,0.472787,0.833085,0.439040,0.449694,0.378822,0.609200,0.338131,0.797221,0.767450,0.444738,0.556790,0.476175,0.316428,0.782281,0.503040,0.486772,0.854235,0.778847,0.777212,0.517015,0.471366,0.439453,0.523635
0.545155,0.700122,0.754257,0.803056,0.696181,0.127378,0.100879,0.823256,0.895021,0.825030,0.916063,0.842006,0.875180,0.844603,0.864773,0.763519,0.889993,0.913619,0.146397,0.858387,0.000000,0.825356,0.891384,0.829716,0.877655,0.802361,0.905724,0.862084,0.284948,0.863785,0.885797,0.794207,0.865201,0.407383,0.793893,0.896691,0.893536,0.875058,0.893456,0.935518,0.411830,0.886339,0.278498,0.888395,0.265204,0.883514,0.311686,0.777151,0.918639,0.722445,0.831180,0.929485,0.826869,0.901640,0.345412,0.729602,0.856602,0.925527,0.890155,0.334565,0.804491,0.277404,0.821359,0.665093,0.304329,0.297602,0.412987,0.924880,0.310499,0.853501,0.881606,0.815200,0.763899,0.926447,0.877504,0.840632,0.328198,0.756944,0.812401,0.731594,0.863039,0.848468,0.855715,0.841551,0.881462,0.820940,0.283931,0.826357,0.818288,0.811714,0.862542,0.355156,0.832807,0.684165,0.361339,0.531753,0.355222,0.918391,0.784364,0.881192,0.822467
0.545366,0.640510,0.708441,0.571785,0.670612,0.780066,0.795256,0.494037,0.564905,0.785209,0.565532,0.611139,0.532400,0.555187,0.557780,0.504240,0.484355,0.626929,0.816173,0.524604,0.825356,0.000000,0.703319,0.598329,0.694903,0.528770,0.705325,0.688276,0.746556,0.738427,0.529829,0.245930,0.613709,0.790256,0.833611,0.661008,0.617631,0.742716,0.629552,0.630361,0.700267,0.736345,0.751145,0.606811,0.784741,0.540128,0.727322,0.561985,0.628880,0.702961,0.691221,0.661848,0.761167,0.693808,0.753417,0.709044,0.671299,0.772471,0.846192,0.754906,0.674725,0.777078,0.584648,0.666653,0.766707,0.770686,0.735519,0.621794,0.782868,0.634477,0.523050,0.870566,0.544940,0.633735,0.552058,0.699432,0.793594,0.724815,0.641097,0.834731,0.595309,0.638394,0.667157,0.273010,0.666581,0.889624,0.802017,0.476530,0.592249,0.535621,0.609911,0.752062,0.695037,0.656047,0.793648,0.669373,0.740032,0.648606,0.636519,0.557329,0.419977
0.545837,0.673042,0.736519,0.355067,0.646643,0.856062,0.887720,0.534594,0.407177,0.758718,0.425830,0.421781,0.482349,0.461273,0.463200,0.483022,0.543796,0.428310,0.852190,0.464735,0.891384,0.703319,0.000000,0.443475,0.437852,0.479224,0.391834,0.435701,0.856630,0.606043,0.460799,0.608876,0.468934,0.822222,0.831696,0.548871,0.525350,0.652531,0.389433,0.476566,0.823628,0.633668,0.797576,0.517622,0.884602,0.542981,0.807625,0.667630,0.416893,0.626338,0.587235,0.459972,0.460446,0.441970,0.752670,0.721604,0.487234,0.605380,0.700177,0.770711,0.621231,0.776490,0.602963,0.728181,0.782743,0.786045,0.748553,0.488637,0.798819,0.447713,0.532820,0.864841,0.613028,0.409650,0.669893,0.634258,0.768907,0.584305,0.512052,0.800226,0.553042,0.537581,0.544945,0.701320,0.563749,0.794171,0.836578,0.599361,0.499170,0.616601,0.466328,0.772900,0.527698,0.546125,0.783443,0.801873,0.776222,0.554279,0.495723,0.559338,0.595341
0.545936,0.671309,0.596477,0.344418,0.730969,0.785715,0.791720,0.436539,0.364205,0.777692,0.397489,0.374963,0.418777,0.390158,0.407958,0.482896,0.496230,0.431241,0.795581,0.415705,0.829716,0.598329,0.443475,0.000000,0.388163,0.468862,0.421889,0.460474,0.730543,0.478536,0.391746,0.545590,0.473881,0.697040,0.728606,0.453858,0.506695,0.621835,0.389717,0.455388,0.624456,0.554299,0.736449,0.445851,0.791092,0.448574,0.704230,0.665130,0.392369,0.523091,0.467214,0.514901,0.490167,0.413194,0.690502,0.754389,0.484617,0.498106,0.673505,0.705537,0.601985,0.729532,0.635148,0.653716,0.702435,0.721741,0.651075,0.525236,0.709234,0.414494,0.171960,0.798475,0.413268,0.473243,0.670300,0.564902,0.708410,0.493538,0.277615,0.784416,0.323060,0.214122,0.521774,0.623718,0.566821,0.702378,0.791221,0.493074,0.535450,0.529114,0.477640,0.695267,0.485227,0.533568,0.715502,0.663773,0.679926,0.420909,0.274454,0.510672,0.551471
0.546673,0.713075,0.572368,0.386299,0.737557,0.812991,0.871115,0.444995,0.341384,0.797744,0.293225,0.359813,0.374714,0.327782,0.349171,0.408476,0.509876,0.200102,0.828157,0.325759,0.877655,0.694903,0.437852,0.388163,0.000000,0.371588,0.223482,0.290589,0.808495,0.518862,0.312030,0.663662,0.481720,0.719453,0.807905,0.393152,0.366763,0.597567,0.417585,0.393932,0.758763,0.616623,0.824243,0.325608,0.847059,0.446717,0.783434,0.753608,0.302357,0.424483,0.541739,0.361245,0.339194,0.346184,0.792821,0.842643,0.287409,0.614127,0.689441,0.799732,0.506827,0.799859,0.571089,0.775150,0.746123,0.826059,0.785396,0.400394,0.837531,0.520027,0.414666,0.815415,0.594026,0.388742,0.706445,0.568619,0.815599,0.405337,0.460617,0.797936,0.503285,0.424304,0.422660,0.732219,0.442392,0.757733,0.782260,0.502651,0.609994,0.552787,0.311534,0.799699,0.475180,0.467221,0.834898,0.794529,0.792390,0.472786,0.492988,0.558709,0.609578
0.546970,0.725464,0.715950,0.412873,0.607649,0.790496,0.790042,0.504500,0.507919,0.790372,0.425784,0.460112,0.514305,0.191808,0.490669,0.494047,0.496366,0.335653,0.789551,0.181810,0.802361,0.528770,0.479224,0.468862,0.371588,0.000000,0.407217,0.452786,0.751654,0.630881,0.380839,0.496145,0.570490,0.646300,0.768239,0.439246,0.470995,0.723376,0.483038,0.471866,0.625798,0.755256,0.769386,0.453551,0.790220,0.503177,0.712569,0.636364,0.519897,0.421558,0.659445,0.465714,0.473033,0.482853,0.757825,0.742313,0.442574,0.740971,0.772926,0.792729,0.487185,0.775281,0.507830,0.711486,0.722283,0.793560,0.754349,0.479560,0.802178,0.536351,0.398488,0.786755,0.537539,0.496007,0.644913,0.573211,0.789160,0.468470,0.459043,0.833780,0.407766,0.528990,0.422180,0.583692,0.555625,0.750996,0.757486,0.557656,0.571134,0.571061,0.366561,0.770105,0.584672,0.448666,0.832118,0.723267,0.769836,0.639684,0.485048,0.532947,0.492035
0.548364,0.732752,0.688325,0.286409,0.732670,0.850435,0.876078,0.398754,0.280230,0.838360,0.301043,0.325021,0.351874,0.340481,0.302549,0.407251,0.450148,0.225701,0.835531,0.313596,0.905724,0.705325,0.391834,0.421889,0.223482,0.407217,0.000000,0.252354,0.822865,0.544957,0.302075,0.623104,0.416929,0.726177,0.777155,0.351915,0.328141,0.597172,0.342496,0.353970,0.769164,0.621539,0.810606,0.328329,0.845923,0.462153,0.777872,0.773009,0.358576,0.423425,0.561609,0.269935,0.290789,0.266031,0.805197,0.820817,0.252564,0.639846,0.689714,0.814134,0.453919,0.811855,0.487052,0.761461,0.800412,0.839808,0.789259,0.357021,0.834331,0.456808,0.462307,0.788363,0.582060,0.327554,0.660905,0.551436,0.837084,0.373120,0.530573,0.815985,0.515953,0.477928,0.428021,0.667743,0.404625,0.739526,0.802019,0.478186,0.585498,0.585663,0.330215,0.808203,0.413003,0.518466,0.869743,0.786999,0.792885,0.455281,0.493614,0.516887,0.608070
