0.499838,0.553105,0.397637,0.513882,0.365471,0.614969,0.712185,0.492024,0.637934,0.588752,0.618348,0.409400,0.563361,0.632120,0.380882,0.611969,0.457051,0.000000,0.254947,0.327530,0.760501,0.638983,0.518959,0.685636,0.646107,0.683582,0.617236,0.648060,0.626149,0.740524,0.435480,0.645337,0.725892,0.684821,0.613765,0.647190,0.272881,0.688563,0.380593,0.538214,0.689899,0.638173,0.601442,0.585574,0.796816,0.641489,0.596877,0.619004,0.663357,0.743504,0.627866,0.322835,0.682480,0.650781,0.461950,0.663171,0.713873,0.606149,0.672891,0.686908,0.576745,0.630657,0.749460,0.635322,0.660770,0.522008,0.629352,0.750443,0.642793,0.276940,0.663414,0.675023,0.581215,0.736282,0.688372,0.756796,0.411632,0.662291,0.510961,0.626341,0.375430,0.628495,0.651575,0.753299,0.468866,0.702037,0.385682,0.621107,0.559721,0.587025,0.377371,0.660460,0.360803,0.673451,0.398951,0.683979,0.652488,0.716604,0.647312,0.831385,0.693107
0.502291,0.507877,0.364873,0.461957,0.282604,0.509265,0.660957,0.513695,0.625239,0.477105,0.551511,0.277316,0.450762,0.589273,0.300444,0.642685,0.369175,0.254947,0.000000,0.210056,0.675378,0.666100,0.443464,0.633531,0.692845,0.667912,0.620787,0.644799,0.696998,0.641456,0.409001,0.556606,0.656102,0.618051,0.613914,0.511096,0.240152,0.635782,0.309371,0.464175,0.635758,0.669134,0.628557,0.503116,0.688301,0.588521,0.575126,0.581437,0.650135,0.736831,0.584084,0.325473,0.595161,0.705200,0.405941,0.665201,0.741149,0.506704,0.720743,0.636118,0.533617,0.622972,0.693788,0.622611,0.512532,0.442632,0.557008,0.705182,0.612503,0.285849,0.674618,0.614055,0.567019,0.797199,0.685314,0.782769,0.358153,0.531607,0.470288,0.611551,0.283187,0.649379,0.574646,0.718446,0.432196,0.678751,0.319245,0.541993,0.523845,0.517675,0.309588,0.593910,0.335997,0.647710,0.349252,0.616214,0.607618,0.706485,0.578365,0.737660,0.656772
0.505307,0.467822,0.406078,0.427452,0.285864,0.489220,0.652659,0.445006,0.581917,0.443376,0.483868,0.284572,0.425425,0.543732,0.298349,0.625787,0.332154,0.327530,0.210056,0.000000,0.725013,0.656105,0.442594,0.659026,0.634313,0.627445,0.633421,0.620592,0.700071,0.654529,0.381140,0.636977,0.586611,0.668925,0.640747,0.558275,0.221693,0.689832,0.262389,0.493503,0.693011,0.665081,0.648048,0.520702,0.690607,0.587918,0.603012,0.612342,0.615516,0.715309,0.623887,0.290903,0.632051,0.672607,0.410319,0.619741,0.730381,0.480964,0.674872,0.652210,0.464945,0.701047,0.675480,0.566422,0.543614,0.460587,0.637859,0.634043,0.667477,0.308933,0.606463,0.618920,0.629457,0.781873,0.657667,0.727914,0.357259,0.653111,0.487926,0.562351,0.280373,0.617603,0.554747,0.754733,0.422468,0.658060,0.271830,0.510628,0.514468,0.536455,0.314154,0.564053,0.332148,0.604776,0.339638,0.672175,0.708283,0.675411,0.643227,0.713117,0.708210
0.511739,0.518237,0.578858,0.486418,0.568111,0.427116,0.667690,0.633713,0.489071,0.604248,0.616902,0.729125,0.605578,0.584664,0.673192,0.525271,0.651821,0.760501,0.675378,0.725013,0.000000,0.523909,0.717455,0.426854,0.736572,0.554352,0.606767,0.299244,0.671484,0.204575,0.756086,0.677343,0.663309,0.406290,0.596399,0.665922,0.765874,0.259172,0.666231,0.604377,0.273818,0.779730,0.692221,0.594140,0.451042,0.672368,0.597737,0.519863,0.449560,0.487402,0.521316,0.719922,0.661937,0.541303,0.620801,0.619714,0.625698,0.635799,0.695072,0.430823,0.661293,0.686499,0.250889,0.586659,0.690369,0.564344,0.563601,0.610941,0.548652,0.733334,0.549899,0.275328,0.758517,0.566723,0.506206,0.633688,0.747223,0.348240,0.640121,0.463777,0.720230,0.557123,0.624335,0.541091,0.650335,0.496662,0.702336,0.652792,0.672984,0.718685,0.710593,0.514304,0.748986,0.566109,0.726097,0.457075,0.360025,0.414756,0.542043,0.768829,0.747098
0.512564,0.452462,0.519849,0.441783,0.543879,0.627448,0.580436,0.650327,0.523652,0.543300,0.668011,0.632147,0.575196,0.504439,0.676713,0.547230,0.484631,0.638983,0.666100,0.656105,0.523909,0.000000,0.651319,0.532975,0.562644,0.524062,0.581462,0.502448,0.614771,0.546856,0.688132,0.726774,0.611305,0.551869,0.451779,0.537676,0.741793,0.507809,0.631502,0.595233,0.498814,0.485204,0.727259,0.516819,0.545924,0.562081,0.517088,0.135768,0.464493,0.600979,0.528279,0.661763,0.657547,0.493915,0.590220,0.587752,0.624991,0.550470,0.637703,0.606369,0.749720,0.518917,0.574380,0.574367,0.532104,0.607058,0.557219,0.648866,0.538346,0.651067,0.461445,0.473225,0.804525,0.529757,0.647057,0.481545,0.660350,0.553222,0.723885,0.495010,0.664831,0.514197,0.689577,0.493230,0.613905,0.511893,0.633930,0.581205,0.548554,0.637121,0.617466,0.538207,0.605631,0.431686,0.706598,0.584797,0.563142,0.578043,0.496264,0.734307,0.760403
0.512724,0.397554,0.432142,0.418169,0.506773,0.550410,0.610065,0.499252,0.386499,0.388457,0.369653,0.442613,0.397991,0.532082,0.465821,0.653360,0.423420,0.518959,0.443464,0.442594,0.717455,0.651319,0.000000,0.682834,0.707075,0.539905,0.600439,0.712667,0.733211,0.699241,0.424180,0.612315,0.630427,0.749478,0.647747,0.586608,0.508332,0.621231,0.481874,0.543317,0.642603,0.717779,0.708975,0.616721,0.693183,0.564729,0.582052,0.626234,0.507585,0.562271,0.601267,0.533345,0.564081,0.645340,0.415338,0.488293,0.639066,0.609059,0.642961,0.773409,0.519629,0.679129,0.608896,0.576973,0.581197,0.609054,0.597489,0.500009,0.639231,0.534440,0.619458,0.600988,0.659365,0.717406,0.756825,0.586881,0.463810,0.733402,0.629953,0.672700,0.428045,0.608795,0.524456,0.773477,0.643549,0.630348,0.475386,0.676288,0.512799,0.711106,0.495980,0.667381,0.389660,0.617021,0.466588,0.693240,0.749337,0.666047,0.708510,0.696599,0.667791
0.513431,0.529034,0.580925,0.437608,0.582386,0.526798,0.507363,0.714631,0.537794,0.584305,0.645332,0.642865,0.602664,0.540323,0.608132,0.361490,0.609988,0.685636,0.633531,0.659026,0.426854,0.532975,0.682834,0.000000,0.722401,0.504782,0.621600,0.452569,0.629358,0.361510,0.692336,0.659472,0.626841,0.518851,0.510135,0.669069,0.697106,0.407750,0.572540,0.585260,0.420971,0.637103,0.691660,0.533092,0.311257,0.573693,0.503635,0.497183,0.457583,0.607193,0.447930,0.684804,0.644201,0.630682,0.616090,0.659749,0.456929,0.551850,0.681136,0.316039,0.767571,0.614505,0.445153,0.635082,0.664995,0.509500,0.500724,0.637744,0.511442,0.661111,0.543806,0.455736,0.757630,0.594271,0.598996,0.576049,0.718743,0.371131,0.556431,0.496790,0.681899,0.475726,0.642293,0.541750,0.608898,0.513543,0.643539,0.617402,0.660773,0.676133,0.662670,0.503658,0.692331,0.542945,0.704958,0.499744,0.457508,0.433586,0.573407,0.718921,0.740523
0.516198,0.578526,0.559430,0.550349,0.612606,0.658232,0.635977,0.624506,0.683475,0.636560,0.663117,0.620266,0.634620,0.548335,0.683617,0.663994,0.681685,0.646107,0.692845,0.634313,0.736572,0.562644,0.707075,0.722401,0.000000,0.596383,0.579130,0.655288,0.659987,0.779562,0.656434,0.749559,0.687694,0.736440,0.691350,0.716813,0.721067,0.746909,0.685683,0.656106,0.769577,0.637706,0.689638,0.673012,0.649816,0.544460,0.742294,0.654540,0.662362,0.716266,0.776754,0.683498,0.691501,0.674225,0.701986,0.747670,0.626757,0.680091,0.664175,0.745169,0.782260,0.673482,0.704638,0.684922,0.750746,0.726733,0.773553,0.740543,0.790149,0.712980,0.496295,0.694623,0.766393,0.676760,0.678696,0.690594,0.710841,0.790575,0.781967,0.622589,0.725772,0.641636,0.674959,0.667955,0.666955,0.606913,0.744184,0.657163,0.512010,0.644980,0.729241,0.686734,0.720815,0.551651,0.657476,0.738638,0.691398,0.759962,0.611902,0.733416,0.702641
0.519475,0.423602,0.591772,0.331248,0.660419,0.554537,0.608489,0.639306,0.421441,0.466732,0.446514,0.646043,0.486229,0.376117,0.644892,0.350312,0.642021,0.683582,0.667912,0.627445,0.554352,0.524062,0.539905,0.504782,0.596383,0.000000,0.634750,0.541200,0.529215,0.527425,0.684149,0.797573,0.592578,0.686649,0.661723,0.749601,0.724730,0.444413,0.624464,0.479467,0.411496,0.697182,0.592510,0.694669,0.452800,0.512618,0.659958,0.527752,0.295659,0.405024,0.601100,0.722229,0.653609,0.597116,0.552574,0.602114,0.320389,0.695016,0.562376,0.627018,0.779189,0.734560,0.560851,0.598214,0.718912,0.532920,0.658261,0.469030,0.620618,0.634102,0.418446,0.514682,0.727909,0.680532,0.696922,0.605908,0.667588,0.666568,0.676847,0.506330,0.635080,0.416208,0.433546,0.514473,0.765243,0.369402,0.684148,0.743020,0.587446,0.722889,0.688249,0.621189,0.618478,0.335226,0.704672,0.631335,0.637181,0.495209,0.694453,0.747666,0.713421
0.529933,0.593870,0.491724,0.545306,0.504930,0.501922,0.650149,0.636511,0.666076,0.627620,0.674961,0.564816,0.597750,0.581880,0.590506,0.550441,0.569957,0.617236,0.620787,0.633421,0.606767,0.581462,0.600439,0.621600,0.579130,0.634750,0.000000,0.564607,0.736923,0.637875,0.647533,0.680775,0.621319,0.703415,0.569316,0.634183,0.662219,0.664503,0.609858,0.523132,0.661145,0.578395,0.675751,0.561738,0.708514,0.560050,0.579393,0.526468,0.642641,0.702615,0.603840,0.627097,0.637022,0.600786,0.670569,0.610943,0.631394,0.583285,0.619158,0.685939,0.728447,0.548648,0.521437,0.671093,0.671137,0.595475,0.629332,0.722411,0.621925,0.687625,0.664630,0.611544,0.749805,0.587392,0.658157,0.627753,0.653214,0.647513,0.641003,0.645465,0.701637,0.621666,0.635615,0.650069,0.633281,0.645460,0.701798,0.598165,0.637490,0.629395,0.670903,0.637839,0.658210,0.665415,0.650925,0.676531,0.637990,0.770387,0.683040,0.842339,0.618872
