0.546069,0.599860,0.521978,0.494853,0.348044,0.782165,0.675395,0.772484,0.516973,0.606126,0.000000,0.740389,0.560300,0.718765,0.661855,0.737263,0.754380,0.668728,0.703745,0.729998,0.663271,0.745945,0.798079,0.727943,0.584105,0.490877,0.757658,0.686826,0.584352,0.578900,0.634814,0.571735,0.757549,0.775756,0.658798,0.658521,0.750091,0.440629,0.712405,0.551787,0.552975,0.618229,0.585649,0.761079,0.700008,0.775524,0.739585,0.600813,0.606517,0.607435,0.652166,0.774153,0.686036,0.575678,0.776365,0.448636,0.751750,0.762419,0.700906,0.668129,0.809974,0.734007,0.712226,0.730197,0.520504,0.744934,0.769437,0.399671,0.462392,0.787376,0.539536,0.748099,0.726109,0.675768,0.652922,0.624861,0.716589,0.713349,0.511501,0.529402,0.689707,0.772557,0.793065,0.613219,0.530581,0.545047,0.758431,0.595856,0.808611,0.696599,0.561028,0.654908,0.775856,0.759185,0.550774,0.649422,0.789284,0.728798,0.566908,0.735218,0.528035
0.549855,0.549623,0.638508,0.600198,0.648310,0.734347,0.579215,0.606544,0.550941,0.616969,0.740389,0.000000,0.629254,0.744820,0.508746,0.499721,0.502871,0.523896,0.579345,0.649511,0.737590,0.619942,0.813750,0.508833,0.618818,0.610776,0.510540,0.592073,0.660646,0.635039,0.698535,0.677943,0.287959,0.471493,0.654991,0.649096,0.508186,0.671373,0.564579,0.656010,0.678653,0.617169,0.708926,0.666117,0.610749,0.841603,0.577672,0.661996,0.603204,0.772351,0.638250,0.426793,0.792809,0.593207,0.809080,0.631226,0.618885,0.808391,0.738981,0.683683,0.860394,0.689506,0.652046,0.725555,0.654681,0.726248,0.654607,0.718660,0.735590,0.797741,0.622740,0.590897,0.237158,0.762040,0.540800,0.648604,0.749194,0.673860,0.647902,0.625215,0.821198,0.623493,0.610592,0.505054,0.681782,0.620408,0.700626,0.657516,0.670502,0.515132,0.564044,0.699581,0.726924,0.641250,0.625270,0.713159,0.570709,0.723632,0.663329,0.670593,0.660003
0.550231,0.552068,0.538203,0.259916,0.516175,0.784069,0.562714,0.618163,0.437838,0.580353,0.560300,0.629254,0.000000,0.711272,0.573042,0.625602,0.619047,0.629758,0.597864,0.610218,0.833569,0.711128,0.807466,0.668216,0.490580,0.469656,0.702661,0.551946,0.468857,0.494604,0.745626,0.528961,0.619856,0.609049,0.566426,0.608280,0.598783,0.485978,0.640539,0.475569,0.513185,0.583838,0.501995,0.724976,0.588462,0.836205,0.718182,0.596684,0.522878,0.831876,0.503486,0.647208,0.774800,0.524394,0.867558,0.515585,0.648210,0.784493,0.752132,0.636893,0.808761,0.717653,0.704875,0.626378,0.577486,0.766579,0.640731,0.551132,0.601756,0.833855,0.635264,0.671609,0.674686,0.642824,0.498217,0.518312,0.555903,0.730918,0.536325,0.631281,0.736680,0.742563,0.806277,0.534101,0.573380,0.521922,0.672702,0.645807,0.625987,0.502692,0.632004,0.729862,0.711071,0.679572,0.570379,0.622596,0.728448,0.778480,0.441873,0.708527,0.480217
0.550506,0.665384,0.722153,0.701197,0.685607,0.786959,0.786664,0.657722,0.777959,0.806010,0.718765,0.744820,0.711272,0.000000,0.626250,0.692220,0.675607,0.772197,0.740446,0.760845,0.838209,0.653569,0.584711,0.701734,0.688453,0.780305,0.765121,0.709585,0.651664,0.758130,0.714846,0.689049,0.665670,0.702463,0.745274,0.725525,0.698390,0.794002,0.578870,0.726788,0.725579,0.808311,0.765070,0.737140,0.687411,0.468514,0.736850,0.572980,0.785086,0.840090,0.739009,0.667976,0.589823,0.723982,0.759688,0.765740,0.692899,0.810673,0.801953,0.750745,0.864424,0.695291,0.753196,0.770415,0.710888,0.857399,0.749343,0.781715,0.714427,0.505534,0.687858,0.692564,0.752856,0.723677,0.804354,0.680363,0.750593,0.808283,0.741170,0.831728,0.670508,0.813841,0.779384,0.774109,0.764988,0.630734,0.723731,0.750290,0.724668,0.735422,0.701776,0.814281,0.777124,0.682418,0.797772,0.751910,0.722041,0.746663,0.766600,0.695571,0.652627
0.551022,0.480462,0.533209,0.595883,0.571801,0.722012,0.481145,0.492058,0.537736,0.603948,0.661855,0.508746,0.573042,0.626250,0.000000,0.491683,0.458252,0.574386,0.397198,0.556352,0.661553,0.603004,0.736719,0.384807,0.519777,0.556274,0.388818,0.386228,0.518650,0.566301,0.629861,0.470821,0.304820,0.320889,0.469695,0.471128,0.512342,0.590402,0.351341,0.566833,0.470459,0.555755,0.616887,0.484132,0.558290,0.784241,0.440086,0.443307,0.534311,0.603505,0.514560,0.309379,0.628908,0.444775,0.862989,0.601312,0.567132,0.835602,0.543954,0.648603,0.889138,0.563742,0.491494,0.479903,0.744522,0.713159,0.456026,0.631890,0.700508,0.794378,0.634549,0.460202,0.472030,0.598994,0.602756,0.705024,0.628455,0.650501,0.651387,0.486352,0.713415,0.578738,0.414402,0.616076,0.750026,0.614353,0.573607,0.655103,0.470128,0.508131,0.605628,0.518291,0.741366,0.561468,0.613514,0.605877,0.310931,0.725597,0.714554,0.621350,0.594689
0.554304,0.510692,0.679597,0.622567,0.689927,0.574489,0.552764,0.398859,0.607743,0.575123,0.737263,0.499721,0.625602,0.692220,0.491683,0.000000,0.168331,0.527124,0.423795,0.552965,0.705308,0.620001,0.842782,0.466087,0.608987,0.523768,0.464272,0.556169,0.596206,0.565935,0.608882,0.645501,0.414133,0.361696,0.481523,0.507844,0.480643,0.663898,0.536510,0.579019,0.598866,0.549047,0.672985,0.494726,0.551295,0.813555,0.561510,0.654993,0.572104,0.681567,0.532591,0.409103,0.816751,0.475697,0.828022,0.618360,0.501425,0.848633,0.537136,0.708623,0.935132,0.642007,0.449779,0.483414,0.761177,0.748144,0.388442,0.770818,0.747471,0.804306,0.649293,0.408575,0.466703,0.677659,0.699146,0.715733,0.737454,0.634227,0.749337,0.509553,0.786237,0.533033,0.533677,0.663154,0.754465,0.660090,0.497444,0.707896,0.398216,0.492649,0.607038,0.559431,0.562592,0.439406,0.591583,0.690433,0.550005,0.695993,0.707611,0.551573,0.674011
0.560421,0.499126,0.689203,0.622663,0.660942,0.636511,0.527311,0.376463,0.612524,0.598832,0.754380,0.502871,0.619047,0.675607,0.458252,0.168331,0.000000,0.555317,0.374176,0.513079,0.719396,0.593171,0.791505,0.442690,0.641873,0.540289,0.422173,0.474095,0.595426,0.572835,0.677624,0.635902,0.355942,0.306238,0.438751,0.441876,0.431618,0.666381,0.509274,0.554609,0.585276,0.553787,0.689034,0.441070,0.523788,0.815590,0.553635,0.626291,0.582906,0.720052,0.534748,0.386637,0.817729,0.448719,0.838250,0.654130,0.472797,0.838977,0.481315,0.730212,0.871921,0.588231,0.434863,0.453436,0.763967,0.767540,0.332617,0.752624,0.798273,0.787683,0.676648,0.352316,0.481238,0.669801,0.692064,0.749774,0.735344,0.612129,0.755132,0.501108,0.808455,0.526764,0.509090,0.675296,0.788050,0.698514,0.498775,0.770693,0.274896,0.460229,0.618528,0.514850,0.651313,0.471411,0.605898,0.730877,0.519389,0.767082,0.766911,0.612522,0.705851
0.562139,0.482704,0.640976,0.616695,0.672340,0.617741,0.477871,0.563488,0.592170,0.633473,0.668728,0.523896,0.629758,0.772197,0.574386,0.527124,0.555317,0.000000,0.595624,0.660742,0.702329,0.730731,0.815488,0.345002,0.607299,0.623257,0.641522,0.572060,0.640132,0.559099,0.679541,0.691935,0.576924,0.587287,0.645795,0.700474,0.615138,0.621467,0.600553,0.644153,0.682125,0.678727,0.718918,0.633702,0.626814,0.864233,0.633517,0.690255,0.622528,0.768076,0.629157,0.614529,0.757136,0.640351,0.868528,0.666112,0.648888,0.802943,0.653582,0.713633,0.907714,0.739998,0.702263,0.697035,0.719491,0.761910,0.657012,0.730965,0.697554,0.899301,0.623423,0.646770,0.520762,0.700913,0.583485,0.759233,0.744026,0.677970,0.594987,0.575056,0.765494,0.569717,0.616376,0.570311,0.715690,0.649951,0.725890,0.711634,0.656509,0.667686,0.594525,0.624994,0.601221,0.579040,0.664695,0.696915,0.633492,0.700250,0.682638,0.620505,0.702858
0.564255,0.268372,0.591919,0.629203,0.613812,0.728412,0.470457,0.339199,0.535386,0.668591,0.703745,0.579345,0.597864,0.740446,0.397198,0.423795,0.374176,0.595624,0.000000,0.427742,0.623314,0.670613,0.858423,0.393274,0.604124,0.535786,0.519789,0.419479,0.532576,0.571668,0.585866,0.546675,0.455452,0.391542,0.477258,0.493937,0.507092,0.596305,0.463853,0.551761,0.550758,0.503986,0.673517,0.457234,0.403541,0.839288,0.485137,0.504048,0.553125,0.571186,0.565898,0.441728,0.780557,0.482882,0.880656,0.590597,0.393259,0.848630,0.436636,0.676374,0.934420,0.573662,0.458976,0.397671,0.733278,0.718178,0.313037,0.676987,0.698748,0.823064,0.612092,0.256063,0.567082,0.651393,0.706143,0.719333,0.706374,0.545613,0.653511,0.525507,0.790320,0.542598,0.536594,0.705222,0.812015,0.593345,0.371945,0.605456,0.304102,0.556148,0.598884,0.462784,0.656962,0.342222,0.623343,0.669526,0.438163,0.730673,0.692852,0.600378,0.658812
0.569709,0.429012,0.687021,0.685125,0.700696,0.767280,0.587726,0.336251,0.623409,0.646179,0.729998,0.649511,0.610218,0.760845,0.556352,0.552965,0.513079,0.660742,0.427742,0.000000,0.692797,0.766206,0.852891,0.595624,0.640213,0.633615,0.644890,0.542530,0.635347,0.643095,0.683690,0.673037,0.647497,0.583275,0.628815,0.663598,0.590588,0.675004,0.560717,0.651993,0.626385,0.649460,0.719904,0.578234,0.518207,0.894131,0.547788,0.589457,0.648546,0.705620,0.673576,0.600002,0.723948,0.625209,0.883700,0.694779,0.438794,0.810600,0.565401,0.696287,0.894844,0.632565,0.616866,0.596874,0.733394,0.668711,0.483876,0.740958,0.701664,0.819770,0.640780,0.405906,0.661461,0.699643,0.692123,0.725179,0.762039,0.475080,0.678475,0.686121,0.736532,0.597100,0.682519,0.683817,0.723286,0.702855,0.488673,0.683429,0.529431,0.631072,0.734279,0.633802,0.647646,0.468535,0.652694,0.688044,0.670840,0.716926,0.714833,0.544290,0.705935
0.569952,0.658130,0.598869,0.828333,0.570432,0.794690,0.685819,0.688898,0.724096,0.667287,0.663271,0.737590,0.833569,0.838209,0.661553,0.705308,0.719396,0.702329,0.623314,0.692797,0.000000,0.780564,0.827298,0.695323,0.682710,0.609671,0.642015,0.718629,0.707266,0.734808,0.603611,0.659598,0.721963,0.660864,0.568559,0.556194,0.727315,0.600950,0.643128,0.687261,0.603268,0.623764,0.742740,0.472326,0.703535,0.863747,0.582055,0.734931,0.652279,0.228603,0.749048,0.704776,0.782847,0.665447,0.800975,0.706472,0.672915,0.730905,0.608570,0.674053,0.853868,0.750364,0.543796,0.542319,0.822564,0.762330,0.558143,0.657862,0.675724,0.789965,0.587698,0.656441,0.707890,0.694203,0.749418,0.743017,0.831726,0.742727,0.755644,0.466373,0.735141,0.612984,0.473836,0.766429,0.720634,0.727822,0.543165,0.770571,0.669146,0.794541,0.700082,0.390097,0.727861,0.757883,0.732976,0.660265,0.545765,0.650218,0.791194,0.741356,0.707515
0.570706,0.699144,0.767298,0.721473,0.725624,0.628126,0.677788,0.758087,0.743373,0.766624,0.745945,0.619942,0.711128,0.653569,0.603004,0.620001,0.593171,0.730731,0.670613,0.766206,0.780564,0.000000,0.697502,0.590473,0.733495,0.680018,0.606277,0.675126,0.745126,0.671368,0.715444,0.765156,0.576926,0.577534,0.618348,0.616228,0.643707,0.744572,0.708265,0.685981,0.688377,0.683013,0.814524,0.710944,0.754985,0.677106,0.704705,0.770304,0.718957,0.799416,0.584134,0.560992,0.712073,0.620561,0.515418,0.746883,0.777106,0.735691,0.765714,0.720187,0.618406,0.759078,0.570597,0.604806,0.713990,0.751104,0.688516,0.783595,0.757902,0.687294,0.794187,0.723952,0.676011,0.769091,0.775129,0.741288,0.723002,0.769331,0.769292,0.717518,0.690063,0.716864,0.707510,0.750200,0.829759,0.790482,0.791302,0.785131,0.657009,0.585584,0.747321,0.752636,0.791230,0.743367,0.767487,0.806385,0.745008,0.778287,0.773932,0.792011,0.739248
0.571243,0.716615,0.761175,0.806636,0.822876,0.721549,0.813701,0.851614,0.843737,0.813164,0.798079,0.813750,0.807466,0.584711,0.736719,0.842782,0.791505,0.815488,0.858423,0.852891,0.827298,0.697502,0.000000,0.817840,0.822600,0.789346,0.782086,0.773086,0.857860,0.766101,0.797737,0.783095,0.804167,0.816548,0.829412,0.836611,0.848843,0.765678,0.809114,0.788914,0.809860,0.847568,0.825288,0.833351,0.771270,0.486772,0.832422,0.788034,0.828954,0.868464,0.784832,0.800181,0.704803,0.822550,0.741208,0.791541,0.862081,0.804306,0.908175,0.849332,0.808638,0.717619,0.820321,0.866977,0.833596,0.759951,0.805168,0.771957,0.822737,0.592371,0.798671,0.829659,0.836644,0.794534,0.769585,0.831806,0.824742,0.826526,0.792581,0.774477,0.680110,0.792813,0.807976,0.875925,0.794923,0.876946,0.819769,0.861140,0.805119,0.873219,0.768692,0.876394,0.829894,0.796380,0.798635,0.808932,0.800267,0.746830,0.829204,0.790769,0.803774
0.572601,0.436331,0.655827,0.620599,0.662483,0.725612,0.388698,0.514430,0.554131,0.698520,0.727943,0.508833,0.668216,0.701734,0.384807,0.466087,0.442690,0.345002,0.393274,0.595624,0.695323,0.590473,0.817840,0.000000,0.660364,0.587550,0.441682,0.360781,0.598659,0.594289,0.660548,0.601105,0.351014,0.395535,0.476471,0.549395,0.529277,0.642251,0.490272,0.585201,0.602139,0.566880,0.727173,0.536851,0.555875,0.789687,0.570202,0.550043,0.563106,0.665641,0.559470,0.407359,0.725821,0.477260,0.817888,0.635549,0.613708,0.831377,0.498145,0.695858,0.841229,0.662006,0.511830,0.514618,0.721447,0.773314,0.488384,0.717768,0.734419,0.863532,0.733473,0.470554,0.530115,0.643058,0.659123,0.764313,0.669485,0.673265,0.698752,0.536122,0.756959,0.603932,0.579657,0.655546,0.873137,0.674560,0.623931,0.663147,0.462443,0.495205,0.630655,0.545185,0.678026,0.524686,0.664329,0.700259,0.459458,0.771630,0.738647,0.675446,0.666834
0.574112,0.596516,0.563204,0.470992,0.472374,0.677182,0.588774,0.641956,0.570820,0.580570,0.584105,0.618818,0.490580,0.688453,0.519777,0.608987,0.641873,0.607299,0.604124,0.640213,0.682710,0.733495,0.822600,0.660364,0.000000,0.532040,0.648197,0.622298,0.513941,0.492112,0.639270,0.478563,0.596192,0.629589,0.589495,0.414388,0.679081,0.568122,0.493381,0.556745,0.389119,0.583325,0.537753,0.572845,0.581669,0.765004,0.583102,0.476820,0.515301,0.683715,0.284198,0.582434,0.699251,0.384067,0.848071,0.597041,0.627418,0.815995,0.772477,0.344398,0.922618,0.655325,0.584947,0.620158,0.669646,0.718542,0.634222,0.523452,0.498537,0.709254,0.575157,0.674194,0.608888,0.589741,0.604975,0.641888,0.681560,0.765752,0.582441,0.614910,0.764747,0.621514,0.655221,0.592854,0.642709,0.427211,0.678058,0.673892,0.668617,0.532212,0.518327,0.567835,0.678703,0.654094,0.508435,0.623863,0.637349,0.738081,0.565376,0.675741,0.486286
0.574419,0.581834,0.542444,0.468659,0.454640,0.753158,0.603030,0.610849,0.497429,0.613079,0.490877,0.610776,0.469656,0.780305,0.556274,0.523768,0.540289,0.623257,0.535786,0.633615,0.609671,0.680018,0.789346,0.587550,0.532040,0.000000,0.586479,0.519641,0.535789,0.366288,0.647509,0.564955,0.599096,0.552638,0.326583,0.393775,0.591728,0.256164,0.644257,0.193013,0.340814,0.335158,0.476597,0.492405,0.625692,0.838256,0.618697,0.648326,0.441147,0.624353,0.543114,0.583631,0.791161,0.316529,0.858624,0.231935,0.674907,0.810291,0.674587,0.615419,0.918273,0.701553,0.478306,0.528998,0.706035,0.776723,0.539792,0.461320,0.510639,0.817526,0.626212,0.560582,0.672647,0.595524,0.615893,0.603580,0.579482,0.721158,0.650472,0.290219,0.793510,0.642891,0.542172,0.623112,0.685635,0.594597,0.622754,0.627331,0.584336,0.554256,0.532999,0.496238,0.697146,0.672675,0.485276,0.631232,0.545876,0.782291,0.499115,0.681041,0.442597
0.574515,0.585016,0.687285,0.682023,0.632964,0.752587,0.566630,0.555039,0.627199,0.612267,0.757658,0.510540,0.702661,0.765121,0.388818,0.464272,0.422173,0.641522,0.519789,0.644890,0.642015,0.606277,0.782086,0.441682,0.648197,0.586479,0.000000,0.435717,0.662601,0.581781,0.732431,0.566073,0.310453,0.275798,0.428389,0.472133,0.370985,0.705332,0.462913,0.597707,0.628083,0.538565,0.676316,0.479095,0.571811,0.770231,0.606372,0.580054,0.551446,0.655603,0.493398,0.319516,0.708020,0.391128,0.842375,0.663882,0.624253,0.851095,0.635242,0.688281,0.785992,0.625818,0.392562,0.466502,0.772894,0.754762,0.450190,0.690117,0.734051,0.792333,0.761539,0.498286,0.497601,0.690440,0.689491,0.718442,0.662248,0.721846,0.804244,0.531586,0.736663,0.594830,0.453926,0.665191,0.792471,0.746347,0.617763,0.767685,0.436320,0.418561,0.718526,0.537746,0.789851,0.616194,0.634486,0.678954,0.431385,0.795193,0.748734,0.731957,0.700010
