0.341471,0.340149,0.332968,0.408998,0.403366,0.371319,0.447051,0.444940,0.437884,0.459126,0.000000,0.210376,0.376302,0.445957,0.407456,0.409791,0.406366,0.345908,0.492601,0.333627,0.411668,0.507562,0.410042,0.445655,0.420853,0.460054,0.385364,0.472411,0.392255,0.451471,0.519052,0.470547,0.417046,0.428651,0.373684,0.454329,0.401836,0.599916,0.482747,0.536395,0.567313,0.447566,0.441149,0.492550,0.443279,0.538384,0.568029,0.468961,0.472494,0.473623,0.423766,0.561813,0.481382,0.499862,0.538786,0.479586,0.374055,0.541589,0.471070,0.518488,0.543729,0.543421,0.554715,0.528352,0.542987,0.556338,0.482954,0.577859,0.438768,0.495834,0.508664,0.497420,0.503753,0.538200,0.472294,0.545504,0.490496,0.501636,0.585807,0.543241,0.492804,0.445017,0.490347,0.497288,0.463746,0.396129,0.467510,0.442524,0.514531,0.518233,0.487535,0.563133,0.506854,0.533021,0.564973,0.569406,0.527793,0.511917,0.596621,0.576320,0.530255
0.348284,0.364657,0.365775,0.353553,0.396846,0.331657,0.360593,0.403235,0.361510,0.470238,0.210376,0.000000,0.427341,0.420776,0.443726,0.370155,0.361378,0.352807,0.479070,0.316039,0.388402,0.430604,0.329057,0.412113,0.375867,0.416588,0.371707,0.446870,0.358342,0.443648,0.468555,0.479217,0.388367,0.381753,0.452473,0.465056,0.371555,0.576246,0.479538,0.495039,0.555147,0.436690,0.380036,0.442902,0.396644,0.500234,0.458374,0.473444,0.407750,0.426854,0.376544,0.494966,0.435230,0.436786,0.544964,0.395861,0.311257,0.545692,0.423859,0.482750,0.528050,0.495620,0.524326,0.514534,0.440109,0.464011,0.420971,0.546019,0.407121,0.493666,0.424275,0.459789,0.560598,0.473933,0.485494,0.437824,0.392502,0.473727,0.463798,0.568209,0.462219,0.421558,0.452407,0.533652,0.488253,0.334839,0.373690,0.434120,0.536363,0.471800,0.455390,0.541167,0.424406,0.441879,0.518851,0.470026,0.485741,0.488545,0.478395,0.492393,0.520211
0.351224,0.348990,0.485544,0.495101,0.484093,0.496178,0.532622,0.478050,0.576632,0.539533,0.376302,0.427341,0.000000,0.596682,0.517517,0.592981,0.449091,0.500586,0.582013,0.512477,0.369388,0.614198,0.483535,0.575052,0.451658,0.351642,0.519333,0.588860,0.500238,0.280664,0.524042,0.429726,0.513411,0.596977,0.149735,0.464236,0.493688,0.616070,0.604740,0.665060,0.565375,0.439854,0.440692,0.577097,0.570379,0.660576,0.583361,0.555446,0.577741,0.643467,0.596593,0.624779,0.509828,0.585350,0.577262,0.558583,0.496831,0.617406,0.514297,0.575191,0.583293,0.547682,0.591382,0.637381,0.600844,0.657981,0.642285,0.577872,0.548173,0.559945,0.435465,0.566947,0.585958,0.596681,0.581879,0.642421,0.512285,0.558802,0.612206,0.622571,0.410198,0.632150,0.420492,0.279329,0.639961,0.367686,0.529193,0.493930,0.660861,0.542211,0.570782,0.590653,0.527434,0.648678,0.671514,0.633600,0.616139,0.430102,0.587301,0.581489,0.572397
0.357770,0.392891,0.383504,0.450253,0.442693,0.364666,0.468443,0.456280,0.521262,0.474518,0.445957,0.420776,0.596682,0.000000,0.443848,0.295881,0.559983,0.422106,0.495846,0.503126,0.584319,0.502976,0.458639,0.326225,0.550631,0.549769,0.521427,0.310919,0.512101,0.603182,0.517466,0.565182,0.559817,0.354590,0.631133,0.491959,0.525968,0.598820,0.549233,0.425707,0.590618,0.612050,0.621277,0.466090,0.362198,0.418082,0.610910,0.545716,0.588927,0.614521,0.371534,0.429190,0.640938,0.585582,0.558745,0.567256,0.562647,0.546144,0.546834,0.547005,0.572741,0.576887,0.509054,0.559063,0.625327,0.616082,0.585090,0.575331,0.540498,0.549923,0.635781,0.553999,0.409855,0.566408,0.446474,0.600968,0.560596,0.564374,0.662870,0.582251,0.651375,0.575611,0.652305,0.717455,0.499143,0.600160,0.564797,0.480058,0.487941,0.549303,0.584555,0.537816,0.557042,0.484419,0.630394,0.647585,0.547284,0.661084,0.643024,0.655357,0.528022
0.360589,0.469526,0.404527,0.519236,0.396538,0.414743,0.495253,0.454456,0.562650,0.372515,0.407456,0.443726,0.517517,0.443848,0.000000,0.528904,0.329267,0.392144,0.694548,0.565243,0.397744,0.549123,0.435683,0.460389,0.334059,0.394720,0.543944,0.417740,0.335394,0.482215,0.534140,0.460247,0.594867,0.557982,0.525433,0.381387,0.345746,0.620579,0.489777,0.544337,0.625849,0.402505,0.498911,0.547620,0.415013,0.552749,0.708915,0.453620,0.537902,0.704695,0.470503,0.504775,0.629723,0.614487,0.488174,0.567891,0.405104,0.354497,0.375589,0.450971,0.645678,0.440762,0.310964,0.332318,0.716467,0.599462,0.543526,0.234415,0.423458,0.374383,0.494757,0.559070,0.565573,0.471246,0.267957,0.518399,0.577377,0.568078,0.605725,0.567263,0.447340,0.481510,0.444878,0.627130,0.474971,0.406174,0.487870,0.278261,0.296631,0.257552,0.551409,0.334727,0.411429,0.630634,0.734309,0.735373,0.327805,0.513920,0.576482,0.660875,0.326458
0.373431,0.401810,0.429891,0.473038,0.462435,0.350123,0.507940,0.495548,0.458753,0.517317,0.409791,0.370155,0.592981,0.295881,0.528904,0.000000,0.604274,0.481286,0.442579,0.449324,0.627820,0.519409,0.513475,0.347743,0.627160,0.604021,0.534971,0.340650,0.595752,0.634757,0.580180,0.644083,0.502866,0.123386,0.638834,0.559512,0.608493,0.634850,0.636944,0.461111,0.624150,0.659833,0.632900,0.453820,0.415099,0.466633,0.580972,0.642572,0.594591,0.561408,0.417769,0.466904,0.604724,0.553346,0.640618,0.641249,0.544215,0.582977,0.562955,0.607732,0.555712,0.645781,0.598132,0.622764,0.579384,0.651712,0.561293,0.633750,0.609642,0.583444,0.672663,0.619605,0.406470,0.626144,0.552086,0.603895,0.550094,0.629829,0.686867,0.630201,0.705268,0.600094,0.701138,0.724580,0.506605,0.657838,0.615298,0.582962,0.610624,0.611084,0.639708,0.597857,0.632174,0.312517,0.604508,0.580336,0.619810,0.702032,0.691962,0.690136,0.608071
0.375251,0.425963,0.455601,0.480541,0.317009,0.411195,0.424542,0.345933,0.488569,0.341909,0.406366,0.361378,0.449091,0.559983,0.329267,0.604274,0.000000,0.388076,0.653032,0.544014,0.281608,0.533739,0.385468,0.539296,0.084999,0.299618,0.537929,0.541692,0.235829,0.456414,0.401857,0.304616,0.561856,0.630306,0.448956,0.423017,0.242126,0.505510,0.340907,0.546027,0.487435,0.170130,0.444176,0.530948,0.434645,0.578337,0.633208,0.352080,0.526858,0.612504,0.439606,0.556849,0.517191,0.593404,0.420485,0.399438,0.472467,0.455534,0.319117,0.440774,0.637541,0.351827,0.337873,0.368174,0.644664,0.510874,0.555020,0.335757,0.291830,0.465642,0.352158,0.379427,0.652001,0.422911,0.417152,0.349384,0.524816,0.380311,0.476868,0.496384,0.304877,0.330103,0.305909,0.584969,0.615837,0.316217,0.497964,0.434974,0.438263,0.355091,0.343808,0.374358,0.372908,0.707052,0.709948,0.668170,0.312367,0.283922,0.431395,0.615128,0.352119
0.376134,0.378829,0.422287,0.433366,0.375024,0.403279,0.475696,0.428814,0.487273,0.376131,0.345908,0.352807,0.500586,0.422106,0.392144,0.481286,0.388076,0.000000,0.594570,0.447318,0.454894,0.556774,0.390699,0.477933,0.377010,0.509619,0.390170,0.433173,0.297895,0.524690,0.502004,0.443367,0.476472,0.512559,0.488480,0.476547,0.299808,0.605844,0.429859,0.425419,0.575834,0.389173,0.514676,0.463572,0.429774,0.437328,0.520709,0.405053,0.452454,0.551045,0.449217,0.605257,0.531244,0.465868,0.505684,0.512623,0.457571,0.487321,0.440860,0.540617,0.541257,0.482091,0.499274,0.442468,0.520278,0.552387,0.513576,0.487127,0.377838,0.465143,0.552686,0.380367,0.511571,0.532270,0.387829,0.525949,0.497555,0.407551,0.577538,0.532205,0.497848,0.449744,0.494582,0.652864,0.528664,0.474027,0.506768,0.440664,0.468848,0.443896,0.372055,0.513807,0.491065,0.567085,0.615539,0.571450,0.443069,0.500307,0.569999,0.565541,0.480531
0.379005,0.369886,0.297090,0.408740,0.518677,0.347748,0.449321,0.470950,0.415661,0.630340,0.492601,0.479070,0.582013,0.495846,0.694548,0.442579,0.653032,0.594570,0.000000,0.464506,0.691455,0.497950,0.527852,0.460720,0.676010,0.649336,0.548640,0.551858,0.642501,0.686466,0.611271,0.626241,0.454054,0.417050,0.642236,0.657293,0.658839,0.582571,0.674002,0.601339,0.610015,0.701796,0.653999,0.552316,0.595545,0.617823,0.566853,0.661624,0.596728,0.458725,0.562887,0.338188,0.565548,0.568741,0.639084,0.622303,0.599177,0.642066,0.707133,0.578826,0.670132,0.677522,0.684339,0.725580,0.568492,0.604629,0.599970,0.729044,0.672422,0.730599,0.734525,0.697110,0.460929,0.645546,0.722287,0.630621,0.581761,0.677093,0.660941,0.632306,0.803580,0.646974,0.806545,0.615413,0.647415,0.665652,0.639242,0.673276,0.747636,0.722056,0.697098,0.710805,0.718307,0.505661,0.521425,0.559472,0.687936,0.725315,0.698939,0.666532,0.741736
0.379650,0.455487,0.454691,0.458367,0.406912,0.457356,0.527298,0.532142,0.441593,0.539142,0.333627,0.316039,0.512477,0.503126,0.565243,0.449324,0.544014,0.447318,0.464506,0.000000,0.509054,0.565650,0.578122,0.465735,0.587104,0.576758,0.253392,0.544233,0.480463,0.613808,0.654432,0.551763,0.272116,0.444592,0.526021,0.587190,0.503015,0.680281,0.470084,0.510365,0.675705,0.595328,0.585673,0.462063,0.548731,0.527475,0.491781,0.556834,0.506731,0.430823,0.556965,0.644925,0.377733,0.479630,0.581673,0.556780,0.527963,0.626171,0.574267,0.672640,0.545102,0.616006,0.697857,0.673031,0.497579,0.616335,0.479901,0.723545,0.559829,0.633661,0.607337,0.543326,0.589824,0.624501,0.643339,0.561993,0.526129,0.534940,0.637042,0.641260,0.629947,0.559774,0.635704,0.621309,0.550091,0.564712,0.539404,0.584899,0.662738,0.599720,0.510757,0.717694,0.621705,0.517139,0.450325,0.501521,0.637372,0.620614,0.666419,0.597279,0.716495
0.382483,0.463142,0.490875,0.470759,0.405617,0.488578,0.443578,0.434538,0.518831,0.397456,0.411668,0.388402,0.369388,0.584319,0.397744,0.627820,0.281608,0.454894,0.691455,0.509054,0.000000,0.572250,0.407022,0.570276,0.275090,0.315835,0.505546,0.590695,0.355386,0.396326,0.451393,0.373949,0.512722,0.641328,0.401696,0.412517,0.350341,0.550386,0.417065,0.615801,0.545247,0.326115,0.390965,0.521696,0.491522,0.616107,0.573861,0.448894,0.477833,0.601885,0.474094,0.644334,0.457146,0.483635,0.516664,0.416672,0.423525,0.500948,0.405800,0.482453,0.616245,0.402686,0.490964,0.467100,0.598644,0.521590,0.515205,0.473696,0.391804,0.457967,0.352848,0.416966,0.664747,0.483633,0.503150,0.481147,0.459021,0.429825,0.497156,0.584186,0.274573,0.446101,0.266723,0.511348,0.607305,0.289468,0.488056,0.424987,0.492247,0.451301,0.410772,0.503781,0.352957,0.638289,0.675294,0.638123,0.433894,0.312304,0.462955,0.580811,0.455247
0.383140,0.388429,0.431899,0.260319,0.589981,0.336486,0.130760,0.326045,0.201976,0.549662,0.507562,0.430604,0.614198,0.502976,0.549123,0.519409,0.533739,0.556774,0.497950,0.565650,0.572250,0.000000,0.368421,0.585008,0.530827,0.460156,0.579336,0.548196,0.564811,0.599819,0.376747,0.562623,0.459417,0.492524,0.662886,0.618576,0.529542,0.321296,0.557238,0.602862,0.412204,0.598886,0.402034,0.600149,0.567161,0.616502,0.472778,0.606887,0.404056,0.404926,0.538303,0.304451,0.564929,0.489406,0.688183,0.333268,0.430533,0.563299,0.645578,0.305639,0.621628,0.650147,0.652039,0.532189,0.447960,0.219090,0.458238,0.574351,0.586317,0.552796,0.636903,0.538355,0.500352,0.380065,0.531772,0.387788,0.491211,0.545024,0.249483,0.700770,0.639405,0.424285,0.623723,0.751224,0.656286,0.570722,0.618252,0.610628,0.537876,0.539462,0.607339,0.634943,0.479337,0.559250,0.573242,0.483661,0.585520,0.498814,0.341486,0.470055,0.568978
0.383709,0.347638,0.399009,0.329604,0.454651,0.361179,0.287648,0.326303,0.396421,0.411405,0.410042,0.329057,0.483535,0.458639,0.435683,0.513475,0.385468,0.390699,0.527852,0.578122,0.407022,0.368421,0.000000,0.496549,0.366348,0.392899,0.527770,0.418209,0.378087,0.454340,0.350452,0.433793,0.512424,0.523622,0.480589,0.471595,0.364834,0.455864,0.549795,0.547823,0.444304,0.440410,0.404149,0.512926,0.339803,0.570735,0.514799,0.466816,0.400196,0.529360,0.321427,0.417285,0.528796,0.476846,0.555922,0.328297,0.367271,0.463181,0.467524,0.398406,0.625788,0.451855,0.475462,0.407612,0.515346,0.393186,0.488383,0.446218,0.348159,0.433749,0.475290,0.468198,0.520402,0.400005,0.379437,0.407932,0.478671,0.482279,0.383703,0.614474,0.461875,0.426209,0.454480,0.564374,0.547092,0.362340,0.480205,0.439173,0.455617,0.456789,0.503407,0.467193,0.343670,0.560916,0.629682,0.541792,0.437160,0.416896,0.378761,0.455758,0.428173
0.386927,0.439385,0.423842,0.532024,0.374052,0.387589,0.558644,0.534676,0.482084,0.448237,0.445655,0.412113,0.575052,0.326225,0.460389,0.347743,0.539296,0.477933,0.460720,0.465735,0.570276,0.585008,0.496549,0.000000,0.576727,0.554353,0.552801,0.206877,0.534138,0.623360,0.610018,0.555932,0.570280,0.346081,0.643802,0.606146,0.564943,0.668056,0.588802,0.502399,0.693949,0.552831,0.587981,0.435276,0.358670,0.508047,0.646070,0.578026,0.606297,0.607241,0.416996,0.524251,0.637165,0.562713,0.559778,0.594970,0.464658,0.561235,0.514919,0.565578,0.597354,0.556541,0.527532,0.627656,0.645173,0.667976,0.569595,0.565454,0.558973,0.577404,0.617532,0.625230,0.509712,0.596849,0.497450,0.632737,0.573924,0.628498,0.711324,0.599550,0.622221,0.603451,0.632602,0.683185,0.453868,0.570297,0.582711,0.498531,0.568881,0.602567,0.668837,0.558748,0.562742,0.455032,0.615977,0.649782,0.578975,0.682799,0.673110,0.701532,0.535889
0.386945,0.408763,0.446684,0.469274,0.322058,0.416661,0.418133,0.353639,0.533687,0.276937,0.420853,0.375867,0.451658,0.550631,0.334059,0.627160,0.084999,0.377010,0.676010,0.587104,0.275090,0.530827,0.366348,0.576727,0.000000,0.320003,0.484372,0.563935,0.208427,0.401967,0.348387,0.280653,0.565475,0.657358,0.460924,0.416580,0.195345,0.510844,0.352557,0.537112,0.485568,0.174149,0.448132,0.541595,0.440711,0.530300,0.642184,0.296396,0.514304,0.668973,0.436217,0.538370,0.530695,0.520091,0.401880,0.382624,0.480341,0.472343,0.345696,0.424144,0.587677,0.337347,0.357001,0.338090,0.624043,0.514393,0.579910,0.354600,0.263898,0.446360,0.369800,0.321774,0.640215,0.429710,0.382166,0.330189,0.463369,0.381611,0.482020,0.487589,0.326561,0.308961,0.281558,0.608229,0.594027,0.321987,0.506826,0.440932,0.406850,0.336111,0.274364,0.402043,0.366823,0.712612,0.710253,0.679923,0.291640,0.267511,0.433199,0.594193,0.353024
0.387044,0.413635,0.466212,0.465342,0.485962,0.464462,0.378302,0.351685,0.486880,0.472483,0.460054,0.416588,0.351642,0.549769,0.394720,0.604021,0.299618,0.509619,0.649336,0.576758,0.315835,0.460156,0.392899,0.554353,0.320003,0.000000,0.593660,0.550306,0.397862,0.340401,0.413117,0.409160,0.550263,0.615874,0.380617,0.484803,0.366687,0.461300,0.466832,0.629685,0.495118,0.399483,0.246444,0.590154,0.487123,0.639965,0.582140,0.450310,0.489753,0.606101,0.550344,0.505917,0.464518,0.533352,0.538604,0.344651,0.380981,0.531360,0.356869,0.321633,0.603915,0.448777,0.395581,0.455205,0.566233,0.455903,0.549429,0.327486,0.419432,0.410350,0.365754,0.413114,0.651024,0.361103,0.422556,0.407884,0.437689,0.435135,0.396838,0.622552,0.370208,0.465589,0.341625,0.481384,0.632197,0.239432,0.466174,0.379290,0.514267,0.375695,0.488509,0.389894,0.269337,0.676700,0.711691,0.636066,0.369583,0.308885,0.335995,0.565862,0.337515
0.399935,0.433705,0.440732,0.471832,0.435228,0.492208,0.530770,0.541518,0.494313,0.401623,0.385364,0.371707,0.519333,0.521427,0.543944,0.534971,0.537929,0.390170,0.548640,0.253392,0.505546,0.579336,0.527770,0.552801,0.484372,0.593660,0.000000,0.573005,0.437233,0.548512,0.549756,0.543594,0.395564,0.562041,0.541806,0.620781,0.439326,0.640068,0.445192,0.476722,0.594670,0.516335,0.602367,0.442925,0.518541,0.439913,0.516306,0.474652,0.535028,0.502526,0.540372,0.655627,0.469485,0.391236,0.562880,0.556470,0.546067,0.641936,0.607221,0.664226,0.545738,0.595254,0.691651,0.612314,0.507298,0.597296,0.547945,0.688344,0.515547,0.622490,0.603439,0.472442,0.608951,0.635916,0.585961,0.564789,0.544393,0.494870,0.641318,0.600846,0.596904,0.534054,0.592583,0.652848,0.539037,0.599120,0.557578,0.613482,0.592282,0.599270,0.395454,0.697332,0.574774,0.595057,0.516919,0.544818,0.596838,0.591457,0.632971,0.600079,0.687836
