0.487330,0.411902,0.421397,0.220549,0.596371,0.423478,0.435092,0.505459,0.519216,0.559405,0.000000,0.179804,0.570966,0.250727,0.665397,0.563526,0.655041,0.450331,0.818071,0.362238,0.529145,0.502637,0.767605,0.612133,0.666318,0.644945,0.607523,0.657122,0.581188,0.667804,0.631144,0.612115,0.798388,0.698351,0.625914,0.712763,0.733350,0.637258,0.631378,0.495317,0.623902,0.735055,0.695367,0.294209,0.388538,0.729130,0.421138,0.354313,0.529691,0.270357,0.700498,0.649948,0.607031,0.689415,0.644601,0.666124,0.718049,0.627246,0.589232,0.758335,0.550203,0.429743,0.727228,0.683325,0.770477,0.559727,0.505830,0.674405,0.525840,0.701285,0.784622,0.637205,0.490985,0.563468,0.362415,0.539730,0.772587,0.864735,0.640518,0.689519,0.690986,0.568079,0.445127,0.544779,0.723540,0.669749,0.627297,0.601641,0.670231,0.678464,0.599881,0.797164,0.580668,0.684738,0.421419,0.722993,0.718095,0.666166,0.760921,0.575035,0.652020
0.495577,0.399785,0.418149,0.302277,0.619449,0.401196,0.412890,0.524282,0.551971,0.583077,0.179804,0.000000,0.558508,0.391517,0.615953,0.466305,0.632734,0.464731,0.751195,0.386221,0.469749,0.382413,0.706624,0.548181,0.590384,0.597904,0.551863,0.602118,0.604659,0.679530,0.572570,0.550871,0.759312,0.656389,0.590627,0.656922,0.708552,0.538974,0.544446,0.468920,0.633541,0.698851,0.647672,0.414307,0.448890,0.754627,0.445634,0.317519,0.514237,0.330889,0.685621,0.686125,0.514912,0.601153,0.599094,0.592182,0.652031,0.559432,0.535352,0.641072,0.566290,0.464975,0.647303,0.611651,0.711370,0.466484,0.520387,0.658555,0.524000,0.638119,0.680266,0.580193,0.459752,0.579129,0.465709,0.541393,0.678414,0.817215,0.575886,0.581683,0.600495,0.439043,0.456370,0.566437,0.677077,0.599846,0.582683,0.520031,0.611152,0.732215,0.578515,0.791365,0.500773,0.572175,0.472406,0.666445,0.692579,0.611280,0.689068,0.568805,0.626859
0.495704,0.471742,0.585443,0.432503,0.592792,0.519085,0.553434,0.558063,0.575344,0.601986,0.570966,0.558508,0.000000,0.663972,0.561499,0.526002,0.520609,0.560636,0.767777,0.368132,0.565700,0.452314,0.537055,0.549609,0.698649,0.559665,0.711475,0.466652,0.698520,0.740265,0.726198,0.745094,0.716557,0.661901,0.756229,0.619554,0.715043,0.456917,0.679099,0.482151,0.518982,0.641330,0.681653,0.680360,0.652966,0.680892,0.643044,0.596594,0.696521,0.623880,0.589017,0.667887,0.532518,0.541942,0.712710,0.548032,0.651167,0.560899,0.491072,0.562039,0.517826,0.673059,0.767712,0.735257,0.712521,0.595194,0.756835,0.711447,0.558503,0.601668,0.707929,0.730905,0.570683,0.686374,0.632365,0.729900,0.594502,0.764409,0.558750,0.553012,0.660149,0.554667,0.706727,0.605125,0.747167,0.709187,0.601221,0.678275,0.671951,0.713595,0.475501,0.675425,0.702646,0.518962,0.537738,0.663883,0.711128,0.704234,0.608446,0.735935,0.601337
0.495927,0.476365,0.440955,0.353858,0.576756,0.574777,0.554355,0.491805,0.560750,0.564873,0.250727,0.391517,0.663972,0.000000,0.726823,0.689794,0.666169,0.592538,0.861230,0.476946,0.620260,0.654601,0.761343,0.493827,0.593202,0.782784,0.625198,0.695798,0.483459,0.617292,0.493899,0.537493,0.823241,0.721489,0.592547,0.823688,0.642853,0.727253,0.534607,0.562559,0.619179,0.738244,0.623019,0.115265,0.401453,0.652223,0.453114,0.462768,0.595599,0.333537,0.782229,0.718996,0.770251,0.828836,0.613211,0.757122,0.686388,0.774963,0.726246,0.828293,0.454072,0.280377,0.583021,0.563699,0.820278,0.737312,0.433380,0.735738,0.583055,0.837125,0.920449,0.655467,0.597866,0.502858,0.299310,0.490993,0.770423,0.830437,0.764155,0.734074,0.671779,0.696914,0.436831,0.581251,0.668094,0.642722,0.695181,0.630186,0.666216,0.758667,0.620890,0.814910,0.647647,0.822818,0.436993,0.812475,0.698748,0.614932,0.699184,0.596112,0.565626
0.504227,0.445387,0.566969,0.610014,0.533802,0.693381,0.655876,0.694180,0.727321,0.553471,0.665397,0.615953,0.561499,0.726823,0.000000,0.487862,0.422381,0.701463,0.658044,0.735077,0.741576,0.567187,0.386552,0.587237,0.630775,0.616746,0.555669,0.442779,0.643187,0.562144,0.658728,0.665061,0.562325,0.617384,0.658052,0.681753,0.591222,0.666378,0.589260,0.436937,0.654048,0.474389,0.465604,0.723095,0.738844,0.645718,0.718200,0.693800,0.502180,0.634705,0.529828,0.652639,0.643856,0.662860,0.490886,0.509892,0.519923,0.758411,0.398879,0.687844,0.738296,0.688364,0.714920,0.675060,0.589555,0.496821,0.706207,0.706581,0.456100,0.643884,0.577720,0.638775,0.638771,0.570724,0.719963,0.521315,0.470270,0.724085,0.621599,0.521398,0.469743,0.560904,0.715094,0.507256,0.524359,0.566228,0.585670,0.458410,0.543756,0.683768,0.435603,0.453955,0.678850,0.524490,0.803806,0.662593,0.532085,0.709436,0.409238,0.749476,0.528467
0.504795,0.395197,0.612795,0.468067,0.647489,0.516365,0.481037,0.670416,0.631290,0.658083,0.563526,0.466305,0.526002,0.689794,0.487862,0.000000,0.518144,0.561313,0.544946,0.522600,0.563305,0.526558,0.561057,0.682678,0.608388,0.430467,0.624087,0.508844,0.753506,0.799584,0.647582,0.617727,0.654722,0.627031,0.665715,0.451784,0.781654,0.644568,0.631526,0.592403,0.647212,0.519887,0.690634,0.707619,0.717308,0.731013,0.698373,0.566803,0.599056,0.681685,0.681937,0.683228,0.429742,0.499234,0.655516,0.483840,0.671890,0.490614,0.407440,0.588785,0.704597,0.718506,0.752093,0.711109,0.479740,0.458314,0.724810,0.667729,0.658340,0.533589,0.447119,0.684878,0.528877,0.705937,0.693229,0.611855,0.664781,0.686540,0.606517,0.479181,0.622043,0.454052,0.696521,0.600852,0.716454,0.618292,0.574688,0.537752,0.604316,0.614485,0.606664,0.650774,0.482973,0.500562,0.611040,0.507155,0.699793,0.640229,0.668902,0.640294,0.613634
0.507214,0.493477,0.479556,0.535931,0.527622,0.692602,0.646458,0.647040,0.664931,0.473632,0.655041,0.632734,0.520609,0.666169,0.422381,0.518144,0.000000,0.701646,0.750166,0.609311,0.711187,0.660248,0.241383,0.670746,0.595337,0.652290,0.519253,0.168819,0.599176,0.638130,0.599295,0.634301,0.763328,0.579297,0.585254,0.734152,0.543131,0.645269,0.578208,0.532079,0.607941,0.455605,0.527150,0.650450,0.686753,0.512128,0.684522,0.690380,0.512068,0.610583,0.609697,0.600112,0.698235,0.760493,0.509753,0.671887,0.526112,0.744203,0.474344,0.651784,0.607914,0.676167,0.648950,0.596255,0.662359,0.672902,0.570408,0.758192,0.537290,0.731530,0.763450,0.770178,0.640055,0.517550,0.632624,0.525216,0.558664,0.805498,0.683401,0.574777,0.528899,0.654424,0.680554,0.501408,0.639196,0.559460,0.638688,0.665578,0.624164,0.737182,0.471207,0.499742,0.746956,0.604498,0.657458,0.739258,0.543249,0.663148,0.406076,0.742491,0.473830
0.507279,0.538857,0.475761,0.345967,0.630957,0.249493,0.128940,0.576750,0.560111,0.624160,0.450331,0.464731,0.560636,0.592538,0.701463,0.561313,0.701646,0.000000,0.796574,0.470075,0.391401,0.553548,0.763631,0.690481,0.608577,0.568578,0.660997,0.644429,0.712936,0.715475,0.620162,0.595444,0.732482,0.684266,0.670237,0.599088,0.783924,0.571570,0.617440,0.572992,0.616524,0.769011,0.760452,0.551658,0.523801,0.755904,0.634198,0.521595,0.662517,0.515074,0.638621,0.671233,0.464733,0.579809,0.705833,0.540166,0.760494,0.553432,0.467613,0.683871,0.532087,0.615689,0.645411,0.641903,0.710795,0.497201,0.625813,0.651114,0.605415,0.628833,0.654995,0.710280,0.580465,0.691938,0.531566,0.654328,0.745168,0.811297,0.692352,0.668478,0.640047,0.655382,0.519145,0.641771,0.688805,0.744089,0.631021,0.538981,0.620490,0.629069,0.702678,0.752299,0.536839,0.678698,0.636499,0.598677,0.741487,0.576465,0.784606,0.435917,0.695068
0.510038,0.624778,0.818220,0.711840,0.678658,0.716217,0.741114,0.644409,0.783524,0.734047,0.818071,0.751195,0.767777,0.861230,0.658044,0.544946,0.750166,0.796574,0.000000,0.799596,0.674111,0.760018,0.740066,0.858456,0.796966,0.689494,0.773707,0.750052,0.849437,0.859091,0.790924,0.822511,0.657262,0.654694,0.800391,0.690700,0.827434,0.808128,0.791237,0.877092,0.802695,0.623277,0.872047,0.838150,0.855257,0.851760,0.807077,0.862459,0.778983,0.849282,0.725831,0.652263,0.643939,0.508564,0.798546,0.637970,0.733281,0.570667,0.698573,0.764257,0.807341,0.869254,0.810554,0.812813,0.697851,0.751876,0.884105,0.804355,0.859750,0.619414,0.459540,0.814486,0.735019,0.879618,0.863619,0.787627,0.843154,0.562212,0.805258,0.657320,0.815020,0.785358,0.757174,0.855148,0.829137,0.807421,0.864380,0.847065,0.816527,0.668402,0.894141,0.798788,0.705370,0.764548,0.898810,0.719883,0.831822,0.819342,0.874388,0.788303,0.874213
0.513909,0.463621,0.531768,0.291729,0.694495,0.462381,0.457846,0.518948,0.526545,0.671515,0.362238,0.386221,0.368132,0.476946,0.735077,0.522600,0.609311,0.470075,0.799596,0.000000,0.484445,0.484930,0.680854,0.583568,0.725631,0.588324,0.721650,0.557924,0.677348,0.764457,0.700272,0.663162,0.832182,0.681035,0.741026,0.653496,0.733328,0.501015,0.696891,0.536864,0.609536,0.718232,0.724452,0.510399,0.523571,0.725882,0.570234,0.419797,0.693815,0.463297,0.643543,0.681511,0.544241,0.616432,0.780937,0.569739,0.715761,0.539883,0.550601,0.633441,0.495297,0.564205,0.769232,0.734516,0.715087,0.576899,0.618059,0.611883,0.606516,0.618103,0.722459,0.674865,0.516671,0.669445,0.495190,0.762002,0.703710,0.766406,0.576649,0.636510,0.766750,0.531835,0.542749,0.625684,0.792339,0.724775,0.572206,0.680644,0.757591,0.721160,0.558274,0.747757,0.592865,0.546845,0.366908,0.589889,0.735100,0.676493,0.725014,0.627117,0.619198
0.515800,0.532690,0.611414,0.432083,0.691164,0.228084,0.366366,0.201097,0.591044,0.682256,0.529145,0.469749,0.565700,0.620260,0.741576,0.563305,0.711187,0.391401,0.674111,0.484445,0.000000,0.528249,0.780884,0.690273,0.742971,0.572001,0.709378,0.654095,0.716285,0.820735,0.718951,0.648536,0.772782,0.535059,0.736069,0.618486,0.738722,0.476875,0.702501,0.705212,0.490700,0.671170,0.858831,0.612744,0.599211,0.791117,0.496706,0.555857,0.677422,0.585947,0.608327,0.612563,0.406563,0.487257,0.723834,0.488063,0.675562,0.393892,0.574178,0.653704,0.440429,0.664532,0.684830,0.694193,0.684810,0.540944,0.638167,0.592075,0.750489,0.642424,0.608913,0.784455,0.507290,0.733787,0.587139,0.698241,0.712132,0.653718,0.683283,0.564055,0.726229,0.684302,0.302636,0.712425,0.824712,0.774286,0.659048,0.702775,0.699048,0.556298,0.724144,0.759319,0.544591,0.599237,0.583762,0.557727,0.771302,0.633550,0.858966,0.526179,0.740388
0.516569,0.426582,0.457451,0.408650,0.662108,0.495907,0.500321,0.575551,0.576535,0.617515,0.502637,0.382413,0.452314,0.654601,0.567187,0.526558,0.660248,0.553548,0.760018,0.484930,0.528249,0.000000,0.694017,0.567384,0.658825,0.536525,0.641540,0.626987,0.615991,0.651670,0.700977,0.652210,0.716374,0.718197,0.722634,0.633826,0.626485,0.489941,0.651678,0.453768,0.541915,0.675575,0.543764,0.674543,0.638715,0.679175,0.602167,0.463386,0.615842,0.571117,0.618424,0.684152,0.455084,0.600279,0.533351,0.551259,0.508205,0.583721,0.511109,0.446268,0.575306,0.612240,0.709793,0.676988,0.734196,0.411506,0.667033,0.683052,0.518883,0.510845,0.677618,0.617024,0.260708,0.513105,0.611856,0.564747,0.467098,0.772949,0.540594,0.580759,0.519703,0.444558,0.638415,0.512663,0.654850,0.666638,0.407457,0.488485,0.593149,0.726357,0.467054,0.716523,0.629426,0.367296,0.607529,0.560670,0.588184,0.680179,0.579970,0.686131,0.597698
0.518638,0.576306,0.575375,0.695405,0.551331,0.771850,0.741704,0.717526,0.707038,0.613736,0.767605,0.706624,0.537055,0.761343,0.386552,0.561057,0.241383,0.763631,0.740066,0.680854,0.780884,0.694017,0.000000,0.586758,0.608890,0.674058,0.631279,0.181642,0.656104,0.620110,0.656261,0.666162,0.686512,0.628061,0.673726,0.696340,0.495910,0.665782,0.633004,0.532144,0.671720,0.531051,0.463095,0.773351,0.755145,0.497621,0.756726,0.775514,0.533132,0.725828,0.576631,0.688273,0.729761,0.772229,0.497688,0.653374,0.455157,0.765998,0.577130,0.625113,0.722916,0.721884,0.653735,0.643113,0.606905,0.678106,0.679779,0.740365,0.553750,0.695882,0.734821,0.648004,0.770721,0.535868,0.799730,0.581390,0.441066,0.727335,0.643927,0.616205,0.490856,0.586659,0.786634,0.547669,0.573801,0.634942,0.610632,0.604231,0.628232,0.740404,0.424152,0.388579,0.702727,0.518790,0.748247,0.716527,0.488500,0.693870,0.339083,0.795042,0.528179
0.519049,0.528875,0.569164,0.592543,0.558950,0.679683,0.641905,0.603383,0.644799,0.609828,0.612133,0.548181,0.549609,0.493827,0.587237,0.682678,0.670746,0.690481,0.858456,0.583568,0.690273,0.567384,0.586758,0.000000,0.600118,0.704389,0.650087,0.622474,0.639173,0.566193,0.594643,0.691928,0.615265,0.631787,0.685043,0.740223,0.603739,0.590847,0.592489,0.511345,0.654657,0.695955,0.514790,0.544138,0.627729,0.660139,0.639939,0.600636,0.572996,0.542368,0.698010,0.712593,0.743724,0.812147,0.573767,0.646945,0.648597,0.807135,0.673574,0.767751,0.602839,0.509271,0.640196,0.639606,0.701947,0.716830,0.621547,0.679424,0.530273,0.632901,0.834877,0.486481,0.690547,0.607839,0.607682,0.606319,0.492918,0.850664,0.594254,0.712196,0.540141,0.526676,0.630977,0.556279,0.594845,0.634773,0.455152,0.487607,0.632165,0.728917,0.437151,0.571406,0.658729,0.648455,0.587613,0.706798,0.600594,0.717202,0.591167,0.749109,0.454617
0.520562,0.501046,0.450320,0.605631,0.565474,0.656621,0.502303,0.739885,0.672989,0.534786,0.666318,0.590384,0.698649,0.593202,0.630775,0.608388,0.595337,0.608577,0.796966,0.725631,0.742971,0.658825,0.608890,0.600118,0.000000,0.733124,0.397469,0.648221,0.633405,0.494270,0.134745,0.298480,0.740571,0.732793,0.437302,0.786547,0.563721,0.697641,0.159610,0.525881,0.685474,0.672901,0.397255,0.591896,0.644565,0.624041,0.778543,0.661499,0.649770,0.557958,0.713279,0.708072,0.766297,0.808112,0.573633,0.719311,0.604170,0.793032,0.681072,0.727501,0.704478,0.522358,0.276811,0.264447,0.783174,0.642110,0.633044,0.710000,0.508569,0.773830,0.845141,0.655706,0.683368,0.576381,0.624094,0.566325,0.606307,0.800213,0.665370,0.744336,0.503599,0.611235,0.711511,0.554432,0.518325,0.406389,0.618671,0.461558,0.407091,0.764597,0.584847,0.661917,0.698005,0.699656,0.730749,0.730241,0.620333,0.299488,0.551041,0.579357,0.392312
0.520607,0.497198,0.638936,0.524008,0.583094,0.508349,0.522171,0.699931,0.541698,0.631638,0.644945,0.597904,0.559665,0.782784,0.616746,0.430467,0.652290,0.568578,0.689494,0.588324,0.572001,0.536525,0.674058,0.704389,0.733124,0.000000,0.722102,0.661453,0.760148,0.785772,0.784896,0.765722,0.523598,0.549872,0.759588,0.173110,0.729487,0.626432,0.802608,0.652479,0.653575,0.576159,0.779682,0.800942,0.724715,0.701327,0.763155,0.538593,0.626160,0.718090,0.578008,0.565062,0.283380,0.516296,0.680871,0.402851,0.701950,0.456876,0.524522,0.664565,0.760488,0.829352,0.857280,0.821168,0.373561,0.434344,0.786578,0.678646,0.673029,0.462638,0.564016,0.613952,0.583388,0.720923,0.748727,0.712435,0.598765,0.691290,0.531654,0.518039,0.684617,0.518282,0.762431,0.678459,0.757479,0.717607,0.514555,0.592783,0.630803,0.465767,0.659379,0.655204,0.496431,0.535691,0.721101,0.365337,0.669420,0.790132,0.746802,0.645601,0.753410
0.522875,0.418601,0.395057,0.553879,0.481703,0.650496,0.605990,0.699815,0.670187,0.407663,0.607523,0.551863,0.711475,0.625198,0.555669,0.624087,0.519253,0.660997,0.773707,0.721650,0.709378,0.641540,0.631279,0.650087,0.397469,0.722102,0.000000,0.650976,0.535711,0.520198,0.422247,0.479532,0.749946,0.598105,0.123000,0.748154,0.586487,0.698782,0.380996,0.588974,0.659214,0.669287,0.440675,0.612422,0.655336,0.626376,0.729566,0.628292,0.608131,0.584129,0.633895,0.605481,0.692958,0.754950,0.558175,0.703222,0.560295,0.787618,0.597844,0.740928,0.688980,0.586719,0.512459,0.455581,0.713765,0.606496,0.661465,0.696739,0.556345,0.765582,0.788217,0.633764,0.661093,0.631314,0.594563,0.560596,0.600526,0.802910,0.705901,0.679929,0.569949,0.555344,0.665614,0.536484,0.573359,0.287892,0.620818,0.528575,0.528278,0.665277,0.551456,0.667571,0.758555,0.724718,0.705923,0.732555,0.645370,0.504777,0.517193,0.732858,0.503709
