0.281996,0.366194,0.320535,0.303908,0.228206,0.312085,0.434804,0.257268,0.289209,0.416925,0.000000,0.336122,0.305351,0.361017,0.474139,0.414904,0.225874,0.471306,0.361770,0.595167,0.340738,0.434215,0.321877,0.458154,0.484335,0.526002,0.482594,0.452618,0.268712,0.428261,0.383112,0.293525,0.445310,0.504640,0.509372,0.481775,0.549133,0.439917,0.437808,0.388975,0.478568,0.372514,0.449076,0.444957,0.390358,0.484065,0.466666,0.365312,0.505176,0.455409,0.300787,0.443949,0.575680,0.490395,0.479413,0.455184,0.302613,0.538742,0.421884,0.501718,0.275081,0.406542,0.527291,0.542614,0.366993,0.510688,0.532806,0.522255,0.665015,0.485520,0.492959,0.542471,0.534391,0.551383,0.489441,0.483307,0.335322,0.533944,0.541609,0.107352,0.585279,0.468194,0.497900,0.475257,0.217804,0.571996,0.602593,0.653372,0.425442,0.403038,0.563459,0.521353,0.333061,0.626624,0.551090,0.646652,0.572135,0.356985,0.540738,0.493372,0.562497
0.288895,0.241661,0.309746,0.297282,0.267084,0.263333,0.399585,0.382205,0.348682,0.409677,0.336122,0.000000,0.285059,0.058877,0.204190,0.456841,0.382311,0.357159,0.277263,0.434634,0.305242,0.286045,0.338745,0.267327,0.368279,0.466000,0.346892,0.231955,0.350798,0.410419,0.373175,0.241899,0.335939,0.355378,0.397846,0.424310,0.488031,0.441940,0.371853,0.343605,0.313248,0.320246,0.332770,0.426269,0.259363,0.329433,0.333379,0.284550,0.413630,0.315103,0.354876,0.467805,0.471745,0.295291,0.375053,0.208315,0.436697,0.481719,0.337453,0.432824,0.353139,0.353001,0.390130,0.374419,0.409753,0.330718,0.438048,0.499682,0.628573,0.385181,0.433239,0.559357,0.337551,0.483042,0.240134,0.347496,0.343225,0.554849,0.460371,0.362827,0.479992,0.456670,0.372606,0.390740,0.376774,0.500940,0.563556,0.590651,0.329837,0.352351,0.440550,0.389135,0.402407,0.549514,0.604302,0.583902,0.532485,0.415434,0.530319,0.330794,0.495287
0.296424,0.313540,0.316707,0.225492,0.311712,0.204837,0.475044,0.320145,0.292002,0.408833,0.305351,0.285059,0.000000,0.321155,0.318160,0.407907,0.297026,0.378100,0.201037,0.481509,0.368156,0.349720,0.386383,0.344435,0.374710,0.386209,0.398058,0.354614,0.357507,0.398595,0.396040,0.353983,0.435668,0.399405,0.378877,0.388396,0.514588,0.404733,0.395933,0.289070,0.369936,0.383173,0.368551,0.407815,0.108031,0.424241,0.430681,0.048606,0.396982,0.395385,0.370332,0.398058,0.507826,0.361255,0.419947,0.334562,0.375153,0.491559,0.455715,0.421419,0.298777,0.365425,0.385214,0.400509,0.434193,0.345749,0.398735,0.526010,0.620728,0.402675,0.420654,0.584051,0.430520,0.481383,0.357758,0.372829,0.344691,0.528475,0.507174,0.351852,0.405978,0.421417,0.386137,0.498313,0.380358,0.505702,0.518112,0.627835,0.388753,0.382346,0.501849,0.443666,0.428324,0.641778,0.580703,0.640258,0.499154,0.394043,0.454640,0.414471,0.558681
0.298671,0.233980,0.331979,0.343605,0.291051,0.302052,0.444452,0.385938,0.352192,0.429245,0.361017,0.058877,0.321155,0.000000,0.244798,0.497456,0.419983,0.368718,0.303149,0.430683,0.311245,0.294854,0.362544,0.243214,0.382605,0.512759,0.374829,0.216571,0.395862,0.436583,0.376668,0.261899,0.326278,0.322854,0.437319,0.461118,0.461121,0.474221,0.389665,0.396124,0.320472,0.330053,0.323223,0.454779,0.280319,0.342458,0.369778,0.317839,0.464796,0.326940,0.353859,0.520847,0.471685,0.293904,0.452150,0.190246,0.423097,0.481531,0.381706,0.461818,0.391485,0.352251,0.383562,0.413980,0.422395,0.333597,0.485138,0.527071,0.603740,0.441306,0.446393,0.598285,0.305541,0.505130,0.286754,0.353260,0.364236,0.565511,0.506947,0.380205,0.539973,0.480729,0.380080,0.395873,0.402553,0.498757,0.584532,0.581275,0.398126,0.415204,0.457853,0.434171,0.461741,0.607044,0.604018,0.609518,0.565789,0.410885,0.558825,0.389857,0.543338
0.311878,0.272813,0.335400,0.332100,0.365727,0.304762,0.358307,0.514723,0.433153,0.415331,0.474139,0.204190,0.318160,0.244798,0.000000,0.467717,0.480819,0.412448,0.338692,0.390881,0.435007,0.321778,0.386384,0.288634,0.409251,0.382214,0.403650,0.277222,0.473198,0.434326,0.424058,0.425685,0.421269,0.342713,0.357732,0.407590,0.540566,0.454876,0.451375,0.401835,0.396914,0.390868,0.463861,0.441865,0.292084,0.359027,0.404740,0.330220,0.444203,0.341739,0.408212,0.566244,0.428315,0.317638,0.353341,0.292605,0.482896,0.503448,0.427796,0.448518,0.434379,0.422214,0.431121,0.397208,0.501243,0.284790,0.441264,0.436923,0.621888,0.391085,0.419140,0.557936,0.364684,0.488034,0.284662,0.438741,0.457134,0.580184,0.533350,0.499764,0.399190,0.533678,0.494994,0.504347,0.496630,0.490254,0.580845,0.546942,0.320181,0.428301,0.465048,0.420622,0.464901,0.487055,0.623625,0.510744,0.569596,0.456884,0.619086,0.383759,0.529610
0.320657,0.384423,0.270112,0.400731,0.390848,0.401255,0.476201,0.403080,0.432095,0.281706,0.414904,0.456841,0.407907,0.497456,0.467717,0.000000,0.440482,0.396991,0.438010,0.460573,0.423646,0.449451,0.540329,0.462523,0.418871,0.444853,0.420384,0.487084,0.419340,0.253971,0.451156,0.514878,0.392846,0.439743,0.394100,0.400770,0.476282,0.291449,0.435093,0.460725,0.417654,0.521602,0.473963,0.449033,0.454702,0.468251,0.378815,0.462616,0.417531,0.524338,0.491499,0.374828,0.431868,0.462008,0.517762,0.578857,0.531359,0.575328,0.488072,0.522335,0.475376,0.508952,0.544971,0.386861,0.581829,0.496191,0.448714,0.467894,0.466740,0.482442,0.535279,0.514886,0.559192,0.621030,0.497811,0.345368,0.490705,0.510355,0.481487,0.544418,0.488323,0.415990,0.435194,0.548338,0.587068,0.504638,0.497625,0.511700,0.500611,0.510549,0.473887,0.609619,0.549604,0.483020,0.627950,0.500227,0.459377,0.540212,0.484823,0.621379,0.584903
0.321473,0.426309,0.346113,0.276074,0.282390,0.293532,0.524320,0.273799,0.399333,0.472369,0.225874,0.382311,0.297026,0.419983,0.480819,0.440482,0.000000,0.448235,0.335139,0.625705,0.364192,0.454168,0.333965,0.514607,0.460790,0.431825,0.481192,0.508085,0.287964,0.474699,0.386979,0.322855,0.527785,0.542417,0.509693,0.523108,0.551815,0.462722,0.487326,0.387228,0.499261,0.465866,0.486389,0.488024,0.407804,0.548675,0.537800,0.359592,0.519717,0.474456,0.447338,0.400341,0.586754,0.531433,0.527947,0.485728,0.361985,0.551184,0.418579,0.500358,0.186442,0.342358,0.487694,0.555301,0.427461,0.525766,0.485677,0.483122,0.674683,0.536006,0.528794,0.612084,0.509233,0.535600,0.512571,0.525024,0.413209,0.587865,0.526082,0.279086,0.566766,0.468328,0.501856,0.484013,0.323695,0.543374,0.573642,0.598637,0.538061,0.323068,0.508679,0.541896,0.344465,0.627512,0.531224,0.615048,0.557495,0.382293,0.514979,0.530153,0.583229
0.322280,0.330270,0.339350,0.347467,0.406347,0.329319,0.511939,0.386123,0.462810,0.419188,0.471306,0.357159,0.378100,0.368718,0.412448,0.396991,0.448235,0.000000,0.394752,0.418988,0.310368,0.289165,0.422052,0.456140,0.248079,0.503923,0.229491,0.492993,0.378817,0.479163,0.420049,0.406481,0.359377,0.365365,0.526934,0.275396,0.297567,0.532753,0.364220,0.442785,0.244342,0.481098,0.306185,0.507882,0.426370,0.548893,0.370469,0.407820,0.474008,0.507199,0.521777,0.277259,0.331084,0.453611,0.568278,0.481437,0.564475,0.428150,0.411810,0.639554,0.497353,0.385709,0.601802,0.487746,0.437846,0.436049,0.433780,0.555283,0.483121,0.438737,0.499585,0.426034,0.399020,0.597974,0.511613,0.419069,0.576940,0.326684,0.323707,0.567032,0.551370,0.229273,0.328019,0.463689,0.564425,0.284166,0.374875,0.596828,0.492693,0.387102,0.152233,0.620472,0.519806,0.605801,0.647855,0.603729,0.312353,0.552537,0.383463,0.650944,0.399945
0.324097,0.354576,0.334056,0.200642,0.336363,0.197753,0.512222,0.294020,0.356857,0.456284,0.361770,0.277263,0.201037,0.303149,0.338692,0.438010,0.335139,0.394752,0.000000,0.475147,0.394498,0.377462,0.370328,0.355360,0.281684,0.429354,0.312479,0.366385,0.366212,0.466988,0.447636,0.370849,0.418811,0.432736,0.421348,0.447194,0.514189,0.431024,0.391673,0.333090,0.303416,0.387468,0.355798,0.455300,0.234912,0.400375,0.407541,0.238096,0.432283,0.315841,0.397759,0.472120,0.473896,0.378453,0.425573,0.300628,0.417889,0.409988,0.477639,0.429738,0.364502,0.398140,0.411014,0.437385,0.432393,0.334613,0.341715,0.507819,0.592392,0.366169,0.390457,0.500175,0.379381,0.431567,0.386666,0.422039,0.413396,0.502323,0.536590,0.404280,0.434296,0.459762,0.408896,0.399375,0.439471,0.462334,0.548577,0.638831,0.413421,0.405791,0.468538,0.417797,0.448573,0.655140,0.621021,0.652962,0.543974,0.444297,0.419051,0.397056,0.460094
0.328905,0.388726,0.353899,0.434344,0.463289,0.357383,0.463163,0.589248,0.576841,0.427824,0.595167,0.434634,0.481509,0.430683,0.390881,0.460573,0.625705,0.418988,0.475147,0.000000,0.510256,0.365229,0.529809,0.311361,0.423662,0.443658,0.423428,0.382142,0.566334,0.448399,0.495402,0.517554,0.365460,0.334454,0.294902,0.437148,0.420607,0.408750,0.409266,0.631863,0.397050,0.483990,0.473758,0.441242,0.409713,0.385173,0.394505,0.502716,0.328521,0.481136,0.563757,0.553332,0.330482,0.351949,0.427169,0.468752,0.629227,0.498030,0.527024,0.445565,0.633089,0.496007,0.431779,0.260580,0.511926,0.490357,0.504152,0.465971,0.367209,0.463608,0.510029,0.544519,0.484165,0.570408,0.416225,0.475068,0.526923,0.568496,0.485424,0.669027,0.393687,0.542283,0.453236,0.548446,0.680428,0.471149,0.561610,0.382713,0.574465,0.531099,0.470789,0.515832,0.612839,0.336460,0.681766,0.340463,0.529445,0.606460,0.575953,0.505452,0.512994
0.330264,0.344505,0.258034,0.353007,0.255990,0.338663,0.494142,0.306630,0.393509,0.437085,0.340738,0.305242,0.368156,0.311245,0.435007,0.423646,0.364192,0.310368,0.394498,0.510256,0.000000,0.350449,0.351694,0.417685,0.351189,0.511426,0.363464,0.412837,0.351892,0.443310,0.319391,0.351550,0.359281,0.446749,0.528377,0.460405,0.429148,0.471332,0.480921,0.428458,0.377956,0.415041,0.432173,0.463452,0.412646,0.472040,0.384958,0.406832,0.555160,0.393309,0.411880,0.390166,0.506180,0.440943,0.545106,0.410417,0.396750,0.458638,0.275533,0.552035,0.369567,0.294549,0.521080,0.510459,0.410432,0.430595,0.497342,0.492099,0.543487,0.460158,0.481227,0.453381,0.386614,0.506507,0.444707,0.440018,0.461462,0.442541,0.435564,0.414535,0.558052,0.413384,0.405486,0.442290,0.448519,0.414459,0.496833,0.622164,0.491398,0.302322,0.335081,0.572698,0.426588,0.586238,0.548960,0.551211,0.457014,0.402710,0.566034,0.560647,0.493272
0.330417,0.329588,0.312491,0.346728,0.382155,0.341675,0.441434,0.414575,0.442027,0.453011,0.434215,0.286045,0.349720,0.294854,0.321778,0.449451,0.454168,0.289165,0.377462,0.365229,0.350449,0.000000,0.371622,0.294703,0.396568,0.482915,0.381870,0.296649,0.408310,0.482252,0.354880,0.356644,0.356146,0.242509,0.450093,0.438910,0.414559,0.497363,0.365092,0.444079,0.379555,0.381396,0.376695,0.399842,0.305913,0.419412,0.377702,0.360291,0.482243,0.390742,0.431660,0.480449,0.437149,0.311900,0.491294,0.381918,0.447385,0.491049,0.316886,0.555310,0.474968,0.278387,0.518544,0.350855,0.358062,0.453523,0.490725,0.507828,0.513563,0.438779,0.517769,0.561415,0.380950,0.540693,0.376760,0.433284,0.442260,0.533274,0.421734,0.456915,0.484084,0.421342,0.360001,0.471678,0.446530,0.427761,0.503031,0.509165,0.441301,0.308392,0.416738,0.565455,0.379865,0.492657,0.664802,0.504654,0.475956,0.440577,0.541985,0.523676,0.475543
0.334896,0.429935,0.348714,0.329909,0.208848,0.355932,0.462169,0.353444,0.425295,0.528857,0.321877,0.338745,0.386383,0.362544,0.386384,0.540329,0.333965,0.422052,0.370328,0.529809,0.351694,0.371622,0.000000,0.469170,0.448526,0.461640,0.452541,0.439981,0.332235,0.565271,0.426043,0.392377,0.512641,0.464731,0.453214,0.525941,0.487460,0.562345,0.497173,0.496194,0.494964,0.432046,0.486553,0.472495,0.432231,0.501459,0.538193,0.445522,0.564251,0.475454,0.464905,0.484753,0.526188,0.499059,0.482925,0.468315,0.412410,0.553147,0.388482,0.595088,0.436973,0.386440,0.584450,0.491074,0.380524,0.559671,0.559675,0.471376,0.565940,0.503678,0.533658,0.564784,0.508313,0.573197,0.464979,0.604731,0.508700,0.572123,0.490888,0.388036,0.553789,0.500975,0.529011,0.474050,0.416607,0.490809,0.547754,0.639061,0.475307,0.378079,0.447999,0.560210,0.384348,0.567004,0.625053,0.587535,0.533242,0.420652,0.565667,0.551025,0.522960
0.343840,0.275078,0.345710,0.361054,0.379851,0.347926,0.419828,0.498450,0.422846,0.432918,0.458154,0.267327,0.344435,0.243214,0.288634,0.462523,0.514607,0.456140,0.355360,0.311361,0.417685,0.294703,0.469170,0.000000,0.404588,0.480697,0.424985,0.129178,0.520293,0.438833,0.411782,0.346690,0.328477,0.290758,0.355631,0.480529,0.567326,0.423789,0.422392,0.447714,0.360229,0.275805,0.397149,0.321049,0.120380,0.261131,0.347654,0.332067,0.379572,0.359358,0.342934,0.570978,0.449489,0.051585,0.365159,0.256134,0.439597,0.480918,0.440899,0.412342,0.471136,0.398612,0.352778,0.291124,0.433240,0.344526,0.494499,0.506235,0.536985,0.401184,0.415102,0.635089,0.355503,0.523754,0.225533,0.342709,0.344031,0.630068,0.611025,0.461029,0.468706,0.556308,0.442160,0.505982,0.469050,0.565960,0.639084,0.497705,0.422821,0.440388,0.556549,0.448039,0.460711,0.470057,0.617082,0.489849,0.624371,0.431048,0.624214,0.375604,0.536546
0.344318,0.372831,0.355052,0.286008,0.378585,0.314935,0.563085,0.345737,0.441825,0.381927,0.484335,0.368279,0.374710,0.382605,0.409251,0.418871,0.460790,0.248079,0.281684,0.423662,0.351189,0.396568,0.448526,0.404588,0.000000,0.436756,0.061337,0.468281,0.426262,0.452730,0.418152,0.422431,0.367513,0.444878,0.473800,0.384405,0.332128,0.453811,0.403369,0.440484,0.125466,0.462607,0.319957,0.517499,0.387545,0.503970,0.366624,0.408996,0.431667,0.364867,0.505596,0.393274,0.381089,0.419398,0.505411,0.417538,0.604086,0.265254,0.509442,0.587787,0.475720,0.484688,0.545323,0.516519,0.535202,0.358147,0.294852,0.449293,0.497873,0.278025,0.318836,0.414879,0.376862,0.499670,0.495867,0.363116,0.530976,0.356746,0.380897,0.568684,0.475556,0.337945,0.363253,0.358232,0.578745,0.314784,0.421431,0.581035,0.472096,0.488990,0.268863,0.569817,0.571148,0.651978,0.649967,0.610507,0.397507,0.596658,0.359498,0.569623,0.307028
0.346383,0.421578,0.400987,0.358949,0.387743,0.403745,0.444018,0.475145,0.471496,0.380307,0.526002,0.466000,0.386209,0.512759,0.382214,0.444853,0.431825,0.503923,0.429354,0.443658,0.511426,0.482915,0.461640,0.480697,0.436756,0.000000,0.444230,0.480475,0.503930,0.396901,0.520425,0.557087,0.528918,0.459132,0.331971,0.495671,0.524087,0.365414,0.476738,0.479517,0.504912,0.529360,0.483714,0.462013,0.449582,0.481714,0.523020,0.456757,0.385551,0.499532,0.538327,0.461438,0.477548,0.504913,0.427131,0.500984,0.572243,0.471842,0.554626,0.490353,0.464156,0.521272,0.467753,0.437102,0.581976,0.455234,0.367817,0.397458,0.564366,0.430608,0.403093,0.517812,0.519408,0.547230,0.496672,0.505324,0.512837,0.497070,0.534164,0.623760,0.203922,0.537762,0.512850,0.513186,0.627532,0.524981,0.532201,0.465862,0.513413,0.519146,0.553645,0.456875,0.525071,0.454967,0.575455,0.441175,0.501915,0.571295,0.533611,0.482452,0.505866
0.350607,0.344483,0.352796,0.298224,0.404445,0.316712,0.521763,0.376124,0.466409,0.384999,0.482594,0.346892,0.398058,0.374829,0.403650,0.420384,0.481192,0.229491,0.312479,0.423428,0.363464,0.381870,0.452541,0.424985,0.061337,0.444230,0.000000,0.474603,0.412362,0.465828,0.420300,0.419673,0.383320,0.432431,0.496143,0.381801,0.313354,0.478566,0.368414,0.429636,0.114562,0.471873,0.304559,0.527935,0.413709,0.507800,0.375417,0.414673,0.440761,0.376006,0.526114,0.374476,0.371399,0.428318,0.499752,0.436923,0.641009,0.288453,0.485321,0.622009,0.497307,0.470801,0.555277,0.516865,0.540549,0.366985,0.302486,0.454677,0.501902,0.260222,0.358730,0.409560,0.373624,0.536102,0.502730,0.365280,0.543398,0.359037,0.348266,0.580328,0.475380,0.327644,0.354798,0.347188,0.595531,0.322741,0.393645,0.597618,0.479313,0.463849,0.227963,0.576790,0.571315,0.614745,0.656670,0.608340,0.359809,0.616912,0.341371,0.592061,0.287055
