0.395557,0.315478,0.438428,0.473906,0.439823,0.570870,0.349279,0.440552,0.457612,0.500710,0.000000,0.489832,0.552228,0.608346,0.433427,0.566847,0.466607,0.497906,0.594387,0.496623,0.392562,0.388116,0.439193,0.523701,0.432456,0.469019,0.367414,0.514207,0.551141,0.435534,0.568948,0.613244,0.490853,0.576493,0.573019,0.620787,0.549017,0.649225,0.436833,0.477264,0.489586,0.557506,0.388116,0.522550,0.471496,0.636437,0.603525,0.490329,0.575775,0.600150,0.475279,0.582261,0.543614,0.493296,0.591455,0.620259,0.451030,0.647583,0.574330,0.456334,0.539476,0.676897,0.541970,0.560616,0.556580,0.327093,0.460157,0.539067,0.518667,0.544783,0.524403,0.545512,0.529831,0.512978,0.426579,0.545219,0.464299,0.501825,0.625032,0.533791,0.541912,0.591165,0.485137,0.588277,0.622494,0.528848,0.504285,0.303701,0.401110,0.552057,0.509818,0.611709,0.597780,0.545967,0.562094,0.516831,0.457484,0.545519,0.489756,0.387167,0.418041
0.397759,0.471708,0.418994,0.442221,0.409449,0.545042,0.524241,0.432671,0.498564,0.557850,0.489832,0.000000,0.460614,0.514054,0.439968,0.394447,0.467260,0.530690,0.609017,0.545209,0.431381,0.571476,0.507785,0.638487,0.398330,0.552843,0.577976,0.592876,0.449523,0.580875,0.646810,0.662998,0.535352,0.585570,0.668290,0.626183,0.549928,0.438900,0.472969,0.110419,0.612848,0.646058,0.497030,0.485681,0.562117,0.511003,0.725846,0.486866,0.539300,0.581999,0.600740,0.504849,0.505981,0.532338,0.446453,0.636844,0.544676,0.546816,0.639473,0.489852,0.496990,0.548440,0.714723,0.482830,0.595708,0.476015,0.344113,0.619353,0.577477,0.555738,0.509157,0.499237,0.459158,0.553255,0.379386,0.502105,0.480330,0.560934,0.485430,0.441231,0.504610,0.690085,0.549587,0.614846,0.686818,0.573852,0.661213,0.474176,0.528650,0.646141,0.684644,0.638014,0.648702,0.537233,0.637690,0.607752,0.506379,0.659516,0.589902,0.504392,0.504931
0.400252,0.486451,0.386523,0.433468,0.347281,0.560753,0.459228,0.428591,0.453222,0.462905,0.552228,0.460614,0.000000,0.424696,0.512897,0.237062,0.385119,0.542072,0.601803,0.464220,0.516730,0.565078,0.609924,0.596128,0.606674,0.536789,0.643185,0.467639,0.120589,0.592366,0.596168,0.709693,0.578536,0.470210,0.630969,0.520838,0.531645,0.394831,0.552620,0.508148,0.477158,0.598293,0.674223,0.426921,0.498577,0.530333,0.649018,0.614715,0.505431,0.519653,0.634468,0.463188,0.530025,0.595871,0.490798,0.540656,0.607193,0.357637,0.583027,0.568881,0.523519,0.458678,0.497390,0.568762,0.536720,0.561721,0.560532,0.580700,0.578541,0.646925,0.395947,0.461947,0.536844,0.612941,0.528996,0.568816,0.597418,0.529573,0.333258,0.518980,0.658100,0.476506,0.600243,0.691126,0.462449,0.489298,0.646164,0.559291,0.638774,0.686675,0.751645,0.646327,0.488612,0.388757,0.545923,0.668623,0.555989,0.611421,0.620943,0.661555,0.612595
0.415531,0.498131,0.477464,0.502933,0.496546,0.607369,0.531129,0.487667,0.501318,0.678433,0.608346,0.514054,0.424696,0.000000,0.548250,0.562994,0.499499,0.623080,0.496436,0.498762,0.677068,0.645363,0.698373,0.677870,0.605919,0.643788,0.691693,0.507193,0.489274,0.622588,0.622538,0.679706,0.591700,0.516103,0.712847,0.472787,0.716058,0.575004,0.712436,0.614390,0.584834,0.701353,0.658589,0.458891,0.653425,0.579607,0.463785,0.693695,0.479888,0.680872,0.717046,0.616288,0.725021,0.752781,0.683870,0.680918,0.676572,0.390350,0.692144,0.681370,0.712789,0.309627,0.472632,0.707753,0.686213,0.667754,0.704406,0.698836,0.679274,0.691749,0.657259,0.673363,0.665459,0.618882,0.690424,0.769223,0.695988,0.662189,0.494402,0.627676,0.743470,0.653775,0.663437,0.788662,0.513687,0.693424,0.708841,0.677433,0.659341,0.621287,0.714221,0.741183,0.681424,0.293981,0.354670,0.782678,0.651796,0.628615,0.697423,0.762845,0.727574
0.417852,0.405196,0.460147,0.480368,0.444101,0.622727,0.613033,0.471114,0.449927,0.551697,0.433427,0.439968,0.512897,0.548250,0.000000,0.435041,0.434842,0.572702,0.529230,0.464680,0.332508,0.436840,0.477677,0.566096,0.521472,0.487428,0.512616,0.494655,0.510679,0.628676,0.619618,0.627082,0.520879,0.571628,0.521692,0.596883,0.559150,0.525041,0.400932,0.451267,0.489832,0.501082,0.601614,0.506692,0.439380,0.572398,0.604969,0.526609,0.526742,0.659862,0.425539,0.487555,0.463935,0.414282,0.551252,0.612108,0.531606,0.505852,0.513832,0.509809,0.549096,0.623224,0.515902,0.513337,0.497704,0.507956,0.458058,0.535361,0.536554,0.568239,0.620702,0.607342,0.552579,0.568773,0.399377,0.527823,0.469888,0.442758,0.582774,0.453237,0.553963,0.593229,0.488592,0.615258,0.553049,0.540512,0.568353,0.490541,0.522396,0.608980,0.601494,0.596195,0.641299,0.556895,0.581140,0.547944,0.441047,0.700158,0.507935,0.495972,0.474259
0.422282,0.501456,0.413382,0.461847,0.317063,0.603504,0.529116,0.444211,0.451137,0.501060,0.566847,0.394447,0.237062,0.562994,0.435041,0.000000,0.457652,0.513340,0.695656,0.518778,0.467806,0.530786,0.587768,0.639562,0.543398,0.505276,0.630139,0.519826,0.222102,0.659970,0.584554,0.675461,0.449098,0.542258,0.653403,0.602137,0.541591,0.359944,0.507101,0.405857,0.564037,0.635710,0.594819,0.531084,0.426711,0.574422,0.706706,0.591744,0.560120,0.529244,0.576772,0.338101,0.498355,0.548119,0.494547,0.577279,0.502545,0.464637,0.618771,0.569539,0.496487,0.543231,0.562646,0.527669,0.544920,0.556163,0.495051,0.614187,0.611218,0.569311,0.431345,0.470277,0.452799,0.464165,0.448705,0.550905,0.542947,0.548172,0.431468,0.439913,0.620887,0.587369,0.476933,0.693138,0.460930,0.474384,0.682887,0.537493,0.531343,0.547225,0.755160,0.639129,0.583883,0.499106,0.654854,0.553042,0.491926,0.679281,0.609620,0.605444,0.567771
0.422833,0.421649,0.439547,0.495393,0.415476,0.585751,0.525003,0.403158,0.484846,0.476282,0.466607,0.467260,0.385119,0.499499,0.434842,0.457652,0.000000,0.468523,0.592945,0.265859,0.393437,0.530804,0.452518,0.440388,0.395586,0.382967,0.511178,0.333664,0.444525,0.549833,0.561912,0.603354,0.625646,0.507313,0.448518,0.537640,0.504267,0.586184,0.405827,0.536382,0.300534,0.601389,0.617970,0.547299,0.405052,0.651271,0.581862,0.478135,0.608774,0.546774,0.442462,0.530978,0.433496,0.447016,0.409780,0.481837,0.579308,0.518457,0.415351,0.461692,0.459197,0.653652,0.614440,0.435137,0.389092,0.510585,0.501091,0.415110,0.491118,0.626396,0.463518,0.446469,0.460078,0.673972,0.524339,0.431438,0.428397,0.347265,0.566632,0.559051,0.414444,0.488283,0.616272,0.575900,0.650808,0.560507,0.591784,0.499328,0.538518,0.662666,0.553134,0.650160,0.465440,0.575667,0.541818,0.591184,0.492905,0.612625,0.408926,0.567068,0.446540
0.427430,0.455965,0.406059,0.431345,0.386427,0.569425,0.485208,0.441043,0.464964,0.360040,0.497906,0.530690,0.542072,0.623080,0.572702,0.513340,0.468523,0.000000,0.673755,0.476348,0.463385,0.547116,0.564909,0.373468,0.369102,0.379615,0.418283,0.531104,0.496062,0.542678,0.543166,0.482612,0.627008,0.568749,0.405085,0.514048,0.463345,0.554144,0.362576,0.490819,0.464698,0.721609,0.466770,0.565715,0.454318,0.561318,0.797192,0.545179,0.664714,0.367307,0.549348,0.601898,0.400655,0.429422,0.500913,0.333647,0.517086,0.571102,0.413348,0.497190,0.421470,0.712274,0.662239,0.431952,0.410526,0.530442,0.500838,0.354115,0.538596,0.522702,0.500131,0.473395,0.434285,0.651356,0.512486,0.391272,0.532036,0.540091,0.701210,0.549721,0.520063,0.652247,0.587859,0.582781,0.649335,0.615297,0.677800,0.518349,0.533225,0.669716,0.611301,0.701944,0.453824,0.619640,0.737327,0.557539,0.483331,0.571596,0.507084,0.474737,0.560454
0.430952,0.570529,0.582715,0.569738,0.606033,0.522283,0.637688,0.619134,0.635777,0.650345,0.594387,0.609017,0.601803,0.496436,0.529230,0.695656,0.592945,0.673755,0.000000,0.554747,0.636761,0.629207,0.615552,0.659267,0.699872,0.628280,0.681705,0.524393,0.617074,0.565805,0.598052,0.658567,0.677892,0.677731,0.595036,0.644544,0.664578,0.638553,0.674503,0.668377,0.568282,0.602403,0.761506,0.435350,0.631404,0.554116,0.445934,0.641592,0.374133,0.671247,0.667016,0.578337,0.677680,0.687872,0.669122,0.693798,0.675222,0.560153,0.669373,0.662053,0.701964,0.517465,0.539859,0.720719,0.615958,0.658345,0.734733,0.640383,0.628067,0.727352,0.769409,0.750853,0.706638,0.684701,0.680362,0.708219,0.709813,0.684564,0.627433,0.646190,0.627321,0.591891,0.714340,0.687277,0.571686,0.586134,0.592717,0.682052,0.709007,0.670068,0.631524,0.681798,0.729535,0.586112,0.452871,0.731601,0.652477,0.757787,0.667526,0.703382,0.700244
0.431973,0.425763,0.449369,0.501810,0.447395,0.642623,0.589247,0.417616,0.460788,0.476579,0.496623,0.545209,0.464220,0.498762,0.464680,0.518778,0.265859,0.476348,0.554747,0.000000,0.452979,0.569122,0.571682,0.459447,0.515821,0.411800,0.526235,0.335756,0.484337,0.631441,0.558390,0.645649,0.589162,0.605241,0.444905,0.470379,0.549775,0.635422,0.491762,0.627630,0.186993,0.629597,0.642017,0.592183,0.426620,0.635459,0.635267,0.475625,0.596450,0.589263,0.541175,0.539473,0.524574,0.530686,0.477754,0.440079,0.615408,0.586834,0.420122,0.530028,0.501778,0.637135,0.589390,0.537234,0.443674,0.597791,0.603272,0.429910,0.526559,0.703182,0.590428,0.545508,0.535110,0.653261,0.596193,0.565506,0.598999,0.437162,0.588045,0.614178,0.492927,0.537967,0.627878,0.693894,0.628871,0.588352,0.595784,0.589871,0.569473,0.600474,0.575591,0.656355,0.474225,0.587475,0.547115,0.649292,0.513352,0.614956,0.436967,0.581925,0.569837
0.437790,0.388738,0.473060,0.505474,0.441821,0.597390,0.544647,0.481725,0.471997,0.525549,0.392562,0.431381,0.516730,0.677068,0.332508,0.467806,0.393437,0.463385,0.636761,0.452979,0.000000,0.396787,0.405825,0.499693,0.427638,0.385894,0.466334,0.527009,0.522857,0.595842,0.590094,0.622985,0.522382,0.589620,0.473901,0.681404,0.545457,0.575193,0.311297,0.450799,0.471417,0.483088,0.538220,0.622079,0.373159,0.594102,0.730273,0.461758,0.698832,0.626022,0.334813,0.449343,0.395664,0.310647,0.366754,0.517814,0.472916,0.643276,0.421284,0.408105,0.399693,0.738495,0.623393,0.352251,0.462844,0.467274,0.399508,0.429871,0.424359,0.531033,0.580892,0.537787,0.426759,0.615153,0.427253,0.420979,0.373909,0.376481,0.651228,0.442650,0.464701,0.632013,0.488927,0.451624,0.659793,0.550965,0.585033,0.453262,0.444788,0.656959,0.581563,0.590491,0.568512,0.672014,0.740240,0.429694,0.367052,0.674373,0.440269,0.409865,0.389293
0.439302,0.381958,0.506489,0.532586,0.461196,0.657718,0.475472,0.456070,0.447139,0.558178,0.388116,0.571476,0.565078,0.645363,0.436840,0.530786,0.530804,0.547116,0.629207,0.569122,0.396787,0.000000,0.470491,0.588930,0.447540,0.532210,0.431482,0.607445,0.539239,0.591726,0.640245,0.589431,0.289441,0.626616,0.660439,0.617791,0.595142,0.603835,0.439600,0.575545,0.588663,0.540880,0.432580,0.540396,0.536373,0.591523,0.600070,0.551581,0.613351,0.593407,0.417969,0.481924,0.481500,0.401824,0.560924,0.653948,0.555190,0.614367,0.628803,0.451589,0.580195,0.653051,0.564141,0.522680,0.555665,0.528259,0.520776,0.626443,0.453961,0.488500,0.651542,0.652289,0.559833,0.372194,0.458914,0.604514,0.422688,0.554750,0.648921,0.509861,0.572157,0.696384,0.566933,0.572542,0.652205,0.496889,0.522757,0.502959,0.566906,0.527304,0.552513,0.428220,0.727482,0.597319,0.622063,0.562399,0.493229,0.593934,0.495118,0.433532,0.448065
0.441630,0.375023,0.494222,0.635820,0.566055,0.585595,0.572089,0.553589,0.621564,0.549949,0.439193,0.507785,0.609924,0.698373,0.477677,0.587768,0.452518,0.564909,0.615552,0.571682,0.405825,0.470491,0.000000,0.590609,0.417914,0.525873,0.592916,0.558791,0.633195,0.573269,0.622585,0.561403,0.565973,0.650460,0.616888,0.664352,0.611374,0.579816,0.458634,0.565137,0.566235,0.498483,0.593166,0.663063,0.536032,0.648873,0.716577,0.474277,0.710493,0.609173,0.392934,0.598902,0.491458,0.436617,0.429341,0.615973,0.609183,0.666713,0.505252,0.415495,0.570072,0.739313,0.572066,0.433153,0.573633,0.516971,0.528030,0.515859,0.477298,0.574439,0.603351,0.560084,0.520971,0.538283,0.575494,0.523513,0.346736,0.475191,0.693573,0.611926,0.504056,0.686120,0.692599,0.402526,0.711495,0.607754,0.500173,0.566332,0.524766,0.586350,0.604776,0.592336,0.556050,0.758894,0.771164,0.605001,0.521129,0.699051,0.448629,0.550764,0.161945
0.446433,0.512225,0.565662,0.602525,0.566129,0.597026,0.574262,0.578556,0.584869,0.472912,0.523701,0.638487,0.596128,0.677870,0.566096,0.639562,0.440388,0.373468,0.659267,0.459447,0.499693,0.588930,0.590609,0.000000,0.546631,0.347516,0.511255,0.511335,0.641371,0.569230,0.600401,0.611734,0.689658,0.584302,0.303241,0.562429,0.588284,0.731520,0.471045,0.657137,0.383558,0.763851,0.575803,0.699472,0.490053,0.675807,0.716453,0.604330,0.775681,0.600901,0.525176,0.704244,0.474989,0.414671,0.453033,0.361464,0.602556,0.664836,0.265057,0.552389,0.446478,0.782872,0.696551,0.547246,0.403622,0.641535,0.614710,0.254151,0.550983,0.641236,0.653769,0.613564,0.515190,0.751231,0.588858,0.455905,0.553897,0.469609,0.746508,0.646031,0.555142,0.620602,0.683775,0.586586,0.758813,0.725871,0.593842,0.630790,0.594209,0.624946,0.500474,0.626968,0.444784,0.715908,0.719102,0.632575,0.577933,0.634202,0.485552,0.629291,0.580448
0.449589,0.395057,0.457284,0.504043,0.449554,0.563319,0.460463,0.407542,0.497273,0.495260,0.432456,0.398330,0.606674,0.605919,0.521472,0.543398,0.395586,0.369102,0.699872,0.515821,0.427638,0.447540,0.417914,0.546631,0.000000,0.489558,0.412425,0.618795,0.587939,0.479072,0.607771,0.452178,0.550300,0.565008,0.589002,0.534158,0.462303,0.527578,0.387315,0.425194,0.524359,0.661469,0.366752,0.545124,0.530667,0.573022,0.724137,0.483905,0.646745,0.460873,0.496691,0.573805,0.419967,0.408283,0.500187,0.512338,0.543987,0.603260,0.527913,0.443513,0.480945,0.743301,0.704069,0.396949,0.515844,0.497895,0.415566,0.532327,0.509827,0.469705,0.468692,0.469073,0.393943,0.569184,0.428221,0.418811,0.357283,0.524494,0.702940,0.521126,0.409340,0.707115,0.640061,0.443210,0.758250,0.600626,0.643583,0.480115,0.513576,0.659543,0.630083,0.667412,0.621975,0.667545,0.725894,0.554422,0.477129,0.597925,0.508235,0.472763,0.414715
0.450777,0.472073,0.495799,0.570406,0.453485,0.570441,0.573943,0.530183,0.560821,0.484714,0.469019,0.552843,0.536789,0.643788,0.487428,0.505276,0.382967,0.379615,0.628280,0.411800,0.385894,0.532210,0.525873,0.347516,0.489558,0.000000,0.510391,0.441149,0.516791,0.540768,0.562880,0.619934,0.597578,0.549639,0.418544,0.635309,0.574378,0.673654,0.359423,0.546318,0.376711,0.747689,0.570854,0.670971,0.329202,0.707466,0.667952,0.514838,0.756233,0.596941,0.420512,0.488163,0.398810,0.370764,0.415218,0.422355,0.440669,0.629248,0.395797,0.498200,0.350038,0.788215,0.646559,0.362504,0.275916,0.547447,0.493520,0.366445,0.509677,0.631368,0.619144,0.546194,0.371094,0.626921,0.562846,0.370603,0.502106,0.367969,0.710708,0.555387,0.443580,0.643382,0.558260,0.550551,0.697817,0.536303,0.572592,0.548222,0.373986,0.561406,0.545604,0.686233,0.460495,0.701180,0.708837,0.529643,0.357452,0.666366,0.459950,0.496964,0.535854
0.455097,0.346851,0.395040,0.394487,0.399579,0.590005,0.473792,0.379560,0.380238,0.423439,0.367414,0.577976,0.643185,0.691693,0.512616,0.630139,0.511178,0.418283,0.681705,0.526235,0.466334,0.431482,0.592916,0.511255,0.412425,0.510391,0.000000,0.569967,0.618468,0.489644,0.562318,0.513147,0.580155,0.568292,0.478483,0.510712,0.474386,0.699556,0.435455,0.525457,0.486858,0.669339,0.299925,0.586904,0.531334,0.648838,0.757428,0.566932,0.691693,0.540872,0.504027,0.677117,0.475334,0.414669,0.595438,0.505373,0.448507,0.687350,0.559124,0.542026,0.492835,0.761110,0.703817,0.507143,0.468058,0.421558,0.451757,0.490943,0.522242,0.450206,0.608730,0.619327,0.525965,0.611228,0.498322,0.508905,0.558155,0.547452,0.683538,0.657514,0.475924,0.650206,0.503739,0.594232,0.636261,0.592243,0.651591,0.404044,0.500286,0.684084,0.462354,0.637795,0.583542,0.659305,0.747927,0.503517,0.501960,0.460159,0.489186,0.515066,0.565016
