0.406544,0.445244,0.475716,0.411788,0.412334,0.439723,0.470272,0.422586,0.392230,0.492784,0.381368,0.445727,0.000000,0.515654,0.487468,0.447918,0.516465,0.459860,0.498084,0.491588,0.460155,0.465800,0.531793,0.453499,0.543465,0.552729,0.363809,0.463910,0.493566,0.550400,0.536793,0.527986,0.359581,0.469451,0.546571,0.467717,0.621094,0.539545,0.474974,0.479708,0.477915,0.558448,0.497303,0.614527,0.519682,0.376972,0.546080,0.514248,0.514961,0.437369,0.536186,0.493678,0.461891,0.469270,0.397421,0.454425,0.517453,0.514387,0.491738,0.458090,0.486318,0.432282,0.523671,0.508193,0.510833,0.477197,0.485213,0.359968,0.551387,0.435318,0.642166,0.398612,0.528287,0.394846,0.561939,0.648183,0.490613,0.578484,0.557035,0.459032,0.540898,0.545875,0.409002,0.540823,0.531860,0.487672,0.674690,0.526264,0.437661,0.476104,0.412772,0.539963,0.542696,0.540714,0.551335,0.471539,0.537864,0.477084,0.541556,0.530387,0.382671
0.409623,0.385465,0.438845,0.300929,0.509447,0.410703,0.388703,0.394947,0.408711,0.437096,0.512374,0.470399,0.515654,0.000000,0.373497,0.458666,0.502467,0.524201,0.356756,0.406220,0.397359,0.489124,0.456288,0.326939,0.437954,0.499976,0.478838,0.444983,0.100737,0.552486,0.466835,0.375756,0.616899,0.398995,0.650833,0.568510,0.580435,0.559612,0.309156,0.416149,0.367520,0.554623,0.335793,0.692503,0.354895,0.634777,0.338459,0.462526,0.542159,0.408213,0.337454,0.448070,0.431342,0.398859,0.619063,0.305660,0.365412,0.353491,0.347782,0.484052,0.402383,0.432363,0.415353,0.468197,0.417484,0.457017,0.599199,0.652157,0.354398,0.535088,0.605091,0.471856,0.367986,0.619640,0.535564,0.602894,0.121922,0.589175,0.395597,0.479053,0.440400,0.376450,0.389001,0.382925,0.388785,0.539497,0.584581,0.369599,0.456387,0.596813,0.466215,0.430120,0.387985,0.367390,0.357013,0.412231,0.373642,0.413898,0.412194,0.462212,0.448331
0.409908,0.459739,0.424088,0.481891,0.564888,0.569291,0.548552,0.513157,0.451889,0.534210,0.516472,0.562327,0.487468,0.373497,0.000000,0.543806,0.179852,0.651086,0.462141,0.515965,0.532043,0.167237,0.630064,0.355178,0.590356,0.552226,0.589393,0.522134,0.387938,0.517561,0.569623,0.527820,0.551458,0.572180,0.583435,0.659847,0.425816,0.542549,0.486003,0.541204,0.524665,0.484326,0.446224,0.571895,0.592960,0.613841,0.508493,0.567294,0.505009,0.540042,0.505509,0.386213,0.558157,0.518134,0.629135,0.372687,0.552130,0.567027,0.541266,0.619888,0.473644,0.553425,0.460460,0.629470,0.506758,0.585672,0.570937,0.670858,0.492151,0.493686,0.398527,0.576370,0.496090,0.573898,0.364628,0.372645,0.393927,0.556513,0.579066,0.526728,0.586891,0.501418,0.497731,0.544063,0.575095,0.613677,0.447627,0.576594,0.522870,0.541416,0.590443,0.575086,0.585216,0.557917,0.532921,0.478044,0.498543,0.595571,0.595359,0.545691,0.517316
0.411802,0.419991,0.314568,0.319383,0.382204,0.237169,0.188050,0.348011,0.489384,0.499803,0.520113,0.474387,0.447918,0.458666,0.543806,0.000000,0.547125,0.418146,0.246126,0.433145,0.220716,0.528018,0.316701,0.425074,0.357577,0.432744,0.367361,0.463985,0.451401,0.667350,0.306394,0.281829,0.576888,0.369987,0.607381,0.321408,0.609919,0.608213,0.426273,0.341788,0.332960,0.419488,0.459903,0.678470,0.331719,0.475181,0.375218,0.431832,0.391328,0.340476,0.367365,0.528632,0.495761,0.423085,0.526244,0.424524,0.319608,0.297298,0.436564,0.527293,0.362977,0.345581,0.482480,0.334250,0.351850,0.439920,0.548762,0.481787,0.384749,0.563764,0.563595,0.383702,0.394103,0.455780,0.577979,0.605595,0.443070,0.590753,0.448335,0.459165,0.496154,0.409320,0.443638,0.516204,0.404879,0.386420,0.575068,0.300228,0.437056,0.558313,0.345923,0.517774,0.441236,0.398733,0.426011,0.348079,0.421483,0.335442,0.337697,0.439151,0.426795
0.411967,0.472270,0.451094,0.512739,0.511990,0.580898,0.594924,0.535896,0.514478,0.574509,0.524164,0.579379,0.516465,0.502467,0.179852,0.547125,0.000000,0.628222,0.528598,0.567751,0.585000,0.110966,0.663500,0.490159,0.635214,0.603529,0.593848,0.544753,0.389598,0.545462,0.603377,0.560548,0.558565,0.642136,0.582792,0.619266,0.427581,0.508453,0.593310,0.553587,0.644739,0.539623,0.533733,0.531390,0.629809,0.575814,0.529025,0.544851,0.535729,0.612070,0.569349,0.480716,0.629793,0.561123,0.639287,0.518627,0.605404,0.612653,0.621033,0.622424,0.545323,0.603925,0.541093,0.625047,0.533703,0.599374,0.568646,0.620271,0.564509,0.507414,0.348054,0.605249,0.569139,0.536160,0.424886,0.438922,0.484692,0.552525,0.653547,0.561914,0.630288,0.532983,0.621827,0.628955,0.605514,0.619221,0.414707,0.626898,0.610717,0.561800,0.615316,0.610032,0.602642,0.618947,0.580938,0.536288,0.608000,0.654445,0.646010,0.623845,0.570279
0.413583,0.408036,0.492166,0.353670,0.433682,0.372025,0.380505,0.353223,0.432954,0.495838,0.447002,0.337377,0.459860,0.524201,0.651086,0.418146,0.628222,0.000000,0.445014,0.356971,0.425508,0.599135,0.483083,0.556814,0.498968,0.577608,0.302393,0.410263,0.526437,0.644233,0.539560,0.449409,0.513992,0.436947,0.605845,0.441677,0.612218,0.530902,0.507726,0.401073,0.408143,0.571489,0.551353,0.667510,0.437577,0.370059,0.474596,0.469001,0.469666,0.432231,0.463671,0.573780,0.532623,0.398461,0.471707,0.550262,0.450309,0.428613,0.413669,0.528427,0.451880,0.376423,0.509706,0.330424,0.412359,0.360269,0.494190,0.422908,0.498130,0.553296,0.604081,0.374344,0.480593,0.399220,0.671446,0.690329,0.535626,0.517389,0.506060,0.445528,0.487220,0.502958,0.499753,0.516611,0.440221,0.325190,0.633146,0.436470,0.470787,0.581396,0.391226,0.392030,0.426944,0.454122,0.507082,0.420151,0.503744,0.434656,0.486080,0.407162,0.435955
0.414293,0.415840,0.321666,0.274863,0.515727,0.222759,0.144847,0.372814,0.381054,0.458819,0.456730,0.436274,0.498084,0.356756,0.462141,0.246126,0.528598,0.445014,0.000000,0.305463,0.238707,0.549692,0.296733,0.225161,0.300805,0.401754,0.336222,0.353413,0.393398,0.681796,0.337797,0.129575,0.671549,0.229648,0.710017,0.483414,0.588712,0.583016,0.303209,0.267500,0.216765,0.401034,0.390670,0.661792,0.176592,0.560899,0.156125,0.350084,0.435984,0.222183,0.158724,0.411593,0.301852,0.361093,0.555399,0.217479,0.113639,0.108962,0.290725,0.521982,0.299381,0.303191,0.386462,0.260393,0.295398,0.357983,0.645266,0.608761,0.172413,0.535422,0.535584,0.257755,0.159456,0.555688,0.544440,0.592024,0.403123,0.574112,0.347601,0.326183,0.314842,0.165268,0.382556,0.390804,0.217714,0.427137,0.518403,0.115661,0.387829,0.611015,0.279121,0.401271,0.315497,0.186852,0.204406,0.285331,0.174857,0.241072,0.157980,0.312572,0.302696
0.415523,0.395841,0.412987,0.240318,0.541314,0.391068,0.347315,0.285259,0.250543,0.414792,0.373198,0.197893,0.491588,0.406220,0.515965,0.433145,0.567751,0.356971,0.305463,0.000000,0.396092,0.577085,0.485614,0.305037,0.417139,0.424983,0.215385,0.237501,0.396287,0.694367,0.520636,0.334016,0.593461,0.290364,0.723212,0.538885,0.588813,0.527820,0.328141,0.321005,0.362301,0.483617,0.354534,0.691094,0.314660,0.494574,0.302023,0.323922,0.513880,0.315839,0.296657,0.429554,0.309395,0.214504,0.504453,0.301182,0.297163,0.282039,0.307507,0.433070,0.337512,0.311059,0.320533,0.332576,0.314377,0.216841,0.564595,0.566740,0.309776,0.526877,0.530718,0.280078,0.304318,0.537967,0.626393,0.660787,0.420660,0.570375,0.338832,0.303054,0.244006,0.318302,0.372014,0.352731,0.290748,0.376512,0.581138,0.283076,0.405973,0.627410,0.314383,0.211897,0.249519,0.278168,0.342957,0.305635,0.359365,0.308056,0.339939,0.289417,0.294766
0.416409,0.389566,0.268311,0.310266,0.455734,0.236800,0.193164,0.366497,0.444295,0.440929,0.559030,0.456133,0.460155,0.397359,0.532043,0.220716,0.585000,0.425508,0.238707,0.396092,0.000000,0.578539,0.293230,0.398671,0.249907,0.326778,0.360476,0.462146,0.391120,0.662006,0.292031,0.241218,0.574743,0.325643,0.699080,0.453016,0.642697,0.675138,0.357417,0.331354,0.277928,0.351520,0.384403,0.660761,0.294302,0.523508,0.319289,0.402803,0.391160,0.302570,0.310690,0.438081,0.440323,0.438217,0.567521,0.389320,0.277672,0.266150,0.346528,0.521047,0.295818,0.318473,0.410363,0.350358,0.319946,0.445722,0.590149,0.531418,0.317172,0.629433,0.614593,0.363741,0.320305,0.492901,0.546417,0.608025,0.383389,0.588905,0.409607,0.426265,0.474820,0.337411,0.353150,0.389150,0.343104,0.441248,0.520643,0.288117,0.372059,0.467423,0.373280,0.481184,0.394798,0.329298,0.352939,0.289466,0.364486,0.340790,0.293301,0.349044,0.420333
0.416852,0.474474,0.448538,0.517004,0.514593,0.598920,0.544846,0.513284,0.479106,0.582085,0.483061,0.603575,0.465800,0.489124,0.167237,0.528018,0.110966,0.599135,0.549692,0.577085,0.578539,0.000000,0.622673,0.511899,0.645806,0.593346,0.601999,0.587652,0.441918,0.503405,0.592548,0.582828,0.507361,0.659223,0.540225,0.618521,0.426555,0.505395,0.574821,0.578981,0.632602,0.540484,0.512734,0.540680,0.645494,0.541382,0.589234,0.583527,0.516832,0.633777,0.541453,0.474251,0.636495,0.548542,0.620376,0.549580,0.634851,0.635978,0.626429,0.609179,0.533946,0.605098,0.520519,0.657049,0.559325,0.603076,0.557569,0.596320,0.583977,0.472473,0.407819,0.627090,0.555402,0.514435,0.433881,0.412708,0.363151,0.532880,0.640568,0.531555,0.642584,0.605910,0.575801,0.620450,0.626410,0.614601,0.480291,0.625317,0.588018,0.494665,0.633694,0.612930,0.628842,0.624882,0.601287,0.508863,0.618502,0.670244,0.660348,0.611620,0.576488
0.418207,0.420542,0.400914,0.372334,0.506567,0.131358,0.195871,0.466158,0.514079,0.443246,0.544510,0.515692,0.531793,0.456288,0.630064,0.316701,0.663500,0.483083,0.296733,0.485614,0.293230,0.622673,0.000000,0.440034,0.310775,0.498321,0.439374,0.518420,0.505143,0.642765,0.352942,0.305971,0.632925,0.388440,0.700698,0.447491,0.557245,0.637396,0.398552,0.438262,0.393152,0.537118,0.445227,0.672584,0.290168,0.542760,0.398527,0.536813,0.517352,0.415853,0.385205,0.505694,0.460091,0.510091,0.609006,0.438255,0.303321,0.301492,0.425479,0.548835,0.434097,0.472237,0.549684,0.425665,0.452814,0.522531,0.660055,0.580333,0.401399,0.612467,0.583709,0.439162,0.389336,0.543547,0.608460,0.547535,0.479659,0.608978,0.444064,0.514032,0.512804,0.415561,0.475703,0.464152,0.444248,0.562476,0.571817,0.340309,0.462627,0.618567,0.448602,0.548492,0.487056,0.405928,0.408890,0.444745,0.460127,0.431461,0.301498,0.529900,0.486180
0.419878,0.406234,0.407908,0.328291,0.545975,0.350737,0.345973,0.410546,0.342464,0.449198,0.408434,0.411275,0.453499,0.326939,0.355178,0.425074,0.490159,0.556814,0.225161,0.305037,0.398671,0.511899,0.440034,0.000000,0.417669,0.487312,0.376552,0.374726,0.372189,0.637837,0.452470,0.292878,0.622914,0.288306,0.673043,0.557436,0.581457,0.528620,0.303208,0.401970,0.343001,0.487494,0.402084,0.641466,0.293564,0.603788,0.239134,0.397091,0.559143,0.312422,0.258669,0.399785,0.260658,0.359494,0.580832,0.104989,0.244377,0.266775,0.355748,0.451893,0.352154,0.398138,0.416180,0.425304,0.380177,0.389912,0.609645,0.664929,0.253714,0.470918,0.564613,0.351453,0.240959,0.614188,0.531539,0.595230,0.401081,0.584709,0.358349,0.396811,0.292129,0.225578,0.364997,0.386440,0.290442,0.526092,0.618495,0.292502,0.426875,0.649314,0.363712,0.378910,0.353761,0.298009,0.263190,0.380979,0.333538,0.333909,0.270503,0.365579,0.316651
0.420196,0.415924,0.264053,0.314088,0.543326,0.201297,0.229205,0.447322,0.417412,0.520429,0.521768,0.524595,0.543465,0.437954,0.590356,0.357577,0.635214,0.498968,0.300805,0.417139,0.249907,0.645806,0.310775,0.417669,0.000000,0.267706,0.418660,0.508194,0.453021,0.700484,0.330062,0.248344,0.663743,0.351073,0.734926,0.435339,0.572553,0.672974,0.401854,0.352881,0.384383,0.276075,0.362887,0.625857,0.249839,0.580877,0.341310,0.481727,0.463937,0.428783,0.353662,0.401414,0.420455,0.439482,0.650175,0.448412,0.259825,0.246629,0.406479,0.504202,0.285981,0.360511,0.357663,0.422571,0.294763,0.434556,0.583993,0.615468,0.328373,0.691693,0.548466,0.431451,0.377452,0.576400,0.515050,0.563070,0.472849,0.611595,0.482943,0.431312,0.445019,0.376062,0.472221,0.322446,0.408291,0.495699,0.431841,0.283982,0.490688,0.409151,0.459492,0.457304,0.415329,0.375985,0.353278,0.282498,0.374543,0.370809,0.283945,0.362042,0.481654
0.422182,0.432951,0.217884,0.384746,0.596266,0.422035,0.354948,0.511268,0.409891,0.546479,0.552461,0.528228,0.552729,0.499976,0.552226,0.432744,0.603529,0.577608,0.401754,0.424983,0.326778,0.593346,0.498321,0.487312,0.267706,0.000000,0.464405,0.469562,0.497999,0.739993,0.425099,0.409295,0.570776,0.488688,0.690780,0.599543,0.699064,0.689854,0.474939,0.387850,0.475242,0.246537,0.372484,0.629904,0.425555,0.590069,0.454497,0.482455,0.407300,0.434352,0.436718,0.418969,0.487997,0.482102,0.633123,0.530935,0.428069,0.424225,0.420155,0.483439,0.336308,0.419504,0.336053,0.515925,0.335557,0.464760,0.567922,0.600865,0.431918,0.668327,0.582972,0.500076,0.450239,0.584772,0.511489,0.643129,0.490647,0.610459,0.521508,0.448638,0.450618,0.476085,0.463446,0.405080,0.482547,0.523313,0.507913,0.418765,0.477376,0.438444,0.535726,0.505686,0.465855,0.460370,0.487998,0.318325,0.414045,0.456378,0.429565,0.409557,0.521515
0.425658,0.433725,0.417314,0.268729,0.451872,0.326862,0.331633,0.293879,0.301698,0.457288,0.359858,0.243410,0.363809,0.478838,0.589393,0.367361,0.593848,0.302393,0.336222,0.215385,0.360476,0.601999,0.439374,0.376552,0.418660,0.464405,0.000000,0.265624,0.485344,0.666408,0.468685,0.339699,0.504052,0.339176,0.680930,0.448550,0.632313,0.505054,0.397450,0.278972,0.379748,0.494434,0.460003,0.665457,0.340711,0.316973,0.384889,0.351594,0.462524,0.330156,0.381707,0.450002,0.367499,0.298888,0.449360,0.377266,0.332365,0.314159,0.344163,0.427824,0.359500,0.323792,0.445455,0.306727,0.350049,0.226151,0.486931,0.363919,0.386319,0.462853,0.660702,0.205193,0.381382,0.354199,0.601861,0.714834,0.511732,0.588391,0.422634,0.363155,0.328037,0.396111,0.413081,0.428558,0.329302,0.347580,0.657508,0.325228,0.396760,0.552797,0.236133,0.314895,0.312193,0.372683,0.390532,0.334500,0.428817,0.357310,0.371918,0.347577,0.254424
