0.462964,0.434932,0.406912,0.359710,0.396846,0.541183,0.281347,0.505121,0.405617,0.620225,0.000000,0.564975,0.485962,0.454608,0.435228,0.529965,0.551460,0.559714,0.481154,0.495844,0.635174,0.398974,0.589997,0.403366,0.472073,0.470963,0.566404,0.584266,0.376611,0.524753,0.410518,0.514988,0.602484,0.620957,0.596164,0.550211,0.572914,0.407561,0.466342,0.472625,0.634466,0.471921,0.641551,0.272883,0.590106,0.549236,0.484093,0.622034,0.471858,0.590127,0.337824,0.653655,0.537020,0.548084,0.499470,0.576099,0.602626,0.472978,0.568386,0.577799,0.317009,0.745286,0.617747,0.569996,0.587106,0.549301,0.509937,0.369507,0.311020,0.684749,0.472062,0.511309,0.532819,0.547084,0.555028,0.454651,0.568609,0.336699,0.548949,0.510854,0.587056,0.322058,0.581721,0.375024,0.647962,0.626570,0.615354,0.617494,0.571945,0.592040,0.596203,0.331974,0.644424,0.555874,0.606656,0.634165,0.640143,0.529401,0.399922,0.529808,0.486620
0.463624,0.447051,0.478920,0.495104,0.441321,0.490366,0.523838,0.570367,0.587072,0.541179,0.564975,0.000000,0.557013,0.418287,0.528216,0.633104,0.470505,0.541052,0.455184,0.626737,0.508496,0.546783,0.621601,0.528972,0.576728,0.526031,0.549540,0.563027,0.576993,0.661977,0.499953,0.498581,0.447274,0.380918,0.609033,0.628714,0.536151,0.578976,0.599985,0.614923,0.620959,0.626291,0.546633,0.554531,0.570629,0.496550,0.595803,0.400428,0.522470,0.613134,0.592870,0.530554,0.632352,0.628068,0.643682,0.619765,0.474800,0.564296,0.500390,0.463976,0.598814,0.634896,0.553251,0.649874,0.538241,0.622352,0.606787,0.504910,0.544182,0.499998,0.611431,0.622342,0.547518,0.582364,0.654738,0.518825,0.626690,0.625389,0.564531,0.625182,0.522366,0.615439,0.589351,0.528626,0.400380,0.597836,0.690638,0.506446,0.611512,0.526843,0.628422,0.677589,0.635833,0.442871,0.526516,0.459504,0.485681,0.643385,0.572290,0.616066,0.571857
0.464518,0.550263,0.576758,0.351685,0.416588,0.437689,0.387044,0.435188,0.315835,0.556489,0.485962,0.557013,0.000000,0.465342,0.593660,0.287949,0.582140,0.533672,0.378302,0.239432,0.665879,0.407884,0.524802,0.460054,0.308885,0.435135,0.569151,0.295195,0.542202,0.300268,0.466212,0.344651,0.567696,0.647663,0.647335,0.317055,0.615021,0.488509,0.395273,0.273063,0.506659,0.347740,0.614022,0.397862,0.250065,0.335995,0.351642,0.578347,0.413114,0.430318,0.450310,0.711779,0.340401,0.392568,0.386391,0.667746,0.396838,0.495680,0.246444,0.566233,0.299618,0.767029,0.711161,0.520369,0.543870,0.506523,0.380617,0.413635,0.366687,0.668823,0.365754,0.252421,0.707331,0.362528,0.338315,0.392899,0.496325,0.356869,0.334311,0.234602,0.636066,0.320003,0.670798,0.509619,0.615333,0.435898,0.631538,0.448720,0.430595,0.650026,0.576127,0.448777,0.412296,0.533352,0.391983,0.546394,0.673743,0.424969,0.384736,0.466174,0.473802
0.467798,0.398615,0.458367,0.326753,0.353553,0.499961,0.276380,0.489826,0.470759,0.568932,0.454608,0.418287,0.465342,0.000000,0.471832,0.578106,0.266628,0.447236,0.107122,0.534800,0.564981,0.437402,0.540392,0.408998,0.508538,0.440911,0.575540,0.613365,0.539774,0.558820,0.295198,0.338254,0.397015,0.520494,0.531720,0.571648,0.525149,0.488469,0.506737,0.567084,0.540266,0.547016,0.390130,0.493893,0.593160,0.354473,0.495101,0.468844,0.431286,0.580245,0.546340,0.580013,0.520828,0.661706,0.582191,0.588135,0.288921,0.513667,0.445146,0.265814,0.480541,0.654623,0.577757,0.534745,0.458719,0.498863,0.526390,0.285633,0.469487,0.571043,0.586878,0.589681,0.572825,0.519524,0.660168,0.329604,0.619945,0.556816,0.510626,0.589625,0.296241,0.469274,0.569964,0.433366,0.433838,0.566618,0.685177,0.351199,0.483997,0.472607,0.585042,0.568482,0.625963,0.367975,0.300838,0.401752,0.433492,0.543794,0.511515,0.554071,0.458969
0.469485,0.395564,0.253392,0.541518,0.371707,0.544393,0.399935,0.627456,0.505546,0.604257,0.435228,0.528216,0.593660,0.471832,0.000000,0.618827,0.516306,0.610679,0.530770,0.599120,0.646700,0.564789,0.609197,0.385364,0.591457,0.494870,0.670603,0.607830,0.508579,0.592224,0.440732,0.556470,0.510792,0.622852,0.571762,0.622701,0.631793,0.395454,0.655360,0.679645,0.658566,0.615823,0.582066,0.437233,0.617785,0.632971,0.519333,0.625235,0.472442,0.641974,0.474652,0.663014,0.548512,0.615673,0.609716,0.645950,0.641318,0.576840,0.602367,0.507298,0.537929,0.676986,0.602856,0.618712,0.577067,0.640889,0.541806,0.433705,0.439326,0.649575,0.603439,0.635716,0.537103,0.640029,0.657188,0.527770,0.642311,0.607221,0.654624,0.607727,0.544818,0.484372,0.624490,0.390170,0.554819,0.752375,0.635837,0.625799,0.693426,0.626800,0.707871,0.595254,0.615869,0.391236,0.658305,0.523150,0.537091,0.705601,0.579001,0.557578,0.518271
0.472984,0.550514,0.593887,0.460380,0.413228,0.440949,0.532749,0.525354,0.264460,0.513486,0.529965,0.633104,0.287949,0.578106,0.618827,0.000000,0.670964,0.622889,0.517380,0.128241,0.751665,0.468894,0.564371,0.451384,0.304975,0.484187,0.631664,0.326173,0.554111,0.119562,0.584259,0.434784,0.623168,0.728379,0.655801,0.075940,0.671099,0.510507,0.454479,0.407380,0.531907,0.323699,0.672304,0.358823,0.250713,0.430506,0.422957,0.661568,0.443657,0.433173,0.477008,0.825637,0.433301,0.155374,0.372197,0.696443,0.492443,0.513541,0.394649,0.667690,0.300275,0.812614,0.792080,0.579141,0.626608,0.618030,0.426683,0.556425,0.344494,0.791681,0.378634,0.243198,0.654591,0.350104,0.161751,0.432086,0.482754,0.450623,0.459661,0.237541,0.703752,0.308609,0.748277,0.487011,0.686079,0.594407,0.598326,0.548413,0.564564,0.703240,0.654442,0.447959,0.411127,0.576188,0.448152,0.618139,0.697469,0.494906,0.466890,0.508662,0.454295
0.474600,0.492541,0.491781,0.509415,0.458374,0.593772,0.438358,0.550706,0.573861,0.661321,0.551460,0.470505,0.582140,0.266628,0.516306,0.670964,0.000000,0.548027,0.357089,0.644090,0.515532,0.550870,0.612817,0.568029,0.595514,0.446388,0.604588,0.638086,0.551491,0.656323,0.496195,0.418166,0.342208,0.610391,0.610589,0.681758,0.563064,0.517716,0.641976,0.660460,0.590610,0.645375,0.367853,0.582878,0.672319,0.396639,0.583361,0.614142,0.489834,0.618577,0.607640,0.544214,0.578161,0.706621,0.667836,0.571806,0.328153,0.575831,0.501405,0.082404,0.633208,0.720138,0.688342,0.631370,0.601823,0.539102,0.594685,0.503826,0.594130,0.588391,0.612026,0.676197,0.500948,0.633787,0.720320,0.514799,0.709617,0.601606,0.580681,0.661116,0.121227,0.642184,0.616187,0.520709,0.457028,0.636923,0.688125,0.418525,0.606660,0.504319,0.665239,0.636902,0.614243,0.421665,0.368594,0.422245,0.478212,0.662643,0.617585,0.570239,0.521616
0.475554,0.491530,0.587768,0.434580,0.531526,0.557078,0.527769,0.492121,0.606249,0.566478,0.559714,0.541052,0.533672,0.447236,0.610679,0.622889,0.548027,0.000000,0.455984,0.632085,0.548278,0.468877,0.519168,0.581356,0.559911,0.553852,0.600640,0.659977,0.615931,0.684501,0.500238,0.528288,0.548029,0.553008,0.548630,0.607371,0.458666,0.580797,0.363853,0.591076,0.341425,0.481843,0.588292,0.522503,0.635647,0.535113,0.619529,0.518337,0.550203,0.664450,0.621416,0.601450,0.621131,0.714031,0.513368,0.574221,0.499905,0.637727,0.571508,0.552889,0.544870,0.630666,0.568845,0.512180,0.568388,0.523301,0.644585,0.520332,0.503175,0.645557,0.719049,0.599367,0.712818,0.498987,0.702385,0.541993,0.633751,0.637962,0.525823,0.663605,0.558320,0.560277,0.654074,0.536245,0.588821,0.493567,0.647671,0.541398,0.331084,0.533795,0.487736,0.678576,0.552836,0.533589,0.545590,0.553169,0.543496,0.489440,0.594888,0.694242,0.589937
0.475620,0.432060,0.527298,0.261468,0.360593,0.460527,0.295642,0.386134,0.443578,0.523145,0.481154,0.455184,0.378302,0.107122,0.530770,0.517380,0.357089,0.455984,0.000000,0.482265,0.589134,0.319890,0.504258,0.447051,0.416315,0.401693,0.559522,0.514812,0.507322,0.526244,0.364535,0.190939,0.471849,0.499598,0.500852,0.520953,0.620830,0.468892,0.415272,0.474548,0.494695,0.449730,0.545764,0.470389,0.478094,0.194137,0.532622,0.425303,0.405985,0.525568,0.554291,0.646204,0.520102,0.598546,0.473880,0.686471,0.128159,0.555712,0.365153,0.363498,0.424542,0.633121,0.581563,0.564941,0.363012,0.421858,0.572430,0.325551,0.438362,0.644799,0.527275,0.517986,0.625393,0.407478,0.590037,0.287648,0.587562,0.562929,0.405628,0.536689,0.414634,0.418133,0.701037,0.475696,0.469371,0.468641,0.646921,0.177929,0.358203,0.519324,0.640165,0.550241,0.534691,0.375098,0.183068,0.484590,0.501208,0.463640,0.556123,0.552515,0.413735
0.475737,0.569215,0.564712,0.466033,0.334839,0.424331,0.478161,0.535737,0.289468,0.511314,0.495844,0.626737,0.239432,0.534800,0.599120,0.128241,0.644090,0.632085,0.482265,0.000000,0.734395,0.493474,0.556775,0.396129,0.361606,0.516557,0.560839,0.321553,0.559061,0.068490,0.501175,0.428903,0.568197,0.720084,0.651749,0.192887,0.702554,0.527464,0.476419,0.391487,0.589836,0.375910,0.628212,0.359561,0.252616,0.433961,0.367686,0.657406,0.498115,0.408256,0.473051,0.752508,0.354208,0.237106,0.437434,0.704320,0.496053,0.441114,0.345366,0.648887,0.316217,0.782401,0.761912,0.535446,0.593021,0.620158,0.385605,0.492000,0.348620,0.742011,0.370046,0.191897,0.649503,0.396133,0.196230,0.362340,0.489492,0.383712,0.475916,0.213795,0.682547,0.321987,0.696109,0.474027,0.625893,0.587403,0.640728,0.547403,0.575428,0.684480,0.586648,0.438060,0.507081,0.591852,0.431040,0.570282,0.648426,0.509152,0.410881,0.414531,0.504604
0.476241,0.547345,0.567090,0.609244,0.622049,0.592635,0.533831,0.616210,0.703388,0.613176,0.635174,0.508496,0.665879,0.564981,0.646700,0.751665,0.515532,0.548278,0.589134,0.734395,0.000000,0.614660,0.514292,0.698656,0.708767,0.702770,0.521904,0.674473,0.688212,0.744510,0.561742,0.618227,0.494498,0.627159,0.587039,0.798747,0.641576,0.668068,0.646694,0.699099,0.577900,0.749551,0.623088,0.712283,0.761694,0.629738,0.651940,0.662140,0.710692,0.734907,0.700201,0.358352,0.637554,0.755922,0.765863,0.621352,0.608781,0.692626,0.603135,0.551486,0.770011,0.484785,0.663526,0.615256,0.698779,0.576363,0.676987,0.619834,0.720736,0.292503,0.739172,0.776540,0.689839,0.783956,0.771988,0.697703,0.724379,0.758293,0.702218,0.760981,0.563868,0.785078,0.630416,0.689079,0.448257,0.631673,0.719127,0.639134,0.470488,0.344333,0.601972,0.716426,0.695403,0.576932,0.645157,0.533145,0.539454,0.681230,0.774285,0.697312,0.717827
0.480025,0.437718,0.561993,0.298443,0.437824,0.455879,0.471004,0.179305,0.481147,0.583302,0.398974,0.546783,0.407884,0.437402,0.564789,0.468894,0.550870,0.468877,0.319890,0.493474,0.614660,0.000000,0.522116,0.545504,0.319318,0.383664,0.541094,0.477751,0.398161,0.540232,0.541202,0.311912,0.634546,0.564018,0.558056,0.486324,0.556066,0.392771,0.379988,0.367946,0.474174,0.381733,0.649437,0.367695,0.451201,0.305907,0.642421,0.485234,0.365937,0.531079,0.473864,0.681879,0.587671,0.555919,0.427165,0.608091,0.334779,0.572612,0.478742,0.549977,0.349384,0.670004,0.605441,0.615629,0.371795,0.252600,0.620072,0.545154,0.337690,0.650822,0.546218,0.492015,0.672136,0.389044,0.553395,0.407932,0.537708,0.492223,0.400643,0.511450,0.593299,0.330189,0.682497,0.525949,0.648741,0.377319,0.577605,0.366358,0.343061,0.617335,0.650417,0.479991,0.502719,0.553218,0.383017,0.639669,0.668834,0.320684,0.506469,0.655140,0.393036
0.480293,0.474914,0.555909,0.518987,0.574875,0.514215,0.540506,0.535965,0.600606,0.523683,0.589997,0.621601,0.524802,0.540392,0.609197,0.564371,0.612817,0.519168,0.504258,0.556775,0.514292,0.522116,0.000000,0.637697,0.518716,0.649847,0.607791,0.576302,0.595402,0.593598,0.588137,0.560637,0.624301,0.624138,0.486947,0.619044,0.665427,0.634955,0.508073,0.649300,0.489572,0.610129,0.709610,0.602609,0.571286,0.532282,0.609957,0.588122,0.647527,0.722737,0.611899,0.563708,0.638052,0.661957,0.616192,0.728324,0.506872,0.667677,0.604778,0.598590,0.559264,0.485874,0.619067,0.595638,0.577904,0.556069,0.621063,0.588340,0.586240,0.570616,0.650434,0.621633,0.674197,0.637396,0.660605,0.608889,0.656955,0.686060,0.653882,0.631940,0.654883,0.601210,0.773887,0.635344,0.627315,0.636024,0.672258,0.646648,0.468198,0.574780,0.673520,0.651282,0.587486,0.606327,0.536985,0.630080,0.602681,0.588609,0.661581,0.720213,0.637942
0.481382,0.417046,0.333627,0.444940,0.210376,0.490496,0.341471,0.631025,0.411668,0.528377,0.403366,0.528972,0.460054,0.408998,0.385364,0.451384,0.568029,0.581356,0.447051,0.396129,0.698656,0.545504,0.637697,0.000000,0.511917,0.501636,0.604079,0.532079,0.513886,0.385203,0.332968,0.479586,0.454219,0.585032,0.593403,0.457774,0.565095,0.487535,0.579440,0.586593,0.692953,0.535692,0.487739,0.392255,0.531438,0.596621,0.376302,0.591986,0.497420,0.544260,0.468961,0.680684,0.451471,0.476482,0.591610,0.548937,0.585807,0.455286,0.441149,0.542987,0.406366,0.715022,0.616025,0.507860,0.553108,0.554681,0.373684,0.340149,0.401836,0.677191,0.508664,0.460382,0.530971,0.566129,0.487861,0.410042,0.593666,0.471070,0.572334,0.453836,0.569406,0.420853,0.502105,0.345908,0.509324,0.695690,0.602492,0.549790,0.625899,0.574804,0.629009,0.543421,0.648727,0.499862,0.598277,0.445286,0.506853,0.652246,0.491196,0.467510,0.519863
0.482346,0.523167,0.620614,0.343648,0.488545,0.450223,0.484031,0.384154,0.312304,0.569164,0.472073,0.576728,0.308885,0.508538,0.591457,0.304975,0.595514,0.559911,0.416315,0.361606,0.708767,0.319318,0.518716,0.511917,0.000000,0.348787,0.601722,0.325755,0.400807,0.385889,0.553225,0.357351,0.620620,0.693550,0.599680,0.316140,0.579020,0.360062,0.358650,0.385338,0.451097,0.333395,0.676272,0.384102,0.256833,0.336972,0.430102,0.597795,0.296690,0.452104,0.450099,0.728824,0.441922,0.400055,0.388401,0.654407,0.386115,0.561745,0.422075,0.565128,0.283922,0.772736,0.719860,0.589360,0.562410,0.434675,0.415782,0.496399,0.321922,0.725014,0.372651,0.306417,0.649113,0.330896,0.374239,0.416896,0.461672,0.443320,0.392051,0.389306,0.674214,0.267511,0.745609,0.500307,0.671894,0.508517,0.551658,0.457820,0.448288,0.738105,0.661889,0.443894,0.366435,0.518611,0.394632,0.566173,0.760656,0.431095,0.429363,0.600674,0.361220
0.486403,0.499575,0.534940,0.392919,0.473727,0.544042,0.471207,0.442398,0.429825,0.635519,0.470963,0.526031,0.435135,0.440911,0.494870,0.484187,0.446388,0.553852,0.401693,0.516557,0.702770,0.383664,0.649847,0.501636,0.348787,0.000000,0.618151,0.446258,0.363225,0.569213,0.543075,0.344682,0.566123,0.615393,0.666414,0.463283,0.573890,0.303769,0.501138,0.487451,0.594463,0.408305,0.589594,0.406052,0.430101,0.364749,0.558802,0.605092,0.106501,0.525122,0.497583,0.690458,0.574137,0.549480,0.387336,0.584451,0.376039,0.634449,0.509849,0.516007,0.380311,0.777284,0.716574,0.639788,0.614120,0.487042,0.565251,0.502970,0.393653,0.743907,0.476462,0.504298,0.623076,0.406908,0.546456,0.482279,0.594398,0.525862,0.385186,0.548841,0.563636,0.381611,0.650097,0.407551,0.618479,0.522951,0.597706,0.442756,0.545420,0.642155,0.634081,0.543929,0.384595,0.462693,0.439049,0.641745,0.687156,0.501224,0.522970,0.608259,0.160278
0.487277,0.575900,0.550834,0.531552,0.543781,0.562718,0.576480,0.556736,0.593494,0.586191,0.566404,0.549540,0.569151,0.575540,0.670603,0.631664,0.604588,0.600640,0.559522,0.560839,0.521904,0.541094,0.607791,0.604079,0.601722,0.618151,0.000000,0.579945,0.532671,0.642408,0.644444,0.527138,0.601482,0.610419,0.570437,0.647470,0.615256,0.612912,0.608017,0.560050,0.664949,0.564110,0.692042,0.591098,0.645794,0.554724,0.677413,0.619727,0.610232,0.691463,0.608497,0.489966,0.646359,0.631084,0.578737,0.645054,0.555216,0.617785,0.640920,0.602341,0.582945,0.576749,0.627248,0.647079,0.631315,0.596769,0.695140,0.651939,0.605118,0.514462,0.621355,0.653755,0.650205,0.585979,0.665379,0.641971,0.575107,0.634857,0.564958,0.646180,0.660856,0.615935,0.710614,0.671290,0.646568,0.559770,0.633032,0.593429,0.586229,0.566533,0.534909,0.614906,0.707670,0.629898,0.583768,0.614720,0.645945,0.616481,0.617503,0.655007,0.642289
