0.382865,0.427798,0.540261,0.369095,0.408276,0.491421,0.393716,0.447079,0.650723,0.404006,0.000000,0.485310,0.476648,0.408844,0.342222,0.565819,0.507025,0.408804,0.478249,0.517019,0.601701,0.453436,0.378026,0.380697,0.299829,0.622708,0.560629,0.363589,0.595701,0.692366,0.440411,0.622850,0.520946,0.537237,0.529039,0.558171,0.492438,0.424229,0.355283,0.488972,0.493185,0.616158,0.401618,0.349220,0.210087,0.535661,0.411680,0.674145,0.556004,0.603633,0.547371,0.451828,0.710040,0.391964,0.538813,0.679530,0.644272,0.613214,0.536464,0.566336,0.394617,0.462401,0.611801,0.577371,0.475809,0.529809,0.525858,0.491529,0.560741,0.566624,0.590815,0.593683,0.536812,0.661431,0.504441,0.391399,0.607418,0.502176,0.407591,0.531516,0.559745,0.678701,0.498283,0.537868,0.542573,0.498225,0.624771,0.526208,0.536653,0.552751,0.631385,0.601692,0.599399,0.554595,0.516170,0.659760,0.539310,0.675273,0.468535,0.453065,0.561078
0.384881,0.331777,0.478630,0.400561,0.365296,0.418077,0.412631,0.378412,0.531802,0.349196,0.485310,0.000000,0.496644,0.473711,0.465569,0.530299,0.388496,0.510448,0.371272,0.373739,0.613451,0.425206,0.569264,0.429407,0.515468,0.468590,0.605438,0.429474,0.666979,0.455644,0.496745,0.494718,0.404637,0.477939,0.480852,0.551537,0.402127,0.509914,0.509380,0.474707,0.358729,0.380342,0.551210,0.510025,0.508395,0.374394,0.561712,0.476340,0.494331,0.559276,0.485663,0.532720,0.460450,0.550459,0.579989,0.585550,0.586125,0.487472,0.580026,0.443184,0.542772,0.529765,0.323689,0.548333,0.568158,0.550532,0.577819,0.476511,0.509570,0.596255,0.556694,0.467573,0.564596,0.634135,0.508200,0.524748,0.544243,0.640820,0.508774,0.460363,0.571593,0.476538,0.463294,0.376179,0.493025,0.462926,0.500630,0.562003,0.536923,0.424457,0.595284,0.567434,0.495591,0.532735,0.573838,0.567692,0.565215,0.609463,0.534208,0.515741,0.511377
0.387544,0.479724,0.541636,0.441802,0.328341,0.528901,0.319866,0.403324,0.565160,0.298627,0.476648,0.496644,0.000000,0.361356,0.374159,0.468022,0.377854,0.363855,0.508073,0.484103,0.581095,0.464058,0.523034,0.498464,0.391805,0.568955,0.519522,0.342775,0.420329,0.639638,0.386839,0.602791,0.543775,0.449745,0.477869,0.475805,0.594503,0.294069,0.417981,0.383159,0.504941,0.484393,0.496414,0.364044,0.500894,0.598160,0.417976,0.682769,0.538555,0.569013,0.609151,0.340438,0.681041,0.414856,0.452864,0.645980,0.314145,0.561706,0.437827,0.538020,0.488498,0.476276,0.558529,0.492063,0.453717,0.419450,0.269913,0.394504,0.604437,0.215439,0.364629,0.601969,0.300276,0.504034,0.442852,0.418447,0.415293,0.425942,0.374598,0.402712,0.414818,0.638648,0.414546,0.454174,0.626994,0.589194,0.647399,0.640758,0.284368,0.688278,0.604407,0.572654,0.649695,0.637018,0.383611,0.451713,0.452994,0.531161,0.555517,0.478270,0.350374
0.388254,0.403065,0.552375,0.447842,0.374542,0.549170,0.159371,0.379485,0.627316,0.345475,0.408844,0.473711,0.361356,0.000000,0.333377,0.580402,0.431217,0.190464,0.407342,0.533434,0.588123,0.452968,0.425638,0.402870,0.356624,0.681687,0.524332,0.194713,0.456593,0.677715,0.410448,0.646994,0.559608,0.363113,0.504121,0.420098,0.560978,0.370777,0.417334,0.503314,0.437409,0.427174,0.375887,0.403919,0.454819,0.547455,0.457310,0.673650,0.588754,0.590050,0.671344,0.244381,0.713126,0.385574,0.595021,0.669745,0.566988,0.637830,0.477173,0.601265,0.430701,0.415358,0.614013,0.483532,0.315311,0.321545,0.476373,0.387409,0.672064,0.463734,0.523768,0.630513,0.421315,0.629588,0.403757,0.291526,0.483352,0.402275,0.273704,0.517751,0.555917,0.693684,0.373086,0.497690,0.641521,0.467591,0.662046,0.619197,0.394644,0.681379,0.697525,0.542584,0.671000,0.680059,0.328137,0.565970,0.591628,0.651872,0.487204,0.434453,0.489810
0.403541,0.371945,0.506807,0.419243,0.312109,0.465085,0.313037,0.240880,0.607119,0.413889,0.342222,0.465569,0.374159,0.333377,0.000000,0.559507,0.445316,0.358084,0.525034,0.541798,0.504048,0.434507,0.268372,0.413198,0.256063,0.606376,0.463853,0.410967,0.507092,0.670909,0.399422,0.560142,0.522825,0.404330,0.514470,0.462807,0.510352,0.361314,0.315797,0.504265,0.450258,0.447568,0.377290,0.307531,0.405232,0.557195,0.370534,0.665308,0.564691,0.625631,0.645826,0.304102,0.692557,0.339199,0.529489,0.601672,0.565189,0.532347,0.484459,0.518051,0.338740,0.421617,0.564854,0.555870,0.425041,0.517629,0.453441,0.344804,0.679661,0.546520,0.568769,0.633811,0.425846,0.567400,0.426264,0.371699,0.470457,0.391542,0.468499,0.540549,0.539409,0.610916,0.362101,0.502564,0.625873,0.489154,0.691192,0.601261,0.397671,0.651213,0.590455,0.540654,0.654228,0.676580,0.516091,0.536000,0.618130,0.579902,0.427742,0.346503,0.449401
0.408649,0.471853,0.498323,0.500502,0.429119,0.498103,0.501044,0.458592,0.381397,0.420247,0.565819,0.530299,0.468022,0.580402,0.559507,0.000000,0.400339,0.597962,0.508453,0.416673,0.457445,0.542262,0.601783,0.617920,0.550475,0.367183,0.402944,0.600072,0.709789,0.550408,0.549112,0.553508,0.456148,0.548774,0.399950,0.588360,0.524795,0.465963,0.588636,0.609051,0.526273,0.651159,0.617781,0.582679,0.593521,0.578413,0.654080,0.538102,0.364627,0.516097,0.495901,0.603672,0.593325,0.568932,0.534159,0.478874,0.639330,0.440002,0.590145,0.588099,0.572573,0.646639,0.555178,0.562444,0.621835,0.687944,0.466858,0.577901,0.457976,0.511671,0.560610,0.445255,0.512980,0.631444,0.595896,0.631633,0.565702,0.602578,0.638011,0.388903,0.470166,0.485529,0.567189,0.630497,0.624261,0.616450,0.524419,0.664535,0.527140,0.542454,0.480302,0.518131,0.532204,0.545919,0.696797,0.369334,0.446786,0.684518,0.630010,0.632214,0.539613
0.409486,0.367735,0.509573,0.434030,0.327210,0.450317,0.344696,0.357457,0.494988,0.200542,0.507025,0.388496,0.377854,0.431217,0.445316,0.400339,0.000000,0.439401,0.358559,0.349346,0.608067,0.433384,0.595629,0.533470,0.507484,0.489575,0.539499,0.424669,0.636864,0.583384,0.442724,0.561345,0.389814,0.541747,0.261438,0.614763,0.460636,0.340297,0.524063,0.536042,0.319100,0.478569,0.600593,0.518397,0.551432,0.397600,0.613457,0.574720,0.259862,0.496853,0.531101,0.467185,0.582685,0.547309,0.555010,0.623256,0.587744,0.475391,0.520909,0.486654,0.542694,0.529187,0.448314,0.510352,0.513488,0.557313,0.435521,0.430077,0.567700,0.484806,0.464847,0.503245,0.415910,0.630639,0.447583,0.472977,0.500526,0.587790,0.519436,0.378154,0.494584,0.565623,0.400000,0.485668,0.540724,0.384985,0.555942,0.653930,0.326900,0.448864,0.533036,0.384871,0.558716,0.566639,0.544712,0.519784,0.508075,0.563122,0.618680,0.491415,0.417554
0.411766,0.428751,0.592536,0.517554,0.397811,0.554756,0.205876,0.412813,0.616865,0.352075,0.408804,0.510448,0.363855,0.190464,0.358084,0.597962,0.439401,0.000000,0.424657,0.587961,0.607635,0.483376,0.427289,0.485839,0.350555,0.666606,0.525689,0.220150,0.410663,0.736097,0.421739,0.703674,0.607954,0.331538,0.513936,0.416491,0.626559,0.402040,0.446585,0.524468,0.473729,0.472302,0.453905,0.421645,0.479068,0.608906,0.462074,0.744206,0.572771,0.658344,0.683917,0.136092,0.731907,0.406296,0.487986,0.657970,0.552272,0.621995,0.573497,0.578875,0.401395,0.435318,0.629275,0.461767,0.303054,0.256368,0.408094,0.432934,0.679851,0.450592,0.507185,0.669243,0.381315,0.599254,0.454594,0.304941,0.525435,0.362592,0.336356,0.508549,0.554366,0.739615,0.452604,0.517550,0.646547,0.525778,0.714870,0.649579,0.427578,0.682761,0.710381,0.583099,0.736315,0.713494,0.244576,0.574581,0.557036,0.684021,0.514779,0.432449,0.464014
0.413113,0.318776,0.576786,0.416798,0.476137,0.394682,0.370959,0.446006,0.515388,0.343329,0.478249,0.371272,0.508073,0.407342,0.525034,0.508453,0.358559,0.424657,0.000000,0.429761,0.582748,0.472681,0.546476,0.497694,0.540993,0.476424,0.560452,0.317779,0.656472,0.588929,0.534857,0.600144,0.404327,0.552384,0.410798,0.606555,0.372997,0.512956,0.533868,0.604901,0.141869,0.539768,0.593827,0.576137,0.507438,0.354435,0.627615,0.596709,0.389055,0.509747,0.477238,0.504504,0.603279,0.529130,0.563770,0.611542,0.673593,0.468092,0.608299,0.496820,0.510987,0.522823,0.458835,0.470358,0.541175,0.559223,0.539433,0.580420,0.507302,0.615505,0.540501,0.475807,0.533329,0.709354,0.590808,0.468926,0.582168,0.633155,0.475062,0.456125,0.559760,0.586366,0.557818,0.572261,0.462586,0.486855,0.463940,0.604725,0.573633,0.332781,0.650865,0.457585,0.511286,0.524269,0.537586,0.651277,0.479311,0.698777,0.617336,0.511116,0.599544
0.415365,0.398600,0.490968,0.361153,0.392512,0.376980,0.463466,0.426664,0.522166,0.330513,0.517019,0.373739,0.484103,0.533434,0.541798,0.416673,0.349346,0.587961,0.429761,0.000000,0.627812,0.394270,0.597252,0.473801,0.538975,0.463113,0.572160,0.492029,0.724183,0.493227,0.521726,0.541133,0.050339,0.584040,0.478158,0.616050,0.376752,0.459870,0.540823,0.555089,0.404372,0.530523,0.585513,0.522727,0.530476,0.449764,0.600532,0.523801,0.403039,0.478818,0.507318,0.583060,0.530203,0.593973,0.651368,0.549829,0.675373,0.471915,0.492280,0.507408,0.604228,0.578953,0.355174,0.592990,0.580425,0.640701,0.571742,0.475655,0.533898,0.553582,0.595570,0.500815,0.587903,0.681656,0.494015,0.546771,0.591625,0.664084,0.585933,0.460535,0.551621,0.421634,0.434854,0.479312,0.576010,0.532653,0.433451,0.595134,0.532724,0.288117,0.560457,0.550701,0.462442,0.498999,0.627893,0.551458,0.547925,0.632848,0.579066,0.567369,0.567213
0.416283,0.539406,0.644306,0.644569,0.546969,0.521622,0.569529,0.507927,0.559253,0.595831,0.601701,0.613451,0.581095,0.588123,0.504048,0.457445,0.608067,0.607635,0.582748,0.627812,0.000000,0.595516,0.536246,0.637490,0.540676,0.568170,0.321936,0.651135,0.603974,0.466808,0.585733,0.498019,0.582380,0.528502,0.583782,0.561429,0.628599,0.583694,0.602776,0.736580,0.588199,0.628674,0.648340,0.593260,0.574513,0.624894,0.587606,0.431717,0.603477,0.710702,0.562900,0.592616,0.545845,0.560397,0.609935,0.357321,0.670386,0.581264,0.705338,0.634257,0.554697,0.717817,0.650383,0.602031,0.641550,0.655362,0.627398,0.628154,0.566548,0.639233,0.612519,0.593065,0.608401,0.730609,0.654564,0.685732,0.683118,0.555614,0.672759,0.660979,0.491191,0.461670,0.642141,0.670204,0.694141,0.642781,0.723423,0.561196,0.652137,0.689987,0.595707,0.631420,0.686757,0.724997,0.687446,0.501112,0.690880,0.619605,0.589457,0.691230,0.631603
0.420885,0.408293,0.555415,0.338615,0.442156,0.480532,0.435608,0.431799,0.635803,0.373001,0.453436,0.425206,0.464058,0.452968,0.434507,0.542262,0.433384,0.483376,0.472681,0.394270,0.595516,0.000000,0.463496,0.445094,0.437984,0.623235,0.584307,0.468888,0.596963,0.614859,0.421914,0.576596,0.423222,0.532230,0.459672,0.606770,0.417961,0.496525,0.382202,0.479550,0.490521,0.520598,0.496733,0.450898,0.480334,0.562305,0.528349,0.609446,0.468128,0.597508,0.535097,0.497374,0.644177,0.494353,0.581470,0.613055,0.552665,0.598653,0.593679,0.573298,0.500086,0.515737,0.490299,0.542235,0.601899,0.611209,0.548923,0.521415,0.561210,0.552403,0.511780,0.590333,0.534524,0.576153,0.556852,0.489427,0.594070,0.568649,0.519590,0.550170,0.526741,0.575205,0.518909,0.538850,0.611342,0.547910,0.542158,0.570365,0.522579,0.483322,0.589675,0.603813,0.599031,0.602169,0.609243,0.632140,0.598160,0.650798,0.382903,0.519381,0.486360
0.422722,0.484694,0.643201,0.435984,0.499655,0.553786,0.473081,0.501698,0.694173,0.509840,0.378026,0.569264,0.523034,0.425638,0.268372,0.601783,0.595629,0.427289,0.546476,0.597252,0.536246,0.463496,0.000000,0.404366,0.388775,0.712623,0.509242,0.452910,0.516651,0.696813,0.568289,0.632988,0.590400,0.520362,0.606617,0.578911,0.566228,0.499315,0.438496,0.564471,0.591942,0.638634,0.265360,0.467790,0.454684,0.666548,0.513345,0.678854,0.636192,0.689069,0.709790,0.482190,0.714568,0.403537,0.539770,0.645256,0.668365,0.695564,0.631282,0.652513,0.449911,0.531562,0.711075,0.559576,0.561300,0.592415,0.578429,0.612078,0.720374,0.609732,0.543929,0.686929,0.589006,0.674873,0.622998,0.434084,0.496789,0.484645,0.486594,0.624072,0.620068,0.710462,0.592609,0.666596,0.702196,0.620692,0.729876,0.607606,0.615615,0.690848,0.684516,0.668846,0.711499,0.681045,0.578186,0.667428,0.673461,0.644994,0.429012,0.545366,0.607658
0.434659,0.445463,0.594912,0.276534,0.410033,0.528512,0.468786,0.466127,0.756564,0.408358,0.380697,0.429407,0.498464,0.402870,0.413198,0.617920,0.533470,0.485839,0.497694,0.473801,0.637490,0.445094,0.404366,0.000000,0.407655,0.725804,0.634097,0.380522,0.580015,0.644920,0.484677,0.660819,0.491397,0.567320,0.590857,0.607894,0.426012,0.483975,0.378685,0.460388,0.517201,0.615274,0.414454,0.383085,0.432193,0.640583,0.506237,0.652917,0.602441,0.649051,0.675608,0.525263,0.660104,0.341181,0.616971,0.685605,0.645806,0.715875,0.529805,0.668398,0.437076,0.512458,0.593580,0.596688,0.489652,0.526109,0.641831,0.542108,0.699535,0.572761,0.530293,0.664721,0.659819,0.620564,0.559814,0.426694,0.585812,0.577259,0.344858,0.638042,0.693779,0.728862,0.546349,0.557293,0.658046,0.616363,0.688035,0.671217,0.617693,0.624066,0.674406,0.652835,0.717209,0.622144,0.555135,0.745102,0.706725,0.648988,0.357894,0.499182,0.522503
0.434697,0.384108,0.556564,0.436623,0.347954,0.493773,0.322884,0.325279,0.658172,0.425148,0.299829,0.515468,0.391805,0.356624,0.256063,0.550475,0.507484,0.350555,0.540993,0.538975,0.540676,0.437984,0.388775,0.407655,0.000000,0.697678,0.492302,0.417560,0.488179,0.667970,0.401657,0.694782,0.535932,0.409905,0.509472,0.488459,0.530290,0.388547,0.320046,0.518185,0.533310,0.525302,0.448093,0.307444,0.342379,0.583101,0.361866,0.655866,0.586711,0.596708,0.630669,0.337593,0.714461,0.309204,0.579567,0.647104,0.585179,0.629399,0.506659,0.605730,0.289929,0.407866,0.611328,0.599626,0.433358,0.494640,0.472300,0.399749,0.644566,0.527295,0.557242,0.611466,0.461357,0.611720,0.449647,0.401355,0.568980,0.376343,0.470077,0.519086,0.529693,0.665055,0.418610,0.551150,0.664846,0.474200,0.657775,0.567157,0.444784,0.673088,0.600392,0.584040,0.655207,0.677116,0.496957,0.599060,0.549413,0.615585,0.405906,0.384135,0.510150
0.437289,0.484691,0.375995,0.536558,0.543067,0.476744,0.627018,0.522211,0.214142,0.524211,0.622708,0.468590,0.568955,0.681687,0.606376,0.367183,0.489575,0.666606,0.476424,0.463113,0.568170,0.623235,0.712623,0.725804,0.697678,0.000000,0.619887,0.660263,0.773814,0.534840,0.628592,0.460686,0.461592,0.627239,0.517548,0.645051,0.507316,0.635366,0.700540,0.690091,0.459635,0.614456,0.756601,0.700442,0.620798,0.427963,0.643059,0.561041,0.462244,0.466330,0.382013,0.640198,0.561152,0.731152,0.626586,0.585114,0.655901,0.163996,0.713609,0.430609,0.672831,0.681041,0.499194,0.635680,0.756348,0.765932,0.587659,0.660377,0.344642,0.670528,0.665158,0.352723,0.583128,0.715274,0.675426,0.702322,0.710138,0.724781,0.765759,0.434018,0.484213,0.470874,0.653520,0.649479,0.452825,0.595196,0.456827,0.590331,0.628740,0.481971,0.569841,0.547851,0.416725,0.414685,0.720556,0.451466,0.411586,0.727347,0.768002,0.676001,0.712131
0.440902,0.543780,0.633677,0.600394,0.441463,0.581794,0.466330,0.451359,0.560720,0.529251,0.560629,0.605438,0.519522,0.524332,0.463853,0.402944,0.539499,0.525689,0.560452,0.572160,0.321936,0.584307,0.509242,0.634097,0.492302,0.619887,0.000000,0.547875,0.511307,0.607313,0.528318,0.654670,0.552219,0.425370,0.477538,0.431208,0.663830,0.470528,0.551088,0.704263,0.572978,0.612478,0.548400,0.575828,0.541618,0.626695,0.576501,0.589579,0.573499,0.703593,0.636301,0.508913,0.681494,0.517981,0.541915,0.394956,0.690702,0.605815,0.676382,0.638774,0.551635,0.640732,0.639689,0.564616,0.590960,0.561674,0.507092,0.540471,0.595035,0.613284,0.663428,0.597721,0.496718,0.732120,0.560483,0.586010,0.562344,0.392288,0.674065,0.640852,0.505292,0.497907,0.530948,0.650995,0.713019,0.590243,0.677330,0.606987,0.553193,0.670890,0.543679,0.559117,0.648776,0.696450,0.613655,0.449613,0.588287,0.641853,0.560717,0.606091,0.607687
