0.477441,0.569761,0.654184,0.519908,0.596781,0.599210,0.578264,0.619313,0.564146,0.659219,0.000000,0.584005,0.662580,0.598446,0.567529,0.665830,0.674670,0.627550,0.748979,0.631566,0.540825,0.685496,0.587200,0.574308,0.673638,0.547434,0.673503,0.698683,0.606669,0.671255,0.692030,0.591768,0.707528,0.531988,0.682216,0.477145,0.670797,0.593917,0.616399,0.533498,0.758326,0.691613,0.622516,0.644847,0.613624,0.688688,0.640313,0.587376,0.651502,0.674570,0.610485,0.681150,0.631403,0.655167,0.583938,0.647919,0.626279,0.707530,0.574359,0.690948,0.643818,0.580840,0.674865,0.666971,0.717796,0.712262,0.728928,0.580392,0.616199,0.812874,0.707485,0.416903,0.716235,0.671822,0.585107,0.470684,0.494352,0.515087,0.594834,0.585198,0.640269,0.666977,0.591692,0.770499,0.655184,0.629634,0.674321,0.776768,0.615260,0.473471,0.531681,0.595757,0.571994,0.487986,0.657945,0.586498,0.583195,0.632577,0.643349,0.606480,0.466418
0.480293,0.596397,0.739678,0.571280,0.634664,0.759327,0.534225,0.545829,0.563690,0.235342,0.584005,0.000000,0.586742,0.624459,0.517683,0.500219,0.504444,0.612828,0.684243,0.700099,0.577114,0.665013,0.574938,0.714066,0.627266,0.599556,0.660803,0.475620,0.560947,0.556599,0.515685,0.502942,0.762783,0.688746,0.437374,0.476241,0.564929,0.672831,0.727364,0.563400,0.482346,0.405877,0.475554,0.769359,0.578537,0.764518,0.480025,0.670444,0.549018,0.458587,0.615262,0.464518,0.660134,0.751533,0.689737,0.573299,0.712651,0.798770,0.643153,0.508412,0.694405,0.768420,0.446036,0.723112,0.761923,0.581368,0.540395,0.614898,0.741097,0.682914,0.637121,0.618572,0.467798,0.444244,0.604022,0.620928,0.740768,0.605815,0.620150,0.668164,0.730885,0.818911,0.644307,0.749380,0.642644,0.624522,0.727162,0.554190,0.650602,0.588470,0.673333,0.607168,0.624664,0.604887,0.573353,0.642940,0.634628,0.549865,0.626420,0.680108,0.569617
0.481959,0.458282,0.554154,0.628723,0.593139,0.627491,0.444536,0.117044,0.460304,0.600609,0.662580,0.586742,0.000000,0.544431,0.705278,0.701502,0.353361,0.411686,0.645933,0.561250,0.486885,0.625155,0.413131,0.404531,0.517927,0.484294,0.541029,0.556538,0.601446,0.614145,0.489198,0.490901,0.516240,0.486970,0.625888,0.688865,0.568991,0.459156,0.511575,0.520147,0.487436,0.592747,0.496499,0.735981,0.716391,0.566377,0.498915,0.553753,0.525401,0.689269,0.472791,0.523350,0.495529,0.465623,0.494944,0.470155,0.576620,0.490176,0.505569,0.476023,0.507620,0.556095,0.547337,0.690036,0.588167,0.736600,0.499084,0.628160,0.555306,0.544713,0.600314,0.653632,0.633027,0.701103,0.534638,0.700454,0.563527,0.653275,0.481829,0.528317,0.570525,0.696955,0.531630,0.723619,0.704503,0.393770,0.689855,0.519850,0.556916,0.747676,0.553122,0.696203,0.709519,0.711528,0.686608,0.533157,0.518139,0.477329,0.797282,0.562417,0.710818
0.484923,0.351666,0.514307,0.483466,0.455429,0.601917,0.326095,0.507566,0.313297,0.597261,0.598446,0.624459,0.544431,0.000000,0.470256,0.611961,0.556939,0.410928,0.545018,0.497011,0.370964,0.346619,0.333273,0.409514,0.484568,0.358603,0.353340,0.519487,0.378910,0.541472,0.510626,0.577391,0.413674,0.389183,0.598510,0.567119,0.484981,0.427483,0.317419,0.414744,0.627145,0.588327,0.546538,0.666020,0.638594,0.633879,0.512379,0.552459,0.439991,0.612017,0.321835,0.636426,0.131015,0.332344,0.501752,0.504675,0.255345,0.533793,0.707843,0.577015,0.674202,0.472908,0.535822,0.513343,0.415119,0.619238,0.586404,0.527120,0.563670,0.597570,0.532323,0.427628,0.606357,0.744804,0.493242,0.641311,0.548702,0.553560,0.493962,0.438922,0.483637,0.594714,0.365720,0.464979,0.678036,0.373911,0.613969,0.578542,0.461275,0.583953,0.419540,0.620564,0.560041,0.664632,0.505646,0.509958,0.518063,0.432362,0.698126,0.483851,0.563933
0.485874,0.509239,0.560336,0.488493,0.411638,0.689017,0.514030,0.683019,0.508192,0.522297,0.567529,0.517683,0.705278,0.470256,0.000000,0.494061,0.641454,0.545177,0.640319,0.590019,0.576096,0.587859,0.562064,0.708163,0.689054,0.564160,0.496862,0.633121,0.497609,0.607263,0.685772,0.646940,0.690194,0.527312,0.553077,0.484785,0.624742,0.662430,0.620748,0.584256,0.772736,0.679414,0.630666,0.738933,0.613755,0.724651,0.670004,0.536466,0.589085,0.540578,0.543409,0.767029,0.546304,0.636583,0.697703,0.588506,0.553297,0.716265,0.712430,0.746236,0.776626,0.730619,0.635655,0.605310,0.686751,0.532679,0.740870,0.625365,0.724209,0.697158,0.639517,0.554305,0.654623,0.708114,0.727172,0.651269,0.729234,0.578415,0.747413,0.662656,0.548906,0.562835,0.593070,0.588792,0.685539,0.667489,0.679676,0.689773,0.497476,0.510589,0.520776,0.600860,0.595395,0.581908,0.556550,0.723426,0.727968,0.564043,0.620164,0.634028,0.564054
0.486947,0.598146,0.594683,0.502637,0.596200,0.615393,0.495319,0.678161,0.643880,0.428704,0.665830,0.500219,0.701502,0.611961,0.494061,0.000000,0.585615,0.601910,0.622108,0.585521,0.668102,0.597973,0.588888,0.708327,0.618455,0.586772,0.598353,0.500852,0.504060,0.429033,0.576137,0.544607,0.696773,0.639635,0.555584,0.587039,0.496629,0.547129,0.702453,0.646817,0.599680,0.530758,0.548630,0.687566,0.571382,0.740568,0.558056,0.590058,0.500223,0.467018,0.565543,0.647335,0.655842,0.711703,0.723846,0.613275,0.612454,0.710073,0.689424,0.591614,0.637714,0.719512,0.550024,0.554689,0.683710,0.601934,0.606655,0.662541,0.757558,0.606158,0.559298,0.682414,0.531720,0.538803,0.737639,0.741301,0.708331,0.620147,0.752579,0.562913,0.584000,0.682098,0.648048,0.641868,0.609215,0.658230,0.626924,0.534434,0.665698,0.627637,0.661473,0.522665,0.601780,0.598712,0.545089,0.759254,0.752507,0.607231,0.593224,0.699353,0.621397
0.489572,0.528550,0.602088,0.519865,0.603269,0.618208,0.352737,0.316753,0.417959,0.515815,0.674670,0.504444,0.353361,0.556939,0.641454,0.585615,0.000000,0.430745,0.565364,0.498021,0.414543,0.633802,0.335304,0.461738,0.525152,0.371051,0.492379,0.494695,0.456127,0.502456,0.484383,0.412199,0.612211,0.511629,0.570812,0.577900,0.494319,0.367473,0.571982,0.393760,0.451097,0.493343,0.341425,0.740194,0.638531,0.542343,0.474174,0.466527,0.444047,0.602649,0.372095,0.506659,0.505408,0.594806,0.574344,0.440830,0.514236,0.536633,0.445486,0.480427,0.463964,0.558595,0.462241,0.576769,0.661525,0.598811,0.492715,0.581639,0.523454,0.551539,0.569256,0.571487,0.540266,0.644897,0.586360,0.668007,0.612400,0.609852,0.585433,0.392776,0.500260,0.654774,0.483767,0.732774,0.713011,0.379058,0.622612,0.494977,0.478239,0.618131,0.518787,0.559207,0.596433,0.628392,0.686736,0.609521,0.599017,0.360484,0.677236,0.493571,0.619600
0.491393,0.462183,0.598662,0.520717,0.516950,0.704694,0.296516,0.469127,0.160868,0.570635,0.627550,0.612828,0.411686,0.410928,0.545177,0.601910,0.430745,0.000000,0.595500,0.494902,0.367339,0.520942,0.308109,0.415773,0.470780,0.380889,0.381648,0.467909,0.418354,0.509825,0.414443,0.401998,0.540082,0.355303,0.609082,0.538250,0.506181,0.403532,0.456071,0.392378,0.458125,0.500897,0.472338,0.672040,0.638778,0.546492,0.429323,0.505468,0.369345,0.641414,0.344594,0.514774,0.437804,0.404367,0.520155,0.419680,0.408788,0.521386,0.631684,0.413591,0.582775,0.542997,0.438054,0.557618,0.597359,0.594903,0.449906,0.573045,0.559918,0.525187,0.475676,0.553909,0.582211,0.675739,0.470488,0.729377,0.588061,0.542852,0.432665,0.440052,0.567181,0.646966,0.349766,0.657513,0.673301,0.232870,0.714689,0.464850,0.434523,0.627794,0.401154,0.594321,0.634408,0.678498,0.616340,0.467492,0.464540,0.394439,0.704955,0.518956,0.587941
0.493551,0.561928,0.528784,0.617889,0.630211,0.557751,0.501079,0.623264,0.578329,0.722018,0.748979,0.684243,0.645933,0.545018,0.640319,0.622108,0.565364,0.595500,0.000000,0.607964,0.586243,0.577586,0.499168,0.633328,0.650471,0.509036,0.478838,0.592862,0.601998,0.622112,0.590289,0.620320,0.596889,0.598099,0.764199,0.673533,0.623315,0.577081,0.614851,0.590456,0.682944,0.676264,0.530073,0.673453,0.776599,0.465174,0.671038,0.510251,0.534007,0.744647,0.539229,0.680249,0.531082,0.622641,0.627963,0.595558,0.469268,0.564746,0.610185,0.637956,0.669066,0.652839,0.696615,0.509290,0.615966,0.562973,0.622199,0.677961,0.577454,0.623093,0.656342,0.598514,0.629288,0.717237,0.674326,0.788728,0.683581,0.646101,0.689020,0.561464,0.541741,0.481147,0.675889,0.607555,0.712714,0.575340,0.644138,0.606352,0.568102,0.620518,0.614054,0.672580,0.700859,0.746068,0.671115,0.688525,0.684423,0.602628,0.649837,0.664064,0.674046
0.495245,0.524140,0.418154,0.312525,0.529532,0.624448,0.325635,0.549031,0.485907,0.594381,0.631566,0.700099,0.561250,0.497011,0.590019,0.585521,0.498021,0.494902,0.607964,0.000000,0.396538,0.431583,0.420497,0.397016,0.448431,0.443094,0.345822,0.441834,0.435465,0.400589,0.492802,0.458601,0.406627,0.418950,0.606934,0.619297,0.310672,0.284818,0.461777,0.424699,0.656870,0.546454,0.492340,0.608709,0.519514,0.503307,0.529044,0.499267,0.399834,0.603153,0.339931,0.615840,0.534936,0.461439,0.493225,0.544193,0.408794,0.373762,0.566982,0.577737,0.591654,0.459541,0.547186,0.459247,0.408001,0.733298,0.581199,0.529950,0.525929,0.485366,0.561065,0.599398,0.542509,0.645022,0.605746,0.660884,0.514070,0.611370,0.611610,0.287569,0.444429,0.586270,0.473312,0.639746,0.697895,0.464543,0.559499,0.550850,0.444689,0.598072,0.427370,0.555370,0.541911,0.606447,0.658239,0.619135,0.613743,0.412139,0.621941,0.561448,0.619737
0.496675,0.517313,0.551854,0.451202,0.558939,0.629046,0.307400,0.464231,0.323238,0.623509,0.540825,0.577114,0.486885,0.370964,0.576096,0.668102,0.414543,0.367339,0.586243,0.396538,0.000000,0.553363,0.274121,0.377685,0.500657,0.309610,0.410265,0.555649,0.394745,0.525031,0.515885,0.419744,0.498599,0.370914,0.600495,0.562918,0.522083,0.334389,0.487660,0.082815,0.525254,0.546073,0.412883,0.695632,0.641314,0.572491,0.476265,0.509139,0.473170,0.636678,0.343270,0.530486,0.408287,0.487124,0.479591,0.521837,0.375686,0.444725,0.497913,0.538147,0.558859,0.426476,0.499939,0.464592,0.536519,0.569528,0.568959,0.359075,0.464862,0.638444,0.589785,0.410695,0.604735,0.688638,0.479912,0.566740,0.489692,0.434405,0.466178,0.357015,0.499962,0.625396,0.406921,0.647933,0.689574,0.323764,0.618260,0.593904,0.369743,0.559752,0.410416,0.556421,0.550447,0.629602,0.653364,0.486329,0.478435,0.346403,0.658761,0.328398,0.480522
0.498059,0.328945,0.477891,0.503838,0.525893,0.660085,0.439352,0.632185,0.471518,0.593177,0.685496,0.665013,0.625155,0.346619,0.587859,0.597973,0.633802,0.520942,0.577586,0.431583,0.553363,0.000000,0.527552,0.407607,0.364091,0.567242,0.465452,0.487685,0.464723,0.555998,0.489876,0.551367,0.185061,0.536540,0.565212,0.668311,0.448346,0.477843,0.321936,0.570057,0.599145,0.590860,0.586989,0.674493,0.635953,0.643062,0.451476,0.625564,0.490246,0.590092,0.475686,0.623295,0.436092,0.297150,0.422619,0.489582,0.480217,0.497302,0.726555,0.545771,0.709987,0.441806,0.490602,0.591614,0.151012,0.704992,0.590534,0.601781,0.699985,0.551168,0.485704,0.616528,0.593189,0.704553,0.495297,0.639355,0.594114,0.708216,0.508796,0.474053,0.510140,0.666328,0.401677,0.459317,0.621552,0.527319,0.604567,0.584472,0.509521,0.690265,0.556215,0.700545,0.651984,0.765995,0.374023,0.492997,0.502321,0.578653,0.758067,0.645281,0.689318
0.499809,0.454363,0.570322,0.397513,0.491304,0.621049,0.152233,0.386501,0.265006,0.587883,0.587200,0.574938,0.413131,0.333273,0.562064,0.588888,0.335304,0.308109,0.499168,0.420497,0.274121,0.527552,0.000000,0.365592,0.443110,0.080559,0.373231,0.445721,0.402815,0.441686,0.438030,0.376421,0.508966,0.333625,0.551272,0.466517,0.439334,0.227963,0.457889,0.264125,0.470017,0.474095,0.385240,0.713850,0.654192,0.511342,0.394038,0.467742,0.345916,0.613134,0.269261,0.460923,0.297643,0.474502,0.519507,0.413708,0.323266,0.461957,0.482429,0.431351,0.544501,0.460045,0.412432,0.477828,0.534739,0.546759,0.461602,0.444451,0.461201,0.495907,0.516799,0.397654,0.543002,0.608310,0.498282,0.640064,0.553645,0.456125,0.478381,0.268863,0.526916,0.596128,0.345352,0.656731,0.657468,0.215768,0.624244,0.484737,0.395331,0.505288,0.353335,0.458503,0.474763,0.583223,0.603780,0.517138,0.499863,0.266399,0.594149,0.421177,0.480299
0.499838,0.358070,0.412866,0.509405,0.487920,0.566800,0.369840,0.417515,0.384050,0.703688,0.574308,0.714066,0.404531,0.409514,0.708163,0.708327,0.461738,0.415773,0.633328,0.397016,0.377685,0.407607,0.365592,0.000000,0.416415,0.398473,0.454046,0.526320,0.575792,0.513346,0.469153,0.428597,0.233966,0.353807,0.664671,0.646603,0.494992,0.358409,0.286412,0.411816,0.571029,0.612727,0.472321,0.608451,0.704078,0.481152,0.506521,0.533049,0.498780,0.715603,0.444352,0.571502,0.424488,0.286902,0.302828,0.476686,0.428392,0.359477,0.510087,0.487557,0.538131,0.124083,0.570280,0.633401,0.293773,0.753424,0.511350,0.527101,0.484204,0.473193,0.498361,0.564676,0.612231,0.756752,0.402243,0.626156,0.449252,0.591197,0.396350,0.394082,0.407251,0.497523,0.350604,0.647145,0.707146,0.353891,0.552170,0.527368,0.417726,0.720051,0.382729,0.659795,0.666541,0.711816,0.603619,0.419772,0.413204,0.488883,0.739694,0.436648,0.610318
0.500370,0.407472,0.591099,0.530315,0.584798,0.702547,0.378140,0.516354,0.440468,0.586818,0.673638,0.627266,0.517927,0.484568,0.689054,0.618455,0.525152,0.470780,0.650471,0.448431,0.500657,0.364091,0.443110,0.416415,0.000000,0.456498,0.486492,0.397773,0.537846,0.444456,0.362657,0.431213,0.418925,0.510807,0.542807,0.629332,0.418804,0.461633,0.378595,0.504466,0.479932,0.482374,0.538892,0.674188,0.683858,0.585976,0.286142,0.612854,0.407363,0.614352,0.486217,0.513391,0.515365,0.380768,0.472039,0.442660,0.513832,0.488945,0.745119,0.396732,0.644063,0.484697,0.312030,0.666014,0.411738,0.681433,0.435305,0.586432,0.703704,0.427056,0.325740,0.637760,0.544375,0.653065,0.446498,0.610485,0.661634,0.688156,0.454164,0.480324,0.576068,0.705527,0.349767,0.609641,0.653353,0.451125,0.683507,0.446677,0.549307,0.647131,0.517895,0.664621,0.686447,0.687732,0.460829,0.457401,0.471649,0.482264,0.751847,0.565801,0.670041
0.503102,0.473108,0.569932,0.426337,0.486121,0.590981,0.170985,0.439751,0.311754,0.639040,0.547434,0.599556,0.484294,0.358603,0.564160,0.586772,0.371051,0.380889,0.509036,0.443094,0.309610,0.567242,0.080559,0.398473,0.456498,0.000000,0.403968,0.460945,0.427651,0.458547,0.465898,0.401673,0.558043,0.355726,0.582016,0.455834,0.467302,0.259110,0.473703,0.253757,0.502585,0.494829,0.428374,0.688467,0.676111,0.519107,0.432851,0.499081,0.364838,0.626142,0.288762,0.495069,0.316884,0.505643,0.564013,0.467146,0.343754,0.502131,0.496967,0.464719,0.584020,0.452870,0.457164,0.528399,0.569413,0.592125,0.484159,0.451275,0.486863,0.534278,0.540603,0.347761,0.559613,0.612809,0.512386,0.645051,0.562996,0.465425,0.510380,0.257138,0.575662,0.589176,0.366452,0.708746,0.682016,0.273919,0.593742,0.498679,0.469471,0.444719,0.364353,0.440676,0.466118,0.559081,0.652851,0.534136,0.529526,0.253089,0.581797,0.442753,0.464331
0.503585,0.395617,0.566769,0.495767,0.548368,0.630560,0.308587,0.535820,0.350793,0.599920,0.673503,0.660803,0.541029,0.353340,0.496862,0.598353,0.492379,0.381648,0.478838,0.345822,0.410265,0.465452,0.373231,0.454046,0.486492,0.403968,0.000000,0.436317,0.371527,0.479655,0.432140,0.512695,0.508010,0.439324,0.686706,0.598069,0.403935,0.368297,0.345134,0.379532,0.584070,0.549220,0.483926,0.680191,0.658734,0.562774,0.470912,0.495663,0.350919,0.697203,0.223561,0.614887,0.348587,0.350972,0.457007,0.399978,0.177203,0.550154,0.703576,0.518158,0.673946,0.554151,0.520203,0.451025,0.548983,0.672173,0.529163,0.663895,0.571357,0.499602,0.456716,0.582534,0.567485,0.674101,0.493956,0.760408,0.671693,0.712543,0.495778,0.373691,0.435143,0.576948,0.425063,0.555447,0.714405,0.392510,0.679948,0.517198,0.396187,0.611579,0.452857,0.565813,0.571434,0.654517,0.578363,0.500619,0.505983,0.389648,0.658733,0.529548,0.727059
