0.433965,0.265785,0.257536,0.215615,0.499752,0.582191,0.356034,0.079361,0.386978,0.468455,0.000000,0.177831,0.448975,0.440527,0.315922,0.111006,0.510696,0.223360,0.366211,0.453466,0.595087,0.561404,0.546913,0.135465,0.461659,0.482904,0.328409,0.384936,0.321264,0.583838,0.300639,0.488735,0.426171,0.487550,0.247867,0.534284,0.748498,0.411577,0.525349,0.398432,0.372537,0.432499,0.633179,0.280654,0.465237,0.361054,0.369923,0.345844,0.573246,0.408110,0.437659,0.431766,0.550748,0.422740,0.344532,0.563129,0.555560,0.474470,0.584711,0.573337,0.774614,0.423222,0.441951,0.352307,0.439347,0.408293,0.601471,0.322195,0.354944,0.471210,0.436218,0.546141,0.336157,0.465248,0.829520,0.380705,0.357835,0.525509,0.342983,0.360571,0.529540,0.442803,0.523386,0.584365,0.629897,0.385340,0.488127,0.607334,0.514194,0.522685,0.770599,0.342770,0.477217,0.308654,0.447864,0.566516,0.407041,0.456920,0.608059,0.477204,0.569899
0.437365,0.401822,0.409228,0.419221,0.608476,0.620393,0.444837,0.152132,0.473421,0.528882,0.177831,0.000000,0.527322,0.551586,0.485430,0.255764,0.536712,0.411689,0.430626,0.504250,0.617819,0.588607,0.644112,0.265312,0.528744,0.590812,0.439184,0.491347,0.456425,0.647053,0.446604,0.601488,0.528237,0.552256,0.319979,0.615915,0.714827,0.491270,0.584859,0.502432,0.552887,0.539963,0.621030,0.438591,0.548625,0.480946,0.542324,0.461960,0.665397,0.526524,0.576867,0.550547,0.582574,0.573320,0.242839,0.612178,0.639532,0.557445,0.621366,0.610497,0.746401,0.296345,0.546463,0.534206,0.541121,0.493051,0.594111,0.433514,0.480153,0.573323,0.563941,0.604493,0.434773,0.578013,0.845206,0.474330,0.460865,0.623565,0.453378,0.484737,0.631059,0.575988,0.576847,0.625512,0.728597,0.476145,0.617745,0.616421,0.622381,0.578567,0.722113,0.270464,0.585736,0.433471,0.577751,0.638346,0.524479,0.557956,0.635187,0.582856,0.669563
0.441449,0.522635,0.492931,0.525614,0.566010,0.600250,0.548485,0.434719,0.570793,0.624670,0.448975,0.527322,0.000000,0.539248,0.518777,0.461408,0.549686,0.434453,0.213107,0.527915,0.671912,0.641599,0.578907,0.473439,0.571123,0.467514,0.351638,0.309593,0.397016,0.618676,0.579049,0.683256,0.588843,0.489734,0.490443,0.439485,0.623982,0.252874,0.377221,0.234922,0.611299,0.510861,0.643956,0.464821,0.523773,0.211314,0.629669,0.340361,0.606632,0.503595,0.604752,0.574228,0.668003,0.385924,0.602830,0.410260,0.695962,0.437877,0.639663,0.698157,0.708262,0.676438,0.571674,0.600564,0.436878,0.524203,0.573376,0.517944,0.272714,0.588545,0.443993,0.524951,0.465604,0.655991,0.688884,0.271922,0.430740,0.634945,0.584541,0.476280,0.627466,0.668044,0.528778,0.723409,0.565237,0.479777,0.464007,0.757303,0.692810,0.461470,0.608542,0.650697,0.579810,0.477766,0.566199,0.600301,0.582667,0.604763,0.654597,0.370231,0.683516
0.456629,0.490483,0.499050,0.473513,0.221185,0.543727,0.437694,0.507164,0.453643,0.423014,0.440527,0.551586,0.539248,0.000000,0.484548,0.451517,0.462678,0.565432,0.535646,0.527852,0.734389,0.589216,0.488526,0.441932,0.550594,0.561327,0.498207,0.574877,0.550413,0.558328,0.557365,0.530320,0.601234,0.515651,0.590880,0.638169,0.645080,0.561859,0.596823,0.550029,0.618867,0.600817,0.611385,0.528691,0.516331,0.544868,0.651727,0.502715,0.637611,0.561310,0.651890,0.638918,0.637453,0.584645,0.515913,0.507763,0.642093,0.563171,0.359610,0.535079,0.731752,0.700111,0.494163,0.659219,0.513898,0.466298,0.521585,0.496046,0.482926,0.564631,0.415088,0.562681,0.567950,0.663952,0.783566,0.541111,0.529793,0.585364,0.556506,0.519116,0.544350,0.680637,0.535544,0.527092,0.677343,0.543631,0.551815,0.794929,0.676606,0.562755,0.779765,0.638980,0.619001,0.501914,0.650462,0.701319,0.523047,0.590428,0.569521,0.515426,0.613932
0.459814,0.410631,0.258560,0.272880,0.530695,0.578092,0.452660,0.338364,0.514473,0.581451,0.315922,0.485430,0.518777,0.484548,0.000000,0.338900,0.582548,0.248105,0.504799,0.476879,0.633853,0.689377,0.621245,0.337811,0.469355,0.505622,0.425722,0.493647,0.372275,0.673278,0.340376,0.588311,0.468551,0.584555,0.474389,0.597944,0.726322,0.464918,0.608436,0.483061,0.490026,0.470169,0.687753,0.096018,0.514107,0.476158,0.427704,0.440092,0.643326,0.510283,0.493565,0.469181,0.625644,0.395973,0.566781,0.608328,0.604427,0.517246,0.676459,0.694690,0.729189,0.651075,0.332286,0.451623,0.519969,0.422767,0.672840,0.439064,0.457762,0.518846,0.547937,0.628509,0.442016,0.473315,0.789886,0.456291,0.479490,0.653423,0.341053,0.457487,0.629199,0.511779,0.674093,0.628070,0.686579,0.496260,0.611299,0.706257,0.540424,0.595437,0.769395,0.589599,0.602882,0.461685,0.495853,0.583805,0.574327,0.369879,0.607272,0.492740,0.617822
0.472171,0.326427,0.294317,0.267012,0.540940,0.624957,0.374132,0.162149,0.432807,0.524728,0.111006,0.255764,0.461408,0.451517,0.338900,0.000000,0.531747,0.258071,0.409193,0.460509,0.622335,0.589559,0.568924,0.021284,0.484676,0.501337,0.298774,0.416977,0.333085,0.633035,0.326306,0.527081,0.421816,0.532829,0.300087,0.584061,0.772691,0.441815,0.569014,0.412459,0.422910,0.498264,0.655332,0.284900,0.483731,0.378881,0.407514,0.307747,0.585715,0.412701,0.471846,0.451149,0.611828,0.479694,0.402133,0.628938,0.588098,0.496125,0.598263,0.627943,0.732221,0.500432,0.421941,0.397723,0.429418,0.432169,0.611965,0.335378,0.398228,0.502352,0.447730,0.583468,0.353550,0.493715,0.815632,0.410636,0.416979,0.569030,0.330803,0.347345,0.551114,0.450032,0.527087,0.626319,0.602219,0.440361,0.504920,0.639572,0.539236,0.551570,0.718833,0.427119,0.497267,0.279749,0.470578,0.667690,0.423888,0.442667,0.663121,0.538260,0.611200
0.475127,0.507367,0.509455,0.515191,0.475421,0.585940,0.255590,0.508794,0.452441,0.431334,0.510696,0.536712,0.549686,0.462678,0.582548,0.531747,0.000000,0.570105,0.514452,0.496020,0.656120,0.555650,0.493622,0.547334,0.413646,0.457962,0.515701,0.519514,0.587234,0.523117,0.418748,0.531023,0.600661,0.467866,0.578184,0.485648,0.569343,0.507544,0.531080,0.554896,0.553219,0.561457,0.497450,0.605418,0.490719,0.520084,0.638351,0.535946,0.553157,0.521126,0.640395,0.614998,0.517275,0.597596,0.639556,0.547116,0.674614,0.598147,0.597226,0.430129,0.781391,0.684665,0.473272,0.659464,0.580123,0.466145,0.555481,0.314686,0.578921,0.409680,0.516900,0.473864,0.601020,0.650318,0.728158,0.520223,0.583988,0.537424,0.548625,0.492803,0.484625,0.615301,0.470200,0.321326,0.617223,0.577734,0.610318,0.713155,0.559727,0.594505,0.706684,0.637611,0.597353,0.515238,0.652762,0.570538,0.525222,0.601223,0.655214,0.604934,0.563072
0.481039,0.334152,0.246068,0.261386,0.557608,0.615536,0.444896,0.225203,0.452882,0.565206,0.223360,0.411689,0.434453,0.565432,0.248105,0.258071,0.570105,0.000000,0.382640,0.411170,0.580997,0.622750,0.605073,0.294008,0.426060,0.441237,0.341849,0.368936,0.203039,0.632299,0.266214,0.551706,0.349700,0.513169,0.334026,0.505519,0.791853,0.345375,0.477265,0.369370,0.397551,0.407351,0.665124,0.168775,0.439079,0.359771,0.334082,0.360567,0.613540,0.387659,0.405405,0.389421,0.543638,0.265338,0.542276,0.556098,0.604764,0.438809,0.653217,0.673500,0.768084,0.592570,0.393243,0.333225,0.437392,0.405292,0.663149,0.350505,0.301983,0.464827,0.519220,0.521594,0.309421,0.399250,0.827572,0.387510,0.357824,0.614936,0.300051,0.308485,0.597823,0.410562,0.605493,0.644893,0.588726,0.381277,0.521775,0.628826,0.455226,0.530393,0.812862,0.539870,0.563807,0.356575,0.391261,0.502530,0.506874,0.496607,0.600684,0.376177,0.609882
0.483657,0.473587,0.445421,0.481188,0.571142,0.597685,0.503867,0.350116,0.528040,0.577542,0.366211,0.430626,0.213107,0.535646,0.504799,0.409193,0.514452,0.382640,0.000000,0.496838,0.595672,0.627307,0.603106,0.431630,0.556837,0.443236,0.290287,0.242043,0.311128,0.610329,0.482559,0.652105,0.503027,0.411482,0.404227,0.428553,0.648767,0.149100,0.319626,0.160514,0.541433,0.430226,0.599588,0.442433,0.501763,0.135461,0.571517,0.281175,0.584983,0.417777,0.540617,0.496469,0.630231,0.326403,0.517507,0.406207,0.593335,0.371112,0.618769,0.623867,0.744423,0.631950,0.561162,0.563959,0.377670,0.495789,0.559892,0.447019,0.308589,0.577692,0.434800,0.484720,0.359158,0.593058,0.793333,0.222596,0.335395,0.605625,0.515464,0.455837,0.635682,0.643965,0.528027,0.675459,0.619753,0.377475,0.406512,0.719426,0.683803,0.332377,0.710984,0.564554,0.507353,0.369480,0.540048,0.513280,0.579707,0.606779,0.626633,0.312643,0.634971
0.484058,0.490423,0.420458,0.460824,0.573950,0.633187,0.425527,0.419906,0.462258,0.500661,0.453466,0.504250,0.527915,0.527852,0.476879,0.460509,0.496020,0.411170,0.496838,0.000000,0.577985,0.662390,0.552674,0.482902,0.211878,0.434044,0.461549,0.511688,0.427694,0.592179,0.436647,0.572356,0.488882,0.532638,0.579613,0.597836,0.652356,0.496260,0.527279,0.454461,0.552132,0.586650,0.579943,0.473967,0.085312,0.497173,0.545501,0.496946,0.572733,0.449205,0.559703,0.503061,0.519403,0.477385,0.582604,0.593376,0.619552,0.454835,0.589442,0.623923,0.651175,0.628197,0.340834,0.556770,0.375886,0.272674,0.535273,0.458569,0.488475,0.302488,0.452835,0.529481,0.491102,0.587277,0.807135,0.492713,0.518137,0.575169,0.317238,0.234496,0.519869,0.589661,0.526326,0.545044,0.673464,0.534619,0.494245,0.576723,0.577153,0.472514,0.794456,0.630539,0.609173,0.452968,0.524506,0.653333,0.522377,0.520654,0.543646,0.553890,0.593453
0.484970,0.503229,0.437818,0.484809,0.692253,0.699904,0.520157,0.503575,0.488847,0.565640,0.595087,0.617819,0.671912,0.734389,0.633853,0.622335,0.656120,0.580997,0.595672,0.577985,0.000000,0.615184,0.593781,0.655381,0.551528,0.488468,0.584317,0.559381,0.500155,0.603609,0.600298,0.603849,0.568140,0.591313,0.625152,0.508493,0.704658,0.459545,0.588023,0.627760,0.595410,0.614603,0.666220,0.627903,0.636955,0.651155,0.590549,0.649120,0.569681,0.562957,0.601710,0.576637,0.577323,0.581241,0.643624,0.641585,0.655346,0.516202,0.791587,0.725694,0.744681,0.642786,0.667445,0.578136,0.612278,0.610148,0.701748,0.608329,0.589086,0.640560,0.635230,0.620762,0.660899,0.634863,0.814041,0.616428,0.663627,0.676447,0.615011,0.608447,0.626882,0.623523,0.669938,0.631039,0.623023,0.657559,0.658991,0.266647,0.605169,0.620282,0.826662,0.653135,0.597686,0.607704,0.603706,0.685154,0.599039,0.669884,0.622932,0.679160,0.630972
0.488035,0.441160,0.532431,0.506330,0.570449,0.589571,0.503015,0.556051,0.388588,0.358232,0.561404,0.588607,0.641599,0.589216,0.689377,0.589559,0.555650,0.622750,0.627307,0.662390,0.615184,0.000000,0.519992,0.611778,0.620140,0.566901,0.627303,0.604172,0.610153,0.528215,0.635908,0.382233,0.625647,0.537826,0.659545,0.636540,0.697067,0.678570,0.697562,0.730611,0.625565,0.655353,0.572430,0.721913,0.646541,0.669970,0.549132,0.678389,0.684336,0.599788,0.659058,0.665172,0.647320,0.699863,0.666318,0.669465,0.799243,0.690899,0.581769,0.570662,0.760756,0.653242,0.696518,0.569578,0.706817,0.675211,0.614358,0.597994,0.668273,0.626245,0.652859,0.637731,0.697516,0.571120,0.743734,0.710909,0.701371,0.561887,0.665946,0.641719,0.561874,0.575469,0.544504,0.528408,0.580035,0.700672,0.710284,0.638941,0.584732,0.672892,0.681406,0.610690,0.584431,0.666157,0.695937,0.718393,0.543085,0.669077,0.776557,0.803285,0.632686
0.488323,0.473938,0.517590,0.516059,0.491081,0.598512,0.386292,0.563236,0.383992,0.394549,0.546913,0.644112,0.578907,0.488526,0.621245,0.568924,0.493622,0.605073,0.603106,0.552674,0.593781,0.519992,0.000000,0.589381,0.494936,0.375445,0.496860,0.556447,0.605530,0.496571,0.578850,0.384584,0.585257,0.513056,0.629936,0.560098,0.628344,0.582722,0.566337,0.632798,0.602708,0.614181,0.547352,0.645405,0.572151,0.608702,0.652120,0.542791,0.568466,0.509949,0.727831,0.720179,0.509383,0.659842,0.736169,0.589208,0.710126,0.541561,0.515882,0.518964,0.777221,0.785593,0.470947,0.612943,0.508554,0.543917,0.421434,0.540437,0.584828,0.513618,0.435204,0.593700,0.610876,0.675513,0.812457,0.615508,0.635287,0.499818,0.559732,0.533343,0.212275,0.611987,0.526580,0.512263,0.556563,0.644148,0.533976,0.728396,0.570873,0.552867,0.749832,0.721023,0.538679,0.543005,0.679994,0.722367,0.239598,0.550910,0.586002,0.676691,0.572648
0.488408,0.356449,0.324696,0.301848,0.550158,0.620683,0.394773,0.197648,0.466942,0.535975,0.135465,0.265312,0.473439,0.441932,0.337811,0.021284,0.547334,0.294008,0.431630,0.482902,0.655381,0.611778,0.589381,0.000000,0.518018,0.530346,0.307724,0.441705,0.367736,0.635890,0.348580,0.553990,0.471884,0.556331,0.329156,0.596866,0.758682,0.454720,0.598083,0.434276,0.461065,0.532257,0.658601,0.278390,0.490725,0.397741,0.460975,0.310949,0.603439,0.435789,0.510723,0.500630,0.650758,0.518312,0.413206,0.641068,0.604028,0.513124,0.584049,0.658112,0.755757,0.516713,0.425978,0.448218,0.459482,0.435351,0.606766,0.349479,0.412048,0.522430,0.446880,0.617142,0.372479,0.515871,0.818501,0.416362,0.433392,0.592465,0.359919,0.380769,0.591897,0.473012,0.547562,0.638791,0.644250,0.465517,0.527821,0.689758,0.576739,0.576463,0.709020,0.451232,0.524441,0.310283,0.509826,0.685068,0.449544,0.457321,0.685391,0.538965,0.622002
0.489482,0.495113,0.415845,0.460035,0.553283,0.643829,0.349644,0.399311,0.425803,0.464863,0.461659,0.528744,0.571123,0.550594,0.469355,0.484676,0.413646,0.426060,0.556837,0.211878,0.551528,0.620140,0.494936,0.518018,0.000000,0.374239,0.496999,0.520677,0.454074,0.594927,0.401327,0.501853,0.499033,0.532597,0.585394,0.540070,0.646294,0.503660,0.524802,0.499676,0.535597,0.608104,0.580699,0.477290,0.305122,0.540152,0.547358,0.539957,0.528018,0.448288,0.586727,0.527835,0.499044,0.528811,0.551132,0.610225,0.619610,0.485270,0.615560,0.595546,0.719521,0.594618,0.354966,0.560241,0.408456,0.356623,0.566962,0.404794,0.517030,0.107555,0.475959,0.443585,0.575518,0.602631,0.791456,0.521989,0.586554,0.533936,0.311577,0.361981,0.413873,0.596571,0.547696,0.416864,0.570954,0.591749,0.535239,0.539878,0.520186,0.518050,0.821221,0.568355,0.597658,0.470519,0.534780,0.629153,0.475565,0.542936,0.583150,0.597487,0.534886
0.490450,0.455314,0.417520,0.446534,0.554915,0.634418,0.323176,0.457472,0.393185,0.462935,0.482904,0.590812,0.467514,0.561327,0.505622,0.501337,0.457962,0.441237,0.443236,0.434044,0.488468,0.566901,0.375445,0.530346,0.374239,0.000000,0.344206,0.310475,0.343391,0.548889,0.461231,0.457894,0.519249,0.394928,0.571951,0.325376,0.642085,0.382473,0.492815,0.472364,0.577940,0.540063,0.627711,0.468978,0.468235,0.479013,0.571408,0.444983,0.531852,0.320394,0.623307,0.588968,0.540092,0.435144,0.702759,0.544847,0.703859,0.461295,0.602275,0.619345,0.748796,0.716560,0.374077,0.570047,0.447263,0.410683,0.594741,0.376518,0.467414,0.418914,0.434682,0.410076,0.482401,0.593039,0.781101,0.512598,0.546062,0.576523,0.452846,0.464551,0.376317,0.581075,0.564363,0.496734,0.507071,0.533405,0.538784,0.603699,0.479231,0.491291,0.779149,0.679238,0.531757,0.406768,0.632674,0.638506,0.332293,0.593679,0.615490,0.498186,0.587927
0.491313,0.453069,0.409768,0.425483,0.541505,0.638462,0.405008,0.336989,0.438219,0.533858,0.328409,0.439184,0.351638,0.498207,0.425722,0.298774,0.515701,0.341849,0.290287,0.461549,0.584317,0.627303,0.496860,0.307724,0.496999,0.344206,0.000000,0.124292,0.309247,0.563463,0.455363,0.602327,0.485945,0.323046,0.425455,0.410630,0.663666,0.276839,0.460159,0.306721,0.510723,0.432029,0.571989,0.359985,0.484315,0.239197,0.577694,0.058470,0.588958,0.283848,0.595522,0.556864,0.619531,0.376297,0.519039,0.495779,0.572689,0.354508,0.624117,0.559009,0.762419,0.654645,0.435043,0.556171,0.377868,0.432004,0.564315,0.353415,0.402595,0.530665,0.416436,0.400783,0.279741,0.598011,0.831959,0.325946,0.313993,0.554229,0.435800,0.420414,0.518904,0.608304,0.484717,0.615326,0.600947,0.323265,0.420506,0.700333,0.628828,0.423793,0.771126,0.573524,0.497903,0.241064,0.545603,0.603542,0.424094,0.513123,0.594412,0.417465,0.567424
