0.430559,0.379067,0.116739,0.527313,0.526147,0.462088,0.496250,0.557421,0.472643,0.539299,0.000000,0.557032,0.455085,0.598855,0.520973,0.529897,0.491699,0.468955,0.529013,0.398562,0.476918,0.618635,0.427626,0.436874,0.511074,0.485595,0.614499,0.591920,0.404111,0.589497,0.556806,0.494974,0.439885,0.377161,0.632229,0.518665,0.494256,0.642405,0.311696,0.486810,0.493933,0.566671,0.328835,0.542767,0.482707,0.527724,0.548203,0.674032,0.465113,0.586472,0.520420,0.568622,0.524608,0.488124,0.524352,0.548192,0.570731,0.387658,0.469700,0.522763,0.483352,0.487049,0.507561,0.609229,0.424058,0.497725,0.437205,0.479523,0.488726,0.579103,0.574936,0.355194,0.525241,0.566653,0.561362,0.430476,0.382653,0.425440,0.552344,0.244627,0.624969,0.564361,0.578499,0.525721,0.448540,0.557797,0.543652,0.483780,0.540751,0.577294,0.571114,0.556996,0.587452,0.689148,0.474535,0.338368,0.528886,0.536206,0.620908,0.361257,0.414270
0.432449,0.514003,0.499776,0.499266,0.537097,0.475723,0.508921,0.493980,0.512029,0.377037,0.557032,0.000000,0.552248,0.542701,0.539976,0.285344,0.661711,0.381413,0.287264,0.561891,0.358424,0.543662,0.272809,0.489263,0.446052,0.487855,0.507467,0.374157,0.438219,0.656076,0.568447,0.471424,0.542874,0.401867,0.252902,0.334021,0.551798,0.407809,0.515583,0.692889,0.560858,0.215912,0.512081,0.453653,0.572330,0.415738,0.492757,0.531311,0.466519,0.391284,0.461951,0.531066,0.402653,0.561083,0.421985,0.341198,0.307539,0.475747,0.638189,0.620827,0.484986,0.574244,0.399061,0.545310,0.593421,0.497316,0.580240,0.375108,0.523026,0.728276,0.597645,0.440650,0.500296,0.451865,0.631083,0.507239,0.568628,0.561584,0.251569,0.452130,0.381085,0.623216,0.279618,0.604375,0.608577,0.220456,0.458065,0.491889,0.394567,0.596174,0.286671,0.254447,0.538849,0.568158,0.567057,0.475503,0.666198,0.430749,0.574775,0.527685,0.603171
0.433880,0.470350,0.439564,0.634462,0.570697,0.543475,0.589908,0.638327,0.416379,0.564650,0.455085,0.552248,0.000000,0.564133,0.646058,0.508266,0.420243,0.442285,0.607365,0.600179,0.486972,0.626265,0.484219,0.441319,0.442886,0.622752,0.540039,0.584572,0.561311,0.669775,0.464077,0.590382,0.646879,0.595693,0.626242,0.579298,0.675763,0.578809,0.586198,0.509882,0.638250,0.589375,0.498377,0.500309,0.562724,0.503613,0.569087,0.624881,0.547766,0.540267,0.635936,0.591716,0.516743,0.605927,0.587237,0.534442,0.551506,0.588245,0.486196,0.657745,0.476644,0.594186,0.500453,0.613794,0.579384,0.357503,0.556840,0.547760,0.545268,0.705029,0.609563,0.475498,0.601581,0.551647,0.677533,0.514182,0.535103,0.407032,0.573716,0.482127,0.634448,0.618361,0.604077,0.606970,0.612553,0.598860,0.575771,0.563367,0.559532,0.562026,0.537491,0.518376,0.647573,0.696223,0.530829,0.495479,0.599777,0.540445,0.616145,0.624985,0.139614
0.434200,0.391692,0.548125,0.438516,0.389734,0.611739,0.597232,0.429127,0.530643,0.403542,0.598855,0.542701,0.564133,0.000000,0.575975,0.566763,0.490674,0.492009,0.482349,0.551288,0.575688,0.447696,0.580494,0.598489,0.546310,0.622948,0.511191,0.451384,0.666033,0.621574,0.540222,0.603492,0.497806,0.642460,0.500201,0.519368,0.500751,0.582713,0.614054,0.564837,0.504095,0.517334,0.641658,0.508074,0.488355,0.538068,0.609919,0.562565,0.541199,0.539188,0.598825,0.491654,0.685608,0.498430,0.506172,0.525617,0.519096,0.649871,0.649589,0.593925,0.536414,0.440765,0.557595,0.649482,0.441727,0.620714,0.564514,0.535953,0.593417,0.549283,0.602294,0.653076,0.616087,0.542083,0.447145,0.620683,0.499575,0.599720,0.524021,0.631829,0.489207,0.594337,0.471217,0.604451,0.556662,0.514028,0.553730,0.597751,0.490171,0.628193,0.524037,0.552097,0.624716,0.655205,0.608896,0.637919,0.692912,0.546898,0.537759,0.670348,0.588755
0.435630,0.492720,0.448054,0.414050,0.503603,0.586717,0.694972,0.499547,0.669581,0.648342,0.520973,0.539976,0.646058,0.575975,0.000000,0.655538,0.673036,0.629007,0.623174,0.507147,0.697783,0.557720,0.580803,0.713125,0.732788,0.569061,0.712015,0.517400,0.540510,0.608275,0.589849,0.547522,0.486010,0.553110,0.649431,0.647702,0.468039,0.645314,0.681624,0.546562,0.469488,0.582458,0.647602,0.743812,0.449631,0.521468,0.694232,0.714837,0.486721,0.671435,0.565895,0.448220,0.402815,0.444459,0.647316,0.719158,0.687917,0.651712,0.672967,0.219517,0.668185,0.448927,0.690654,0.661255,0.614369,0.582672,0.540451,0.649663,0.666010,0.516029,0.183549,0.700962,0.528341,0.721279,0.483278,0.709368,0.577224,0.573173,0.600026,0.575609,0.682516,0.573627,0.591780,0.564411,0.546498,0.579556,0.546154,0.494334,0.693044,0.560709,0.611762,0.571804,0.561277,0.730162,0.616389,0.616729,0.716247,0.714311,0.473277,0.624885,0.660318
0.438320,0.508750,0.504032,0.584796,0.557337,0.533193,0.471147,0.543587,0.458537,0.314966,0.529897,0.285344,0.508266,0.566763,0.655538,0.000000,0.634250,0.417606,0.319619,0.610442,0.268675,0.578422,0.252444,0.419869,0.356156,0.539680,0.472142,0.417866,0.399604,0.666433,0.529114,0.557795,0.581461,0.441253,0.313645,0.366740,0.646807,0.471108,0.460017,0.688649,0.631940,0.289755,0.466454,0.400690,0.613415,0.463014,0.410064,0.515834,0.508581,0.354348,0.458095,0.551294,0.527145,0.592482,0.382248,0.256381,0.316157,0.465758,0.609819,0.732056,0.450748,0.603937,0.321635,0.501347,0.604637,0.546107,0.608833,0.284625,0.451688,0.725760,0.721787,0.395122,0.561432,0.361102,0.666043,0.443481,0.555504,0.563839,0.326900,0.450033,0.312169,0.655559,0.326212,0.703577,0.614322,0.280647,0.522358,0.588595,0.360104,0.597360,0.357891,0.352855,0.578472,0.532902,0.528691,0.450036,0.642723,0.404191,0.549327,0.489091,0.573423
0.440700,0.439366,0.476066,0.602113,0.560687,0.641706,0.596452,0.512871,0.412947,0.519483,0.491699,0.661711,0.420243,0.490674,0.673036,0.634250,0.000000,0.543558,0.600721,0.611551,0.562707,0.594159,0.619953,0.500718,0.548591,0.628013,0.603692,0.594004,0.679543,0.527463,0.542827,0.613006,0.509075,0.686216,0.641184,0.611721,0.608586,0.641921,0.607138,0.443395,0.629386,0.654445,0.634207,0.561248,0.517195,0.586764,0.594875,0.596834,0.503296,0.594685,0.570949,0.648848,0.680021,0.604310,0.576745,0.656647,0.632292,0.581264,0.433152,0.718543,0.514651,0.637474,0.584585,0.674936,0.614528,0.492286,0.633446,0.600442,0.660302,0.621185,0.719228,0.582123,0.625487,0.548739,0.557187,0.603173,0.600404,0.570591,0.636410,0.569261,0.577181,0.533256,0.619968,0.498738,0.633320,0.673482,0.682292,0.629903,0.568513,0.464271,0.643154,0.635767,0.660107,0.706387,0.582440,0.650055,0.524169,0.634645,0.679236,0.707872,0.475918
0.442129,0.437976,0.507664,0.561483,0.477012,0.542552,0.512782,0.495475,0.480073,0.383852,0.468955,0.381413,0.442285,0.492009,0.629007,0.417606,0.543558,0.000000,0.361046,0.531972,0.415159,0.585716,0.380383,0.457910,0.461830,0.545948,0.260175,0.445843,0.541486,0.661934,0.591682,0.503488,0.535140,0.500076,0.376965,0.352945,0.534286,0.404843,0.505607,0.584434,0.541903,0.337712,0.451664,0.426127,0.598455,0.457031,0.533445,0.498609,0.496430,0.355717,0.525046,0.493771,0.490685,0.556785,0.494010,0.375682,0.386216,0.526919,0.611787,0.606281,0.382740,0.475175,0.469477,0.602933,0.565814,0.487043,0.617163,0.380343,0.574225,0.780147,0.632552,0.497468,0.534638,0.507915,0.660104,0.468922,0.493058,0.430648,0.369286,0.447553,0.424472,0.542425,0.366508,0.645261,0.674233,0.332585,0.617689,0.540103,0.388849,0.637331,0.341851,0.365783,0.542984,0.641874,0.512317,0.431022,0.612481,0.424578,0.561402,0.540744,0.391581
0.444470,0.463545,0.514891,0.544680,0.485484,0.461583,0.467571,0.498112,0.515469,0.296063,0.529013,0.287264,0.607365,0.482349,0.623174,0.319619,0.600721,0.361046,0.000000,0.553549,0.355550,0.534873,0.326049,0.489904,0.460734,0.404688,0.449598,0.412272,0.364155,0.651374,0.663625,0.444792,0.572994,0.315872,0.255783,0.160048,0.610120,0.342934,0.432327,0.640320,0.581595,0.232822,0.426335,0.402725,0.587562,0.464924,0.451696,0.369116,0.458502,0.362047,0.454174,0.569242,0.615223,0.535438,0.300247,0.366165,0.324449,0.427354,0.667731,0.705643,0.390271,0.592969,0.385451,0.484553,0.620934,0.606214,0.632448,0.359349,0.460928,0.692497,0.716944,0.445789,0.442340,0.371692,0.634899,0.421203,0.544729,0.621473,0.148593,0.406823,0.317526,0.549506,0.254235,0.626293,0.631223,0.230022,0.555020,0.652482,0.304881,0.586986,0.239973,0.280959,0.552846,0.584956,0.527891,0.395171,0.621138,0.390984,0.552335,0.462427,0.624307
0.444851,0.347874,0.455687,0.408287,0.359011,0.551065,0.534402,0.495567,0.590165,0.508214,0.398562,0.561891,0.600179,0.551288,0.507147,0.610442,0.611551,0.531972,0.553549,0.000000,0.568104,0.551920,0.564311,0.535421,0.579433,0.612029,0.680235,0.599816,0.561510,0.647629,0.610068,0.570138,0.507755,0.516288,0.614719,0.525019,0.349704,0.598789,0.538341,0.551074,0.341685,0.551242,0.470787,0.551278,0.485950,0.598407,0.660257,0.664747,0.563695,0.561753,0.650108,0.523805,0.634762,0.449141,0.565554,0.544609,0.582337,0.494293,0.627459,0.409205,0.519629,0.405344,0.538570,0.626054,0.453674,0.626352,0.478210,0.472611,0.646775,0.517346,0.500560,0.564175,0.555205,0.658555,0.471799,0.578199,0.461425,0.524938,0.553796,0.506060,0.618983,0.533174,0.611115,0.574537,0.535400,0.538765,0.483788,0.620077,0.587919,0.634355,0.558920,0.579317,0.684804,0.676968,0.673286,0.483708,0.645331,0.610580,0.455078,0.493691,0.546666
0.445704,0.484163,0.495294,0.635844,0.564924,0.512921,0.434835,0.532827,0.470395,0.336481,0.476918,0.358424,0.486972,0.575688,0.697783,0.268675,0.562707,0.415159,0.355550,0.568104,0.000000,0.594340,0.288077,0.373086,0.337788,0.537091,0.514752,0.485281,0.413126,0.620930,0.560054,0.526020,0.567707,0.431441,0.356052,0.384007,0.631099,0.519597,0.436360,0.639306,0.567512,0.315825,0.429141,0.343577,0.622995,0.498561,0.502644,0.496651,0.500801,0.384635,0.536472,0.581796,0.581134,0.563433,0.360053,0.302930,0.356419,0.412455,0.586646,0.717136,0.382927,0.586685,0.339415,0.487230,0.608308,0.515636,0.594540,0.289305,0.463205,0.716910,0.772234,0.353199,0.543761,0.397991,0.670004,0.397590,0.555651,0.542452,0.302444,0.422666,0.378126,0.634277,0.374180,0.640657,0.584703,0.328797,0.509735,0.615768,0.385217,0.603408,0.328017,0.305019,0.594056,0.560212,0.478875,0.422987,0.627551,0.380000,0.596069,0.482770,0.519672
0.449899,0.466211,0.540491,0.465561,0.199614,0.623234,0.635345,0.486369,0.584104,0.524398,0.618635,0.543662,0.626265,0.447696,0.557720,0.578422,0.594159,0.585716,0.534873,0.551920,0.594340,0.000000,0.567225,0.638084,0.675958,0.643478,0.613966,0.520043,0.640895,0.603290,0.560339,0.634249,0.526713,0.629080,0.535422,0.556098,0.601485,0.620713,0.658232,0.502775,0.500137,0.548957,0.644050,0.634791,0.438610,0.556732,0.564032,0.559033,0.538833,0.572877,0.531442,0.517644,0.669792,0.561419,0.621940,0.569463,0.575827,0.681655,0.651605,0.591307,0.591777,0.543410,0.630306,0.712618,0.571220,0.656604,0.604982,0.569070,0.660277,0.604244,0.569544,0.670421,0.613905,0.560255,0.498529,0.663990,0.565681,0.624873,0.571043,0.656283,0.604109,0.583378,0.512306,0.574736,0.573047,0.567894,0.623564,0.643899,0.557598,0.627193,0.579521,0.592427,0.654267,0.660161,0.546534,0.630622,0.704489,0.645858,0.554864,0.689653,0.669148
0.451350,0.486656,0.415936,0.554934,0.509988,0.429853,0.401395,0.522106,0.505366,0.430382,0.427626,0.272809,0.484219,0.580494,0.580803,0.252444,0.619953,0.380383,0.326049,0.564311,0.288077,0.567225,0.000000,0.401535,0.374930,0.425074,0.519051,0.494476,0.312261,0.641783,0.548674,0.420942,0.572476,0.306819,0.366839,0.372811,0.571718,0.461777,0.408776,0.694857,0.616161,0.281490,0.400510,0.444023,0.576921,0.464084,0.454648,0.503667,0.468088,0.482852,0.444683,0.499509,0.414368,0.576980,0.359766,0.351509,0.413845,0.398829,0.520417,0.627244,0.408861,0.505790,0.350384,0.429890,0.547528,0.415566,0.549701,0.321711,0.389464,0.670818,0.644118,0.319359,0.419379,0.468626,0.616946,0.364318,0.461437,0.474957,0.298822,0.360953,0.449699,0.632656,0.385165,0.618463,0.534723,0.276959,0.451563,0.441295,0.427379,0.569215,0.332806,0.300520,0.517522,0.538454,0.488419,0.357600,0.580217,0.451575,0.591807,0.470338,0.498960
0.451877,0.414880,0.481740,0.619781,0.544088,0.583966,0.436173,0.568814,0.441544,0.398395,0.436874,0.489263,0.441319,0.598489,0.713125,0.419869,0.500718,0.457910,0.489904,0.535421,0.373086,0.638084,0.401535,0.000000,0.271358,0.588764,0.612887,0.582801,0.463312,0.621355,0.602794,0.590695,0.631691,0.531574,0.493375,0.487546,0.563659,0.560416,0.471004,0.614385,0.568552,0.456416,0.445844,0.340679,0.621284,0.581622,0.540108,0.527589,0.544303,0.443400,0.544245,0.635631,0.623625,0.557562,0.435195,0.460870,0.424800,0.472200,0.478205,0.672034,0.289536,0.606503,0.346775,0.530279,0.521759,0.440030,0.568816,0.380230,0.522165,0.660984,0.706370,0.377783,0.595235,0.436432,0.687489,0.440467,0.438762,0.433539,0.446783,0.461569,0.491960,0.575741,0.489494,0.674782,0.594014,0.447442,0.523122,0.573144,0.388956,0.513590,0.437343,0.473537,0.613072,0.649733,0.562983,0.440342,0.540756,0.377660,0.638897,0.532595,0.398900
0.453685,0.477896,0.512359,0.648028,0.590811,0.554623,0.355392,0.562088,0.476245,0.368238,0.511074,0.446052,0.442886,0.546310,0.732788,0.356156,0.548591,0.461830,0.460734,0.579433,0.337788,0.675958,0.374930,0.271358,0.000000,0.558503,0.581877,0.566588,0.404793,0.609810,0.588912,0.552000,0.663769,0.509211,0.479611,0.465954,0.616213,0.536469,0.449980,0.661353,0.607708,0.447686,0.416255,0.320486,0.655407,0.582901,0.495161,0.513842,0.575355,0.458919,0.570444,0.609453,0.609590,0.546515,0.410583,0.375269,0.406571,0.470912,0.474398,0.709731,0.325343,0.603359,0.296654,0.479902,0.547607,0.448418,0.571594,0.380644,0.480660,0.703910,0.759643,0.354600,0.547606,0.422289,0.667011,0.437739,0.493380,0.453447,0.431274,0.467680,0.472791,0.616639,0.472301,0.704474,0.557182,0.448886,0.473237,0.598854,0.403266,0.553497,0.413757,0.439763,0.631759,0.564771,0.541017,0.418350,0.491188,0.428053,0.655571,0.488631,0.453162
0.453950,0.546167,0.371259,0.560283,0.671072,0.216658,0.477571,0.577828,0.511558,0.514899,0.485595,0.487855,0.622752,0.622948,0.569061,0.539680,0.628013,0.545948,0.404688,0.612029,0.537091,0.643478,0.425074,0.588764,0.558503,0.000000,0.580261,0.577510,0.344603,0.585069,0.647150,0.217841,0.567358,0.214942,0.516409,0.489819,0.629794,0.460617,0.433903,0.637223,0.694760,0.489101,0.426787,0.566209,0.632802,0.623864,0.598149,0.500797,0.580526,0.570554,0.439489,0.615930,0.513755,0.649562,0.500522,0.583483,0.609897,0.357229,0.517479,0.660376,0.467546,0.668763,0.593904,0.526709,0.657594,0.516365,0.685422,0.519075,0.392400,0.694302,0.698421,0.446089,0.272960,0.596820,0.575941,0.447806,0.600696,0.581785,0.421524,0.456180,0.580055,0.550650,0.502134,0.535829,0.616035,0.510241,0.694437,0.470568,0.525995,0.611951,0.476300,0.516061,0.389741,0.584312,0.538293,0.431104,0.551891,0.577701,0.683290,0.405027,0.662318
0.455130,0.563480,0.560762,0.550598,0.597603,0.517469,0.567951,0.574835,0.523776,0.491890,0.614499,0.507467,0.540039,0.511191,0.712015,0.472142,0.603692,0.260175,0.449598,0.680235,0.514752,0.613966,0.519051,0.612887,0.581877,0.580261,0.000000,0.509741,0.568925,0.632617,0.572060,0.547087,0.599153,0.562895,0.429917,0.448666,0.667451,0.448773,0.584942,0.617418,0.691046,0.501098,0.530636,0.547000,0.696256,0.535944,0.568155,0.522849,0.630168,0.486537,0.604994,0.591000,0.611811,0.634920,0.497896,0.410137,0.530994,0.559351,0.639537,0.769177,0.578322,0.644430,0.596244,0.666332,0.720360,0.599553,0.678974,0.536324,0.546694,0.754472,0.744517,0.559129,0.573806,0.560001,0.718329,0.503120,0.656653,0.588320,0.528459,0.587934,0.529231,0.613558,0.471030,0.707073,0.759853,0.504863,0.735433,0.667271,0.478800,0.709679,0.522818,0.499635,0.518711,0.623655,0.618018,0.535063,0.643203,0.499705,0.662363,0.561663,0.620769
