0.405685,0.532864,0.466872,0.546981,0.387782,0.632388,0.503069,0.588078,0.187456,0.576071,0.000000,0.528268,0.335548,0.392550,0.590701,0.386795,0.427576,0.408755,0.453820,0.454139,0.620948,0.247649,0.425619,0.414166,0.554800,0.430050,0.551984,0.356513,0.408421,0.520003,0.412036,0.534630,0.423048,0.440882,0.576644,0.483015,0.397296,0.509272,0.523181,0.520589,0.422378,0.567793,0.376395,0.636086,0.448078,0.466480,0.632957,0.588508,0.499870,0.563056,0.539416,0.448132,0.728044,0.555846,0.321408,0.475354,0.576892,0.419409,0.582224,0.518640,0.493761,0.565046,0.596608,0.610366,0.583491,0.598717,0.510465,0.514214,0.410822,0.501962,0.576303,0.422926,0.436376,0.578199,0.428982,0.371389,0.615016,0.525213,0.583504,0.675684,0.726626,0.619156,0.425085,0.435176,0.598047,0.666379,0.549326,0.548025,0.612838,0.601350,0.614182,0.463414,0.611879,0.513714,0.447050,0.654975,0.608919,0.466159,0.563940,0.655538,0.626829
0.417338,0.613219,0.348416,0.276320,0.518108,0.495436,0.320238,0.614244,0.517451,0.359346,0.528268,0.000000,0.475777,0.374964,0.325531,0.560554,0.504621,0.499645,0.514750,0.579126,0.387829,0.543459,0.498750,0.602169,0.475483,0.548279,0.301064,0.492086,0.505103,0.400739,0.490546,0.356391,0.612920,0.461029,0.139338,0.532540,0.520457,0.512135,0.515718,0.475543,0.568520,0.387339,0.503024,0.498328,0.610529,0.388094,0.592710,0.602793,0.541829,0.345618,0.479896,0.548242,0.331440,0.504670,0.507212,0.663670,0.604304,0.487222,0.587387,0.478798,0.549356,0.593767,0.489734,0.563131,0.540117,0.592986,0.404779,0.515035,0.528583,0.519564,0.536103,0.545936,0.570502,0.579112,0.583070,0.501556,0.356768,0.714437,0.471876,0.505306,0.448713,0.515946,0.586848,0.544092,0.597262,0.543724,0.371621,0.484614,0.370310,0.369999,0.498828,0.513518,0.553372,0.643476,0.500283,0.494532,0.486964,0.563311,0.470403,0.533232,0.617251
0.418552,0.531210,0.479164,0.534809,0.530295,0.645751,0.493226,0.585048,0.406818,0.545304,0.335548,0.475777,0.000000,0.416765,0.513753,0.489089,0.208461,0.463516,0.385646,0.489876,0.548213,0.266645,0.361308,0.464461,0.572123,0.367161,0.506294,0.461406,0.417441,0.499340,0.450101,0.526243,0.486354,0.498026,0.510427,0.510346,0.525197,0.480139,0.510275,0.552546,0.574220,0.600941,0.318640,0.571438,0.447125,0.505515,0.670860,0.601650,0.545009,0.522879,0.595163,0.385174,0.591711,0.580320,0.457649,0.598180,0.677464,0.414591,0.580159,0.577776,0.454232,0.553823,0.582610,0.615223,0.595450,0.641480,0.541760,0.517289,0.493041,0.596021,0.592764,0.529799,0.435518,0.522024,0.574867,0.475897,0.551602,0.609215,0.527336,0.654193,0.688518,0.623254,0.357931,0.446648,0.648468,0.705923,0.521168,0.577543,0.550223,0.577561,0.647686,0.546723,0.635398,0.591825,0.536450,0.669768,0.662185,0.412154,0.593019,0.618399,0.647272
0.419254,0.573844,0.376062,0.398029,0.517412,0.610512,0.317309,0.628468,0.403558,0.438993,0.392550,0.374964,0.416765,0.000000,0.506208,0.514776,0.440007,0.514752,0.499633,0.558731,0.543465,0.418133,0.525911,0.442645,0.428916,0.446608,0.359157,0.481092,0.484752,0.462254,0.354437,0.460819,0.560163,0.213449,0.399349,0.474666,0.463757,0.452486,0.548836,0.198993,0.587193,0.429531,0.482680,0.504528,0.540234,0.428080,0.635183,0.598245,0.587344,0.350343,0.549410,0.518828,0.521300,0.533194,0.435771,0.601722,0.658937,0.507055,0.566694,0.472404,0.529185,0.582386,0.468834,0.468070,0.565440,0.627700,0.459639,0.526894,0.549410,0.400327,0.543705,0.536584,0.463261,0.624555,0.569109,0.508617,0.420228,0.666000,0.509149,0.499168,0.540732,0.543457,0.524588,0.268701,0.619875,0.519700,0.473151,0.507841,0.404730,0.441643,0.485282,0.547731,0.563003,0.616457,0.424489,0.506502,0.613399,0.520791,0.472695,0.539184,0.537045
0.428771,0.570185,0.431325,0.443190,0.560255,0.493718,0.502650,0.440289,0.567996,0.472639,0.590701,0.325531,0.513753,0.506208,0.000000,0.613699,0.526058,0.549862,0.548128,0.605820,0.073071,0.599873,0.562531,0.525880,0.573306,0.566982,0.502278,0.544969,0.555831,0.552896,0.591508,0.534145,0.581799,0.596622,0.372353,0.491024,0.621504,0.490742,0.400483,0.551239,0.661711,0.465890,0.609617,0.601972,0.558718,0.504211,0.609088,0.470579,0.582496,0.549070,0.556562,0.600560,0.422588,0.590779,0.627567,0.651959,0.539839,0.593017,0.497049,0.589778,0.503249,0.571549,0.588359,0.611368,0.474199,0.440855,0.563134,0.422413,0.532608,0.651579,0.526833,0.596818,0.631351,0.607690,0.690012,0.629804,0.531919,0.626923,0.547346,0.578007,0.562713,0.629335,0.618913,0.578900,0.455816,0.615341,0.409115,0.613571,0.562394,0.525803,0.638132,0.584088,0.537848,0.579337,0.570815,0.639174,0.619831,0.629894,0.517658,0.577534,0.659568
0.432472,0.563910,0.502159,0.556838,0.361981,0.566898,0.474209,0.520813,0.384792,0.609676,0.386795,0.560554,0.489089,0.514776,0.613699,0.000000,0.521191,0.401220,0.507744,0.403771,0.634618,0.528656,0.458868,0.417594,0.594705,0.486102,0.539136,0.394970,0.455301,0.519735,0.514285,0.539143,0.407868,0.577895,0.591326,0.511194,0.495278,0.516953,0.523826,0.632932,0.492597,0.565887,0.420195,0.543457,0.455670,0.573023,0.600218,0.573894,0.569193,0.547038,0.562584,0.418367,0.656073,0.617784,0.411732,0.441566,0.552642,0.556527,0.543307,0.558274,0.516170,0.563383,0.613587,0.565991,0.534662,0.586497,0.613268,0.492862,0.535429,0.538057,0.635828,0.508848,0.591474,0.572378,0.561651,0.514493,0.578539,0.521326,0.640418,0.644514,0.677019,0.569707,0.572644,0.603557,0.574013,0.672034,0.577569,0.596453,0.582958,0.587616,0.620503,0.463398,0.661653,0.507691,0.496688,0.641945,0.547566,0.469836,0.501136,0.599390,0.511429
0.443023,0.543601,0.555262,0.554890,0.534719,0.635176,0.542335,0.579172,0.422920,0.550906,0.427576,0.504621,0.208461,0.440007,0.526058,0.521191,0.000000,0.440752,0.363305,0.457693,0.555841,0.356496,0.370955,0.453525,0.524076,0.349740,0.532933,0.437301,0.411697,0.564062,0.414484,0.555092,0.489079,0.521993,0.513944,0.471761,0.486937,0.464173,0.522774,0.563792,0.592531,0.642144,0.351836,0.603310,0.492561,0.507884,0.637429,0.586490,0.572368,0.565752,0.528704,0.400411,0.584024,0.507993,0.495928,0.575004,0.661680,0.448956,0.589056,0.553103,0.435487,0.530922,0.608909,0.643706,0.591723,0.622621,0.599593,0.532388,0.515416,0.624416,0.551801,0.481758,0.514584,0.535827,0.609203,0.492899,0.588071,0.580117,0.507176,0.579976,0.697338,0.593282,0.434641,0.479457,0.629831,0.722873,0.539235,0.573844,0.590262,0.597875,0.646808,0.526658,0.579206,0.548486,0.539654,0.666948,0.699646,0.386579,0.590020,0.619174,0.669293
0.446723,0.537797,0.496381,0.506487,0.362384,0.547121,0.446966,0.502527,0.387623,0.562602,0.408755,0.499645,0.463516,0.514752,0.549862,0.401220,0.440752,0.000000,0.468865,0.153480,0.573149,0.516665,0.352475,0.473890,0.545664,0.465846,0.543635,0.319321,0.304169,0.514101,0.498650,0.546215,0.409040,0.559640,0.540128,0.520554,0.457845,0.576061,0.477928,0.589968,0.498078,0.534430,0.328059,0.517630,0.422023,0.503489,0.577285,0.553516,0.551612,0.537071,0.559664,0.340795,0.574712,0.562706,0.440184,0.485402,0.532130,0.519995,0.519507,0.565791,0.484756,0.502383,0.586250,0.607765,0.503764,0.539643,0.547427,0.456301,0.547277,0.522459,0.573009,0.531627,0.577594,0.504005,0.471756,0.486876,0.593933,0.474177,0.541386,0.600057,0.644672,0.551949,0.578281,0.581670,0.532690,0.609477,0.505347,0.550717,0.567171,0.596773,0.574582,0.405158,0.601404,0.524390,0.479095,0.570578,0.578498,0.383811,0.475631,0.588564,0.583326
0.448896,0.560955,0.568241,0.578285,0.516706,0.575040,0.582905,0.593050,0.478985,0.608490,0.453820,0.514750,0.385646,0.499633,0.548128,0.507744,0.363305,0.468865,0.000000,0.472059,0.575583,0.411805,0.488402,0.529028,0.584369,0.436995,0.642097,0.436862,0.506475,0.594877,0.515722,0.604906,0.502033,0.574586,0.564544,0.470690,0.500845,0.490901,0.602782,0.621719,0.617378,0.599462,0.446471,0.634486,0.510935,0.536570,0.648925,0.620326,0.587332,0.662377,0.574684,0.451316,0.640005,0.587723,0.526199,0.530126,0.569849,0.462865,0.605147,0.593687,0.485592,0.433968,0.659129,0.655687,0.629767,0.666878,0.603855,0.585922,0.550544,0.615213,0.572865,0.514873,0.490633,0.549374,0.601319,0.513892,0.684513,0.553462,0.494242,0.662563,0.754199,0.613885,0.482460,0.550058,0.660160,0.740771,0.584108,0.611223,0.685489,0.704796,0.640300,0.584158,0.614085,0.530896,0.556548,0.734891,0.656856,0.510084,0.543943,0.689266,0.640271
0.450059,0.532552,0.514655,0.538840,0.401191,0.579602,0.504794,0.486541,0.434623,0.593034,0.454139,0.579126,0.489876,0.558731,0.605820,0.403771,0.457693,0.153480,0.472059,0.000000,0.625373,0.563609,0.339554,0.477799,0.621287,0.484113,0.570686,0.366525,0.360986,0.525267,0.546507,0.572432,0.399606,0.615033,0.609796,0.514393,0.499305,0.552883,0.493712,0.649719,0.564664,0.594562,0.316706,0.567155,0.442322,0.561403,0.619302,0.596416,0.539135,0.591041,0.577186,0.331198,0.644458,0.610007,0.502073,0.553943,0.587139,0.595153,0.564929,0.581148,0.545960,0.573605,0.631680,0.659602,0.512727,0.536432,0.615134,0.487276,0.596230,0.561388,0.613482,0.523771,0.644468,0.552318,0.525677,0.552491,0.601636,0.469101,0.620342,0.608867,0.667813,0.600879,0.584766,0.633717,0.535951,0.662174,0.584202,0.569603,0.590052,0.643242,0.656394,0.443641,0.637691,0.527166,0.494507,0.632078,0.615911,0.400955,0.566500,0.622739,0.588636
0.450467,0.599942,0.451188,0.451186,0.576274,0.496985,0.531962,0.410608,0.595429,0.475391,0.620948,0.387829,0.548213,0.543465,0.073071,0.634618,0.555841,0.573149,0.575583,0.625373,0.000000,0.628418,0.590956,0.517468,0.600694,0.595078,0.521344,0.583446,0.570597,0.591557,0.615043,0.573401,0.593778,0.612299,0.435318,0.503036,0.643376,0.503536,0.432331,0.577113,0.675427,0.492315,0.653560,0.600329,0.584903,0.533367,0.633105,0.394482,0.595771,0.569874,0.580306,0.616512,0.435578,0.597863,0.671539,0.691322,0.552194,0.617991,0.452345,0.609125,0.515940,0.593727,0.589146,0.626151,0.472182,0.432124,0.598272,0.431219,0.526227,0.684357,0.509428,0.625831,0.656028,0.597412,0.694004,0.661253,0.556893,0.660458,0.568477,0.556587,0.556763,0.636682,0.651453,0.574780,0.435213,0.620967,0.429428,0.659614,0.585083,0.544256,0.664507,0.614645,0.507204,0.604484,0.578405,0.634918,0.652374,0.645057,0.511978,0.565582,0.652666
0.456459,0.587952,0.606950,0.601519,0.563088,0.696340,0.596889,0.652418,0.414215,0.607169,0.247649,0.543459,0.266645,0.418133,0.599873,0.528656,0.356496,0.516665,0.411805,0.563609,0.628418,0.000000,0.450765,0.523667,0.565860,0.353232,0.635122,0.508211,0.513042,0.660513,0.419780,0.661413,0.575318,0.535752,0.564162,0.574028,0.505033,0.544403,0.622531,0.543285,0.625667,0.631553,0.411832,0.716798,0.548762,0.506741,0.706571,0.590788,0.628806,0.659871,0.585993,0.485049,0.740733,0.581798,0.467544,0.597387,0.666478,0.410796,0.669433,0.602963,0.516714,0.601782,0.660548,0.694633,0.703899,0.735533,0.535526,0.618244,0.502246,0.602245,0.595850,0.497381,0.374364,0.586319,0.569013,0.486545,0.695924,0.673318,0.479116,0.705215,0.775353,0.686601,0.419327,0.470575,0.736296,0.770965,0.591096,0.656738,0.714542,0.695863,0.696008,0.583885,0.618019,0.604201,0.607397,0.743697,0.745274,0.484790,0.577890,0.766653,0.714710
0.458378,0.567552,0.483798,0.517116,0.456182,0.584917,0.492420,0.547124,0.467972,0.565300,0.425619,0.498750,0.361308,0.525911,0.562531,0.458868,0.370955,0.352475,0.488402,0.339554,0.590956,0.450765,0.000000,0.445588,0.575232,0.436277,0.547641,0.369895,0.215772,0.509091,0.540997,0.549775,0.499222,0.557832,0.506536,0.531974,0.565536,0.524475,0.531121,0.628751,0.531471,0.613407,0.140526,0.613749,0.464230,0.555483,0.621245,0.599357,0.601611,0.545235,0.576246,0.192847,0.636672,0.593275,0.490363,0.508975,0.678497,0.517957,0.656860,0.574732,0.533638,0.535393,0.610685,0.590549,0.573033,0.605498,0.623402,0.542434,0.596502,0.638086,0.637275,0.534083,0.599681,0.550595,0.578723,0.521815,0.574512,0.515614,0.573840,0.635115,0.648843,0.637838,0.562724,0.560366,0.614177,0.722457,0.571209,0.609555,0.558123,0.596709,0.609583,0.431250,0.676000,0.597537,0.531127,0.657733,0.639612,0.213394,0.559658,0.644477,0.626308
0.458418,0.560282,0.479346,0.512568,0.444144,0.644947,0.546097,0.452553,0.363199,0.558500,0.414166,0.602169,0.464461,0.442645,0.525880,0.417594,0.453525,0.473890,0.529028,0.477799,0.517468,0.523667,0.445588,0.000000,0.615432,0.432863,0.571913,0.416450,0.411540,0.604770,0.564220,0.635657,0.497929,0.562418,0.597848,0.455529,0.558481,0.463948,0.452776,0.601716,0.538924,0.605053,0.430301,0.611344,0.510067,0.624655,0.655421,0.460753,0.587963,0.603643,0.613501,0.435183,0.660839,0.600850,0.470565,0.501059,0.672864,0.511117,0.519423,0.621169,0.438036,0.636309,0.605658,0.618207,0.458763,0.460177,0.643181,0.446016,0.456471,0.594045,0.634718,0.557573,0.646737,0.578918,0.553228,0.557037,0.597932,0.552355,0.616180,0.627744,0.644588,0.655617,0.522046,0.572033,0.459664,0.640307,0.531556,0.657075,0.612450,0.582313,0.676380,0.490404,0.660708,0.542074,0.490330,0.711906,0.691147,0.422840,0.558314,0.641192,0.626241
0.460027,0.522283,0.446864,0.480618,0.554982,0.562254,0.463022,0.628920,0.531742,0.378311,0.554800,0.475483,0.572123,0.428916,0.573306,0.594705,0.524076,0.545664,0.584369,0.621287,0.600694,0.565860,0.575232,0.615432,0.000000,0.498486,0.573340,0.545239,0.536483,0.655503,0.452383,0.664712,0.646220,0.540633,0.344596,0.621342,0.609146,0.579963,0.598889,0.553149,0.619050,0.636056,0.600524,0.662286,0.616084,0.483538,0.466262,0.571388,0.577632,0.558158,0.558072,0.582828,0.508039,0.497911,0.617417,0.599512,0.565975,0.615214,0.599002,0.520838,0.538966,0.637585,0.580266,0.466456,0.603137,0.638978,0.622993,0.593424,0.636788,0.623353,0.537807,0.591580,0.602207,0.613531,0.613102,0.621262,0.632176,0.676522,0.563137,0.382615,0.569007,0.634442,0.656049,0.530762,0.640956,0.629078,0.511812,0.616129,0.610373,0.581900,0.215753,0.554628,0.593643,0.662986,0.609017,0.609307,0.605462,0.601130,0.567385,0.711610,0.578809
0.460622,0.518934,0.563626,0.596367,0.523535,0.677133,0.571098,0.574878,0.471285,0.598247,0.430050,0.548279,0.367161,0.446608,0.566982,0.486102,0.349740,0.465846,0.436995,0.484113,0.595078,0.353232,0.436277,0.432863,0.498486,0.000000,0.586849,0.457566,0.457164,0.641793,0.456072,0.654833,0.529254,0.556461,0.507480,0.527672,0.561114,0.481118,0.595413,0.559014,0.583484,0.636458,0.424386,0.653845,0.527220,0.569301,0.608774,0.567587,0.574186,0.617976,0.604705,0.418477,0.674175,0.562763,0.524688,0.574003,0.675714,0.456485,0.566568,0.594513,0.429569,0.568544,0.606138,0.621628,0.574666,0.617807,0.629816,0.581111,0.553083,0.616324,0.584296,0.564484,0.568027,0.561624,0.606201,0.498697,0.647642,0.605633,0.531939,0.641233,0.740389,0.696970,0.468366,0.501989,0.612305,0.793318,0.526812,0.669923,0.663866,0.680007,0.618483,0.547919,0.622678,0.558456,0.583923,0.716820,0.733708,0.428139,0.538325,0.721832,0.671985
0.462919,0.630884,0.358605,0.395588,0.533339,0.581776,0.205306,0.619876,0.464134,0.407762,0.551984,0.301064,0.506294,0.359157,0.502278,0.539136,0.532933,0.543635,0.642097,0.570686,0.521344,0.635122,0.547641,0.571913,0.573340,0.586849,0.000000,0.489369,0.542252,0.356875,0.534261,0.341674,0.564764,0.371503,0.399746,0.477377,0.433608,0.458542,0.525902,0.422582,0.545932,0.418580,0.543377,0.392887,0.549343,0.466898,0.678053,0.625537,0.602125,0.081546,0.499607,0.587367,0.483479,0.518406,0.465938,0.655901,0.685566,0.555332,0.584467,0.497310,0.595201,0.670521,0.423961,0.570929,0.587901,0.613485,0.459791,0.528385,0.597180,0.403269,0.596708,0.546946,0.609828,0.559847,0.595718,0.513070,0.082395,0.663095,0.621238,0.475650,0.421744,0.454926,0.635079,0.534856,0.618424,0.423042,0.501779,0.425428,0.105231,0.135878,0.547954,0.580660,0.584205,0.631379,0.485196,0.444191,0.535202,0.616693,0.487292,0.446868,0.551449
