0.548533,0.479697,0.343161,0.591190,0.831806,0.354326,0.880017,0.717628,0.681636,0.413566,0.000000,0.482918,0.360085,0.683651,0.466309,0.853037,0.505460,0.463148,0.398380,0.483101,0.401650,0.834942,0.847250,0.468774,0.509867,0.515744,0.784520,0.902730,0.821164,0.489117,0.645498,0.419849,0.404862,0.523285,0.825961,0.624985,0.483196,0.467769,0.282051,0.495577,0.467023,0.415419,0.831260,0.727164,0.526397,0.873873,0.775392,0.825562,0.514600,0.450510,0.470195,0.538433,0.806268,0.857201,0.575865,0.481072,0.805018,0.866327,0.489125,0.445765,0.412286,0.818319,0.480046,0.524915,0.577832,0.537447,0.804401,0.494587,0.549076,0.482332,0.598858,0.625094,0.497716,0.483083,0.660781,0.462035,0.801196,0.592604,0.779854,0.621526,0.706270,0.569386,0.598656,0.718776,0.597971,0.644170,0.562232,0.568172,0.492189,0.589718,0.482987,0.842574,0.478664,0.540451,0.835648,0.813680,0.625203,0.409486,0.856746,0.468660,0.589897
0.548954,0.511244,0.474815,0.670118,0.770426,0.460419,0.850378,0.719609,0.719162,0.438388,0.482918,0.000000,0.378602,0.814539,0.629969,0.798163,0.393457,0.606901,0.378588,0.655853,0.455839,0.857032,0.718582,0.614640,0.485487,0.446557,0.798742,0.867787,0.756518,0.348062,0.684683,0.243214,0.526048,0.426321,0.856914,0.689752,0.260765,0.699703,0.488536,0.547061,0.284873,0.380298,0.778644,0.725377,0.374619,0.784523,0.832068,0.828429,0.386868,0.264487,0.397059,0.574287,0.826928,0.849140,0.498803,0.551177,0.828267,0.772864,0.298924,0.332565,0.360794,0.766368,0.449277,0.465971,0.647732,0.687958,0.772865,0.416198,0.634012,0.597123,0.499180,0.680768,0.554521,0.488225,0.680473,0.435217,0.843381,0.675370,0.832183,0.710947,0.720759,0.540703,0.527877,0.810653,0.593583,0.750262,0.658367,0.692830,0.351312,0.564863,0.353886,0.853978,0.580449,0.508053,0.833832,0.728477,0.792656,0.496466,0.796015,0.514943,0.418208
0.553013,0.420252,0.399454,0.552634,0.803168,0.327152,0.863384,0.728005,0.569576,0.166746,0.360085,0.378602,0.000000,0.797297,0.446735,0.815839,0.391633,0.497095,0.286686,0.413204,0.308753,0.755898,0.752316,0.600147,0.480854,0.442317,0.822128,0.829436,0.767600,0.396164,0.626930,0.303396,0.281644,0.373373,0.824251,0.660909,0.359315,0.357529,0.242778,0.561633,0.375084,0.374452,0.818709,0.655387,0.376971,0.811056,0.850645,0.848174,0.360427,0.325448,0.361493,0.578665,0.822160,0.860057,0.433929,0.533090,0.837653,0.781499,0.377352,0.327316,0.363645,0.718336,0.378423,0.419513,0.579959,0.535929,0.784331,0.438876,0.515262,0.453388,0.515251,0.597276,0.321292,0.453816,0.615450,0.305105,0.821627,0.532907,0.798814,0.670542,0.744775,0.506017,0.536076,0.824798,0.554943,0.737189,0.499675,0.619845,0.358674,0.534501,0.294693,0.801692,0.309185,0.480821,0.799616,0.736962,0.715765,0.369513,0.794932,0.433729,0.544029
0.560518,0.630568,0.661439,0.699495,0.779475,0.717629,0.634125,0.391155,0.775481,0.806361,0.683651,0.814539,0.797297,0.000000,0.741011,0.792874,0.870527,0.702054,0.805012,0.771312,0.858225,0.683267,0.806728,0.657314,0.711448,0.779201,0.751557,0.697088,0.757067,0.765598,0.834700,0.795768,0.753587,0.830305,0.582219,0.694835,0.800582,0.787179,0.753075,0.849451,0.797254,0.792828,0.766234,0.786615,0.810964,0.744934,0.648526,0.791448,0.835265,0.832767,0.798513,0.730298,0.796556,0.828990,0.786999,0.789953,0.815875,0.791466,0.861186,0.766737,0.810454,0.802376,0.861747,0.761172,0.749763,0.590517,0.842995,0.861793,0.797236,0.770606,0.884761,0.783836,0.741616,0.724650,0.827935,0.864773,0.819524,0.798564,0.769641,0.856689,0.606664,0.773686,0.799850,0.276352,0.728703,0.439405,0.708409,0.584776,0.871967,0.845235,0.819824,0.824439,0.749056,0.829895,0.829239,0.783729,0.360293,0.835022,0.772481,0.686712,0.916719
0.560903,0.481426,0.520650,0.535944,0.617309,0.572842,0.817869,0.770728,0.467687,0.433641,0.466309,0.629969,0.446735,0.741011,0.000000,0.656500,0.579661,0.399345,0.511386,0.444959,0.481165,0.723107,0.666390,0.616530,0.689358,0.669536,0.523976,0.804675,0.651982,0.611094,0.626535,0.611017,0.535313,0.534201,0.815437,0.689987,0.596050,0.482190,0.485319,0.611891,0.677020,0.719844,0.694367,0.505087,0.612734,0.700112,0.770511,0.620567,0.543876,0.630988,0.650553,0.701039,0.628250,0.735143,0.645367,0.570811,0.601478,0.629222,0.597612,0.605225,0.590578,0.615905,0.621498,0.622567,0.630410,0.517727,0.638569,0.644596,0.345079,0.552854,0.577629,0.438469,0.492131,0.636378,0.522972,0.567367,0.650686,0.514507,0.461347,0.529480,0.777338,0.632330,0.667810,0.760640,0.580922,0.712051,0.661856,0.690086,0.453998,0.651371,0.564335,0.622868,0.546335,0.634011,0.629204,0.619144,0.683889,0.484042,0.697259,0.649667,0.733249
0.563602,0.648204,0.790242,0.845411,0.198749,0.783814,0.763502,0.771925,0.437506,0.830820,0.853037,0.798163,0.815839,0.792874,0.656500,0.000000,0.679471,0.811561,0.806920,0.858774,0.770776,0.829070,0.390320,0.832710,0.922222,0.848877,0.514467,0.770108,0.383346,0.826780,0.618859,0.773680,0.870336,0.792262,0.801632,0.745142,0.766131,0.871090,0.889819,0.781282,0.817891,0.847517,0.468654,0.481037,0.802064,0.397950,0.781764,0.522668,0.821714,0.822382,0.836643,0.810061,0.486854,0.355574,0.839276,0.849452,0.510682,0.357579,0.772755,0.746465,0.840077,0.441541,0.835597,0.796522,0.853200,0.768502,0.396764,0.838194,0.707135,0.851623,0.755625,0.681764,0.851314,0.819914,0.829753,0.826851,0.549991,0.789922,0.535373,0.817218,0.855722,0.784740,0.837071,0.851771,0.867540,0.835009,0.818805,0.786692,0.720906,0.832357,0.761319,0.356410,0.849625,0.776266,0.348324,0.482166,0.823703,0.763310,0.427159,0.848334,0.893140
0.566952,0.457375,0.526425,0.735601,0.683150,0.454068,0.919187,0.788350,0.578465,0.477706,0.505460,0.393457,0.391633,0.870527,0.579661,0.679471,0.000000,0.654068,0.386137,0.726016,0.478785,0.871917,0.622818,0.722969,0.543108,0.556466,0.631716,0.899471,0.671606,0.534337,0.526352,0.386179,0.532775,0.502064,0.864476,0.722079,0.389820,0.678254,0.543032,0.588845,0.429243,0.400566,0.711087,0.663650,0.387308,0.710257,0.807121,0.625322,0.561870,0.368403,0.414448,0.622909,0.628894,0.794887,0.488510,0.661410,0.614255,0.645145,0.376448,0.398893,0.489787,0.650231,0.422500,0.533426,0.593650,0.663905,0.693723,0.440444,0.621259,0.625171,0.245675,0.526617,0.583392,0.542957,0.701884,0.389550,0.642914,0.690453,0.657682,0.613030,0.798605,0.589823,0.559657,0.861706,0.691754,0.793807,0.632429,0.718662,0.375587,0.566727,0.389878,0.651552,0.537304,0.526443,0.641312,0.677374,0.857067,0.515637,0.718714,0.588710,0.540834
0.569090,0.578569,0.595782,0.542010,0.754309,0.627123,0.824021,0.735360,0.582298,0.509741,0.463148,0.606901,0.497095,0.702054,0.399345,0.811561,0.654068,0.000000,0.561908,0.486719,0.394889,0.729591,0.805858,0.438704,0.668943,0.550011,0.697699,0.816383,0.782497,0.518919,0.683941,0.569372,0.572171,0.546444,0.785464,0.603414,0.574344,0.500326,0.498031,0.654380,0.595851,0.698057,0.769951,0.615534,0.640550,0.816153,0.839387,0.776842,0.625422,0.637170,0.623976,0.604267,0.740217,0.788111,0.675877,0.468587,0.748434,0.809624,0.596553,0.598323,0.560673,0.734946,0.612517,0.603624,0.563263,0.456149,0.790220,0.684576,0.483756,0.563799,0.660638,0.575803,0.572713,0.624760,0.612753,0.615402,0.781354,0.619965,0.707145,0.672673,0.764971,0.672323,0.681465,0.678667,0.591573,0.628613,0.571714,0.506009,0.580935,0.681871,0.609109,0.791307,0.598878,0.659553,0.824262,0.787384,0.638641,0.446555,0.822829,0.586829,0.678189
0.569143,0.476505,0.424752,0.599935,0.778594,0.363957,0.858695,0.697552,0.626521,0.363850,0.398380,0.378588,0.286686,0.805012,0.511386,0.806920,0.386137,0.561908,0.000000,0.525607,0.395209,0.805485,0.738679,0.684923,0.512398,0.445409,0.776177,0.822748,0.747532,0.391258,0.603632,0.339818,0.388706,0.494430,0.793387,0.658518,0.346466,0.478391,0.356561,0.566111,0.379317,0.395613,0.794408,0.705004,0.376397,0.797624,0.773335,0.773056,0.419251,0.294238,0.416376,0.632141,0.771853,0.833803,0.432858,0.477147,0.767130,0.760709,0.348885,0.294108,0.398728,0.758854,0.448414,0.505791,0.573535,0.636954,0.799545,0.476579,0.573773,0.537166,0.499982,0.557056,0.432126,0.525097,0.661576,0.324600,0.770595,0.578640,0.778291,0.672535,0.719925,0.475248,0.543222,0.810572,0.626436,0.761635,0.597857,0.656509,0.333753,0.509930,0.341080,0.754885,0.406326,0.470352,0.767768,0.761954,0.750098,0.476836,0.760576,0.448679,0.583307
0.571868,0.581033,0.441287,0.447346,0.811578,0.499123,0.770047,0.716086,0.636580,0.428704,0.483101,0.655853,0.413204,0.771312,0.444959,0.858774,0.726016,0.486719,0.525607,0.000000,0.521656,0.732345,0.806163,0.603679,0.692142,0.665816,0.872676,0.760709,0.842716,0.638801,0.719791,0.614898,0.408348,0.521518,0.752574,0.691435,0.676739,0.128614,0.405583,0.665294,0.692965,0.708664,0.823460,0.698263,0.663021,0.817393,0.745664,0.871474,0.493779,0.675717,0.587010,0.673551,0.855120,0.890542,0.682252,0.595631,0.865313,0.860991,0.648064,0.644633,0.622238,0.788343,0.637755,0.623219,0.603690,0.543662,0.790550,0.650764,0.550081,0.529643,0.678622,0.619002,0.349372,0.645661,0.471619,0.575222,0.858715,0.428883,0.829604,0.670595,0.655177,0.662639,0.648343,0.734489,0.526069,0.667497,0.543241,0.621290,0.660144,0.668221,0.571225,0.832684,0.414708,0.645122,0.846060,0.801510,0.586572,0.559530,0.840036,0.607264,0.795149
0.571992,0.550829,0.519724,0.665245,0.779866,0.497117,0.808890,0.789575,0.603730,0.390957,0.401650,0.455839,0.308753,0.858225,0.481165,0.770776,0.478785,0.394889,0.395209,0.521656,0.000000,0.780884,0.775981,0.493637,0.543427,0.417491,0.809370,0.809391,0.731704,0.355358,0.686262,0.347419,0.468228,0.474661,0.809888,0.676470,0.334911,0.492054,0.338512,0.558812,0.380507,0.409298,0.785378,0.687166,0.375713,0.802054,0.854909,0.803474,0.521212,0.361122,0.480396,0.560827,0.769334,0.822165,0.460755,0.510570,0.774367,0.767559,0.419831,0.378256,0.363564,0.729073,0.383076,0.480999,0.646263,0.539845,0.829788,0.485053,0.514725,0.563316,0.532490,0.589112,0.526445,0.467554,0.670731,0.432239,0.774706,0.602427,0.768257,0.702615,0.759312,0.467553,0.535557,0.846555,0.571428,0.740557,0.426979,0.553604,0.389965,0.541800,0.372907,0.748873,0.543202,0.523283,0.780471,0.730986,0.735253,0.326267,0.767039,0.500526,0.575719
0.572366,0.685743,0.823194,0.666449,0.737275,0.823152,0.463648,0.711174,0.799278,0.766159,0.834942,0.857032,0.755898,0.683267,0.723107,0.829070,0.871917,0.729591,0.805485,0.732345,0.780884,0.000000,0.849837,0.729279,0.825769,0.782671,0.704417,0.421495,0.819420,0.751351,0.757136,0.814306,0.830125,0.840149,0.439999,0.732793,0.755207,0.724184,0.757442,0.805351,0.762544,0.833006,0.813288,0.775134,0.789632,0.814730,0.580283,0.695458,0.823323,0.796935,0.824536,0.830101,0.692552,0.771959,0.749766,0.776345,0.707144,0.792667,0.828445,0.818781,0.801308,0.817006,0.791288,0.843273,0.864667,0.778663,0.819014,0.854797,0.860735,0.796276,0.875354,0.836179,0.806731,0.811494,0.853924,0.841445,0.675964,0.776960,0.715138,0.771499,0.561787,0.768991,0.756641,0.657973,0.807012,0.711270,0.742480,0.795439,0.819803,0.831110,0.790802,0.787229,0.806573,0.845992,0.831112,0.840506,0.657545,0.862769,0.832613,0.788807,0.869038
0.573788,0.628988,0.703473,0.804180,0.305438,0.728855,0.768346,0.745079,0.427926,0.793284,0.847250,0.718582,0.752316,0.806728,0.666390,0.390320,0.622818,0.805858,0.738679,0.806163,0.775981,0.849837,0.000000,0.862878,0.878927,0.821509,0.573313,0.753979,0.182337,0.813868,0.678695,0.747286,0.841243,0.720385,0.811621,0.797024,0.740493,0.813889,0.870859,0.842545,0.796565,0.816205,0.281795,0.534575,0.720665,0.170404,0.815930,0.582890,0.732016,0.742124,0.790409,0.771807,0.558235,0.498377,0.764605,0.868443,0.571615,0.233947,0.697375,0.716337,0.841789,0.237497,0.830977,0.731447,0.744149,0.707930,0.476421,0.791842,0.739470,0.849218,0.688441,0.629547,0.831095,0.786012,0.817994,0.774351,0.585022,0.805433,0.592313,0.803243,0.862145,0.725061,0.758005,0.793072,0.859805,0.811688,0.863903,0.854620,0.686695,0.794054,0.792247,0.324350,0.833148,0.779614,0.272958,0.311287,0.796462,0.776275,0.287809,0.815708,0.759406
0.574971,0.651163,0.651545,0.605758,0.830621,0.678981,0.710999,0.736040,0.723945,0.672264,0.468774,0.614640,0.600147,0.657314,0.616530,0.832710,0.722969,0.438704,0.684923,0.603679,0.493637,0.729279,0.862878,0.000000,0.690090,0.640325,0.790387,0.719169,0.802935,0.629598,0.739693,0.570193,0.581841,0.601624,0.734141,0.659124,0.615619,0.573199,0.521940,0.675349,0.612839,0.714178,0.865317,0.727875,0.669468,0.831517,0.827814,0.799941,0.650814,0.666781,0.680956,0.426762,0.802587,0.893737,0.692809,0.593826,0.801236,0.851226,0.699511,0.653549,0.615875,0.813254,0.668399,0.593006,0.710181,0.650191,0.835800,0.655647,0.670789,0.672653,0.737353,0.752759,0.655367,0.611234,0.689222,0.704880,0.820431,0.730326,0.780963,0.822062,0.706718,0.654249,0.706004,0.715440,0.558134,0.625887,0.644111,0.536648,0.670750,0.778662,0.655244,0.860836,0.648911,0.707353,0.866739,0.818673,0.580789,0.612775,0.862787,0.717202,0.708246
0.575561,0.518983,0.521366,0.688946,0.887521,0.500808,0.909748,0.668707,0.770098,0.543666,0.509867,0.485487,0.480854,0.711448,0.689358,0.922222,0.543108,0.668943,0.512398,0.692142,0.543427,0.825769,0.878927,0.690090,0.000000,0.543931,0.889743,0.851584,0.923029,0.547655,0.788175,0.458945,0.597412,0.555180,0.855939,0.684263,0.514336,0.652189,0.544825,0.671411,0.517362,0.522952,0.905795,0.827795,0.506538,0.933981,0.827327,0.878683,0.596465,0.482882,0.527478,0.674021,0.872108,0.913345,0.558566,0.537172,0.877876,0.888907,0.491686,0.518668,0.491246,0.899399,0.571717,0.629404,0.725674,0.639663,0.860857,0.644458,0.737658,0.656341,0.587082,0.673942,0.621416,0.672746,0.746484,0.508906,0.872676,0.674523,0.892046,0.715939,0.701804,0.691477,0.641533,0.735107,0.689540,0.612259,0.672238,0.608110,0.585017,0.620161,0.475382,0.900499,0.577462,0.585083,0.924588,0.885402,0.703059,0.631063,0.923958,0.575281,0.576999
0.584422,0.536003,0.573723,0.706565,0.822967,0.536018,0.932853,0.699916,0.788859,0.523770,0.515744,0.446557,0.442317,0.779201,0.669536,0.848877,0.556466,0.550011,0.445409,0.665816,0.417491,0.782671,0.821509,0.640325,0.543931,0.000000,0.891290,0.885305,0.810155,0.176672,0.770498,0.352059,0.539726,0.584258,0.845018,0.534599,0.346246,0.604285,0.494471,0.567587,0.333000,0.435761,0.830059,0.862197,0.377685,0.826211,0.901185,0.929077,0.582398,0.333603,0.453033,0.627457,0.901991,0.887938,0.513519,0.553779,0.918864,0.864499,0.396209,0.358022,0.408726,0.767647,0.539531,0.608141,0.622653,0.683150,0.853185,0.628721,0.645938,0.574989,0.703305,0.692291,0.605252,0.597757,0.737594,0.402642,0.887705,0.639187,0.892108,0.759608,0.823349,0.571826,0.648225,0.751463,0.672966,0.804807,0.560523,0.669397,0.405881,0.587160,0.440262,0.843447,0.570403,0.624799,0.899034,0.852581,0.800116,0.570135,0.811196,0.464475,0.596592
0.585709,0.586661,0.822729,0.780954,0.518339,0.806239,0.798081,0.780339,0.566272,0.762737,0.784520,0.798742,0.822128,0.751557,0.523976,0.514467,0.631716,0.697699,0.776177,0.872676,0.809370,0.704417,0.573313,0.790387,0.889743,0.891290,0.000000,0.844456,0.540935,0.871251,0.350349,0.837864,0.886495,0.797692,0.780509,0.741430,0.787430,0.864971,0.884759,0.795427,0.848435,0.859924,0.688448,0.452626,0.801809,0.636171,0.816518,0.138797,0.851945,0.839146,0.832633,0.827611,0.179456,0.633001,0.851434,0.914936,0.124301,0.530302,0.803203,0.842393,0.798277,0.638713,0.844504,0.820345,0.830187,0.811685,0.632399,0.862324,0.622811,0.852238,0.758420,0.579311,0.853743,0.824585,0.838520,0.862906,0.209320,0.838347,0.118040,0.632840,0.812894,0.815971,0.883697,0.774130,0.819978,0.796455,0.888188,0.808360,0.680282,0.820538,0.854116,0.423312,0.864604,0.815742,0.427672,0.627631,0.843206,0.830572,0.562540,0.847007,0.844114
