0.494371,0.527674,0.561493,0.531238,0.206315,0.523965,0.335392,0.439175,0.531627,0.618799,0.000000,0.614146,0.616813,0.610886,0.570319,0.418618,0.654435,0.609384,0.672603,0.672001,0.417270,0.522346,0.608269,0.646378,0.651452,0.522801,0.521039,0.563726,0.684617,0.510670,0.655633,0.485512,0.674749,0.569677,0.622865,0.462134,0.507532,0.557189,0.514048,0.675245,0.709833,0.667102,0.668691,0.639637,0.596419,0.413209,0.654623,0.614178,0.727920,0.695314,0.532526,0.630930,0.612684,0.696744,0.776254,0.693768,0.637214,0.794596,0.622145,0.723778,0.695449,0.559893,0.622471,0.594940,0.729505,0.558960,0.710852,0.627644,0.680841,0.757739,0.576201,0.556299,0.529256,0.727532,0.644964,0.604782,0.509964,0.700402,0.715132,0.669688,0.482270,0.678606,0.687517,0.636992,0.761701,0.670140,0.568338,0.644731,0.473160,0.602991,0.817192,0.606436,0.472828,0.707861,0.631136,0.670709,0.670494,0.648097,0.590204,0.665391,0.727933
0.501101,0.518642,0.760997,0.243002,0.534811,0.664266,0.547487,0.670271,0.758965,0.621111,0.614146,0.000000,0.723888,0.786206,0.636550,0.692317,0.686760,0.761638,0.837056,0.788207,0.648658,0.753469,0.802415,0.714174,0.826349,0.818357,0.720900,0.711867,0.816704,0.690490,0.632254,0.789447,0.804579,0.645020,0.686780,0.650319,0.688619,0.748719,0.692375,0.722863,0.832118,0.741129,0.725776,0.795841,0.567167,0.431754,0.724542,0.689286,0.772781,0.728153,0.708359,0.754364,0.737706,0.843124,0.783588,0.691061,0.684706,0.762329,0.765554,0.696345,0.674115,0.769231,0.616035,0.710236,0.791101,0.780088,0.773487,0.735925,0.799505,0.800729,0.723781,0.652059,0.675918,0.843608,0.748119,0.785882,0.656049,0.712174,0.751959,0.698418,0.691901,0.759544,0.784740,0.740666,0.768852,0.835028,0.600550,0.717312,0.706500,0.745823,0.736700,0.704295,0.769844,0.677742,0.650421,0.899022,0.820484,0.585590,0.576225,0.730208,0.785486
0.507299,0.519586,0.430799,0.610701,0.537186,0.551052,0.536115,0.445003,0.414672,0.590269,0.616813,0.723888,0.000000,0.446578,0.540311,0.488699,0.483539,0.528445,0.440539,0.346916,0.425017,0.506770,0.358735,0.544839,0.478039,0.433246,0.622864,0.469057,0.524101,0.547781,0.525947,0.469550,0.415541,0.583210,0.506319,0.493527,0.503248,0.509102,0.472177,0.508381,0.543466,0.510017,0.423891,0.425066,0.560928,0.596476,0.468176,0.488184,0.484784,0.479612,0.610536,0.647125,0.272738,0.448559,0.782267,0.445755,0.563532,0.870296,0.616483,0.452838,0.576970,0.584892,0.406047,0.500056,0.728019,0.518599,0.450285,0.580542,0.449169,0.642428,0.697013,0.463386,0.585092,0.375392,0.610084,0.514210,0.490712,0.392616,0.611151,0.551891,0.634529,0.764578,0.513992,0.547464,0.593843,0.508206,0.622178,0.538248,0.428088,0.510161,0.644060,0.627906,0.453290,0.548783,0.598333,0.534045,0.752899,0.517157,0.519997,0.441814,0.570338
0.507635,0.576904,0.429227,0.739914,0.571387,0.501717,0.600512,0.469780,0.461083,0.741888,0.610886,0.786206,0.446578,0.000000,0.624112,0.501085,0.543759,0.511682,0.532097,0.329681,0.566104,0.478273,0.374787,0.563841,0.589165,0.416389,0.739333,0.552759,0.590017,0.652914,0.735956,0.458245,0.453968,0.643405,0.586124,0.544134,0.604961,0.459331,0.524196,0.505975,0.517974,0.624130,0.320257,0.186837,0.669626,0.663126,0.380207,0.616779,0.398888,0.583881,0.707743,0.725721,0.391124,0.490181,0.860185,0.506918,0.625106,0.856481,0.746259,0.561017,0.748533,0.745279,0.598984,0.680679,0.698635,0.621329,0.497040,0.570377,0.504020,0.696313,0.864351,0.645332,0.752611,0.520839,0.629845,0.424380,0.558235,0.443410,0.771985,0.756432,0.717165,0.810640,0.579370,0.696248,0.764474,0.513853,0.702092,0.397438,0.569773,0.640384,0.703240,0.599427,0.509261,0.741020,0.774214,0.483749,0.758892,0.637673,0.659804,0.505552,0.527347
0.508028,0.533977,0.677417,0.610570,0.491614,0.632171,0.611007,0.538061,0.656238,0.592791,0.570319,0.636550,0.540311,0.624112,0.000000,0.588872,0.525311,0.572829,0.605230,0.601698,0.515559,0.657967,0.556512,0.593255,0.631358,0.631498,0.580965,0.559673,0.675815,0.164246,0.573907,0.549661,0.629837,0.510704,0.599437,0.565745,0.625087,0.517052,0.567475,0.633193,0.716664,0.510091,0.605882,0.660660,0.569931,0.675662,0.626701,0.520206,0.612432,0.567510,0.661093,0.601524,0.574205,0.651238,0.823245,0.625446,0.714881,0.889190,0.640172,0.654484,0.582065,0.638066,0.545177,0.406533,0.718599,0.558731,0.549951,0.694459,0.619124,0.707312,0.587970,0.502330,0.558815,0.667577,0.583966,0.587495,0.509707,0.590199,0.679751,0.649776,0.468218,0.702477,0.661069,0.654615,0.655187,0.694957,0.594386,0.577467,0.532063,0.517312,0.684706,0.559807,0.515989,0.715463,0.585937,0.730324,0.670310,0.636539,0.542724,0.605847,0.610337
0.512367,0.542615,0.444705,0.619024,0.342391,0.467072,0.449299,0.324090,0.419439,0.560513,0.418618,0.692317,0.488699,0.501085,0.588872,0.000000,0.578304,0.543610,0.556711,0.425351,0.377555,0.412384,0.453705,0.560094,0.551456,0.196992,0.628800,0.450800,0.621916,0.611751,0.570518,0.139324,0.562620,0.570455,0.512371,0.320630,0.574926,0.431579,0.392228,0.568234,0.551075,0.564202,0.588775,0.493049,0.547292,0.512892,0.633648,0.548124,0.576957,0.601781,0.631995,0.578318,0.427786,0.642342,0.825920,0.601663,0.437387,0.808365,0.580820,0.686587,0.582427,0.477068,0.546831,0.616769,0.630374,0.565079,0.615707,0.541580,0.400209,0.764815,0.649478,0.507691,0.497245,0.603463,0.577995,0.457994,0.516713,0.462751,0.788316,0.574521,0.591580,0.779387,0.620602,0.509379,0.686988,0.525016,0.533291,0.571834,0.456367,0.552451,0.785741,0.601754,0.413352,0.603318,0.588979,0.403127,0.632178,0.632041,0.540976,0.571157,0.626857
0.516566,0.598018,0.598840,0.634639,0.599251,0.572258,0.656617,0.531394,0.618804,0.586580,0.654435,0.686760,0.483539,0.543759,0.525311,0.578304,0.000000,0.312410,0.526337,0.491142,0.628612,0.572790,0.412634,0.567327,0.649936,0.591555,0.613135,0.573047,0.679378,0.580262,0.500774,0.543906,0.540631,0.500581,0.657065,0.599271,0.617390,0.597271,0.602523,0.621597,0.660032,0.573186,0.587906,0.576121,0.660904,0.752438,0.570445,0.623111,0.606993,0.199442,0.619921,0.591434,0.520874,0.496559,0.783920,0.530239,0.585937,0.821726,0.653214,0.519099,0.619921,0.651492,0.462355,0.499509,0.735761,0.341873,0.583798,0.625140,0.587435,0.615101,0.593592,0.548051,0.622689,0.547530,0.601189,0.512413,0.580982,0.530089,0.704363,0.542927,0.604453,0.770345,0.558926,0.711318,0.668148,0.672624,0.641016,0.561055,0.669769,0.593030,0.548631,0.549154,0.665135,0.565138,0.582349,0.677757,0.713559,0.665675,0.678693,0.635522,0.522131
0.516956,0.660571,0.632030,0.718105,0.569017,0.577233,0.627839,0.530734,0.641128,0.607626,0.609384,0.761638,0.528445,0.511682,0.572829,0.543610,0.312410,0.000000,0.518146,0.466684,0.613879,0.617541,0.465585,0.453264,0.622433,0.537548,0.684668,0.503555,0.658803,0.609633,0.541186,0.530398,0.505606,0.451583,0.639495,0.627032,0.624265,0.555437,0.598632,0.613725,0.637629,0.623166,0.574462,0.541929,0.712315,0.695746,0.572266,0.662991,0.598881,0.378157,0.634484,0.661778,0.564015,0.481396,0.750479,0.622218,0.642910,0.789263,0.646746,0.600675,0.706136,0.581888,0.480935,0.580292,0.693450,0.267699,0.654461,0.685144,0.624311,0.548225,0.616216,0.577130,0.667074,0.578416,0.652288,0.471244,0.631321,0.555765,0.790623,0.551045,0.618930,0.717408,0.559217,0.670261,0.709286,0.660414,0.689509,0.600932,0.645373,0.658409,0.656485,0.593609,0.613972,0.631597,0.626200,0.650219,0.674353,0.669759,0.701570,0.637565,0.590089
0.517505,0.536315,0.543836,0.688100,0.615776,0.533529,0.571027,0.518514,0.487595,0.607939,0.672603,0.837056,0.440539,0.532097,0.605230,0.556711,0.526337,0.518146,0.000000,0.459986,0.643735,0.453891,0.484597,0.583579,0.349879,0.524635,0.683224,0.498624,0.540785,0.581970,0.563510,0.505989,0.447869,0.645295,0.650018,0.577674,0.576064,0.624952,0.543089,0.536126,0.635488,0.523841,0.561258,0.407132,0.702067,0.715583,0.544753,0.534224,0.594174,0.490433,0.659997,0.573418,0.594575,0.180711,0.828733,0.564760,0.670322,0.869862,0.536342,0.623753,0.609072,0.690065,0.532437,0.610878,0.593012,0.432359,0.554400,0.532254,0.481663,0.526495,0.718013,0.607455,0.648792,0.464720,0.597437,0.491905,0.548846,0.573888,0.659155,0.554284,0.695944,0.723410,0.240700,0.678738,0.574140,0.591246,0.665433,0.584397,0.651177,0.508030,0.563249,0.646022,0.599971,0.666371,0.583359,0.536612,0.710658,0.674113,0.680148,0.551317,0.614371
0.518058,0.558114,0.331243,0.684113,0.554442,0.491677,0.587263,0.388477,0.360451,0.639084,0.672001,0.788207,0.346916,0.329681,0.601698,0.425351,0.491142,0.466684,0.459986,0.000000,0.559350,0.426276,0.312354,0.484906,0.578615,0.311240,0.712966,0.505940,0.569504,0.653393,0.637259,0.376629,0.307176,0.578660,0.532434,0.482034,0.614213,0.380157,0.445933,0.503015,0.364078,0.530409,0.321126,0.295680,0.652222,0.638477,0.375753,0.514349,0.433438,0.511978,0.706745,0.693377,0.305483,0.409181,0.839535,0.482989,0.511791,0.900839,0.704773,0.538336,0.753143,0.672766,0.547597,0.660479,0.740736,0.536928,0.409901,0.545196,0.399576,0.628322,0.824792,0.609318,0.689252,0.416404,0.577889,0.392208,0.523400,0.295573,0.714030,0.639029,0.721835,0.780920,0.480126,0.614174,0.668560,0.347137,0.654894,0.433327,0.559028,0.566807,0.629147,0.630420,0.491342,0.627176,0.656127,0.358101,0.756581,0.570107,0.630256,0.490194,0.466513
0.518297,0.503591,0.502756,0.578645,0.366351,0.563279,0.413546,0.450036,0.479133,0.549388,0.417270,0.648658,0.425017,0.566104,0.515559,0.377555,0.628612,0.613879,0.643735,0.559350,0.000000,0.603075,0.544151,0.578348,0.586913,0.498313,0.575285,0.476556,0.482169,0.512537,0.561362,0.492764,0.552945,0.553419,0.460665,0.484141,0.435478,0.563170,0.473668,0.560809,0.661220,0.596550,0.595519,0.617676,0.534296,0.474057,0.622608,0.543473,0.619282,0.676386,0.559950,0.667523,0.481592,0.663301,0.715652,0.539364,0.591665,0.834739,0.533479,0.660612,0.531886,0.423906,0.513313,0.489717,0.715019,0.609986,0.538964,0.635343,0.542564,0.761662,0.593030,0.460326,0.523545,0.523256,0.496897,0.646147,0.603589,0.510209,0.720119,0.513059,0.513164,0.681675,0.649648,0.514295,0.592572,0.616139,0.628879,0.620549,0.147097,0.582259,0.863168,0.624722,0.188445,0.640700,0.542408,0.618481,0.621745,0.579125,0.571332,0.529826,0.628885
0.518303,0.508567,0.459651,0.652469,0.526676,0.247751,0.514120,0.441442,0.416598,0.703703,0.522346,0.753469,0.506770,0.478273,0.657967,0.412384,0.572790,0.617541,0.453891,0.426276,0.603075,0.000000,0.440648,0.609566,0.546652,0.391904,0.628753,0.583793,0.618961,0.620858,0.698929,0.387062,0.512224,0.674281,0.636796,0.479853,0.584789,0.527099,0.473943,0.521483,0.607060,0.627875,0.560907,0.410537,0.711927,0.670439,0.584319,0.574854,0.611849,0.581779,0.701816,0.563234,0.479901,0.486958,0.829913,0.619549,0.520072,0.830441,0.691740,0.674857,0.703587,0.730430,0.635791,0.699214,0.629289,0.584446,0.550262,0.259473,0.424427,0.742650,0.803551,0.656801,0.645375,0.597136,0.567580,0.470697,0.530744,0.518191,0.709012,0.732062,0.682398,0.811046,0.592508,0.640021,0.685165,0.531355,0.626217,0.565300,0.593038,0.561376,0.639124,0.635323,0.574372,0.746982,0.745638,0.488988,0.756895,0.654494,0.672214,0.589404,0.582120
0.518314,0.569960,0.382594,0.715084,0.496303,0.486232,0.547938,0.386566,0.395704,0.631393,0.608269,0.802415,0.358735,0.374787,0.556512,0.453705,0.412634,0.465585,0.484597,0.312354,0.544151,0.440648,0.000000,0.588100,0.529818,0.389636,0.688239,0.489624,0.525964,0.626765,0.580927,0.380746,0.425840,0.606635,0.535175,0.434628,0.557036,0.432181,0.413653,0.440037,0.482772,0.507870,0.408822,0.394491,0.626186,0.697612,0.398887,0.470305,0.398296,0.470264,0.659167,0.586905,0.317697,0.470473,0.856076,0.459835,0.515426,0.871841,0.670582,0.478902,0.699657,0.636082,0.494879,0.592988,0.728266,0.564770,0.415660,0.551869,0.413364,0.683083,0.741636,0.526714,0.645469,0.461341,0.541020,0.436191,0.491589,0.415133,0.634432,0.619028,0.666837,0.761310,0.558055,0.612676,0.681686,0.482009,0.652264,0.442356,0.542822,0.505266,0.635392,0.540518,0.489155,0.648411,0.633394,0.488916,0.704285,0.590880,0.609233,0.451245,0.500517
0.521130,0.549188,0.547072,0.728096,0.533146,0.628348,0.634376,0.610623,0.551003,0.510874,0.646378,0.714174,0.544839,0.563841,0.593255,0.560094,0.567327,0.453264,0.583579,0.484906,0.578348,0.609566,0.588100,0.000000,0.669921,0.571530,0.709800,0.464920,0.651805,0.604688,0.467173,0.567129,0.395678,0.465327,0.596379,0.622091,0.573381,0.598744,0.647151,0.581328,0.590961,0.653785,0.527341,0.571664,0.729363,0.684407,0.546652,0.655815,0.547837,0.528841,0.672289,0.663405,0.519691,0.552130,0.782989,0.560099,0.689049,0.836659,0.689748,0.625495,0.675429,0.559437,0.494645,0.597045,0.741484,0.474375,0.568644,0.688064,0.607309,0.662379,0.630408,0.544907,0.613327,0.534032,0.623879,0.584778,0.616622,0.484835,0.774660,0.486507,0.624453,0.751488,0.580650,0.635856,0.720708,0.578805,0.698967,0.536103,0.571011,0.673577,0.706560,0.671731,0.541681,0.593328,0.569191,0.603050,0.660543,0.589043,0.714079,0.649598,0.478936
0.522592,0.523335,0.542690,0.692253,0.647038,0.600508,0.559453,0.572293,0.484028,0.692382,0.651452,0.826349,0.478039,0.589165,0.631358,0.551456,0.649936,0.622433,0.349879,0.578615,0.586913,0.546652,0.529818,0.669921,0.000000,0.521156,0.619609,0.526269,0.515232,0.642649,0.676520,0.552998,0.628425,0.735461,0.639243,0.602395,0.559774,0.735687,0.565086,0.427054,0.677289,0.617186,0.628606,0.574927,0.789517,0.667947,0.667323,0.596581,0.598135,0.673606,0.624586,0.601681,0.623109,0.500966,0.813633,0.696154,0.723239,0.850168,0.586534,0.684210,0.515856,0.702595,0.681666,0.683792,0.544651,0.637858,0.619104,0.579795,0.548391,0.717292,0.743469,0.604950,0.560055,0.560439,0.384579,0.684098,0.622337,0.630049,0.556933,0.694754,0.643123,0.745677,0.553207,0.619502,0.405465,0.668588,0.774607,0.626289,0.584688,0.602493,0.620714,0.705393,0.544173,0.702504,0.676906,0.535030,0.670775,0.727497,0.754126,0.520349,0.656248
0.525562,0.556413,0.344427,0.708619,0.462806,0.483238,0.525064,0.355502,0.349484,0.625500,0.522801,0.818357,0.433246,0.416389,0.631498,0.196992,0.591555,0.537548,0.524635,0.311240,0.498313,0.391904,0.389636,0.571530,0.521156,0.000000,0.635571,0.477501,0.626629,0.633277,0.639761,0.127746,0.433350,0.660486,0.530805,0.375525,0.593749,0.361780,0.411941,0.553082,0.337810,0.559983,0.511874,0.367446,0.608425,0.515700,0.553608,0.523463,0.551182,0.603832,0.720419,0.619150,0.358426,0.525289,0.854955,0.631487,0.516706,0.829423,0.678352,0.637263,0.695846,0.606477,0.581367,0.664497,0.649316,0.615047,0.546487,0.531354,0.355641,0.719942,0.759486,0.600888,0.609383,0.588912,0.605196,0.374969,0.529108,0.429042,0.747379,0.676965,0.649416,0.774532,0.596739,0.518563,0.679842,0.311421,0.624061,0.540557,0.546547,0.556900,0.769201,0.606994,0.466507,0.652946,0.716445,0.214247,0.643966,0.605673,0.555933,0.564597,0.595745
0.527862,0.616698,0.653655,0.605177,0.581251,0.547854,0.600759,0.650607,0.674500,0.658737,0.521039,0.720900,0.622864,0.739333,0.580965,0.628800,0.613135,0.684668,0.683224,0.712966,0.575285,0.628753,0.688239,0.709800,0.619609,0.635571,0.000000,0.660323,0.722962,0.545099,0.655231,0.690421,0.684275,0.651132,0.700543,0.731406,0.478600,0.723521,0.602218,0.700387,0.668902,0.648596,0.716791,0.772893,0.756569,0.651157,0.691438,0.648171,0.718112,0.683650,0.585676,0.551288,0.719761,0.715205,0.707392,0.637790,0.729321,0.760946,0.499709,0.692853,0.693102,0.599139,0.677846,0.564444,0.697132,0.634444,0.606758,0.603643,0.713210,0.685376,0.558681,0.583573,0.499006,0.668457,0.576901,0.745865,0.730468,0.734328,0.556036,0.669948,0.499019,0.658742,0.668388,0.611659,0.596362,0.670827,0.666059,0.644303,0.605597,0.607106,0.729746,0.569088,0.633317,0.747872,0.695590,0.693676,0.539604,0.647342,0.722255,0.647288,0.661699
