0.386388,0.401716,0.537729,0.455161,0.488613,0.578502,0.608151,0.616599,0.524779,0.614731,0.000000,0.542966,0.086215,0.571254,0.585452,0.338345,0.579668,0.552863,0.560536,0.501598,0.340507,0.579273,0.566823,0.624874,0.631172,0.593272,0.625106,0.721428,0.633899,0.355066,0.577454,0.373327,0.267642,0.598624,0.425671,0.268155,0.330684,0.325991,0.567606,0.164161,0.295790,0.524243,0.360654,0.578024,0.601874,0.511959,0.535144,0.615990,0.568085,0.359542,0.446728,0.383066,0.392127,0.364191,0.367442,0.664099,0.660705,0.320124,0.571923,0.592455,0.336357,0.653010,0.611280,0.612146,0.426306,0.540577,0.558050,0.645710,0.291887,0.468059,0.410880,0.627357,0.596922,0.525185,0.611622,0.735485,0.536597,0.295970,0.320466,0.473421,0.320824,0.558810,0.610946,0.351967,0.637169,0.277050,0.456899,0.388798,0.582039,0.666491,0.504353,0.463465,0.648320,0.463947,0.420420,0.617797,0.572543,0.587852,0.637798,0.729884,0.674268
0.389099,0.260694,0.358080,0.235577,0.493568,0.415549,0.257530,0.665340,0.518482,0.630922,0.542966,0.000000,0.558738,0.309048,0.480570,0.487040,0.211986,0.136104,0.101127,0.132207,0.439806,0.289155,0.193005,0.245126,0.305110,0.291040,0.251671,0.657335,0.243372,0.616494,0.272121,0.626341,0.510990,0.248156,0.436549,0.408248,0.623170,0.517441,0.210146,0.602725,0.519611,0.239406,0.486055,0.216225,0.211585,0.437708,0.128152,0.272495,0.201936,0.661233,0.400672,0.518847,0.456714,0.611219,0.503594,0.503604,0.484782,0.498903,0.204446,0.199101,0.492967,0.349268,0.513734,0.252427,0.708893,0.445324,0.149656,0.243635,0.591574,0.425836,0.571291,0.355705,0.451384,0.520093,0.332040,0.608092,0.216407,0.641239,0.578242,0.297278,0.674473,0.492804,0.553113,0.651475,0.478937,0.565611,0.660656,0.628048,0.364939,0.448287,0.510867,0.383408,0.385487,0.424853,0.462316,0.267242,0.395044,0.160718,0.500925,0.587881,0.507738
0.395152,0.453661,0.531088,0.512246,0.513744,0.601165,0.556986,0.624904,0.535453,0.626726,0.086215,0.558738,0.000000,0.570001,0.602570,0.328140,0.590393,0.559757,0.565151,0.539293,0.373382,0.580651,0.568824,0.629663,0.631764,0.615971,0.618654,0.719728,0.642732,0.405693,0.597808,0.394962,0.373766,0.612613,0.421906,0.311395,0.339533,0.396489,0.557937,0.155779,0.365211,0.526132,0.391884,0.593000,0.623549,0.536853,0.562328,0.625221,0.618080,0.388852,0.415461,0.444874,0.406404,0.429794,0.434311,0.685680,0.676664,0.385755,0.579582,0.622849,0.410740,0.634555,0.643206,0.663579,0.439556,0.518606,0.590059,0.641428,0.363080,0.529491,0.417649,0.629010,0.576369,0.533491,0.618653,0.728507,0.575501,0.319766,0.371997,0.481283,0.330178,0.539903,0.585619,0.391727,0.638257,0.313022,0.482968,0.431078,0.620544,0.645088,0.533173,0.542933,0.658388,0.450123,0.482001,0.639040,0.630224,0.577490,0.642938,0.735279,0.670906
0.395474,0.371781,0.420416,0.353758,0.565075,0.473992,0.374188,0.581143,0.564678,0.580150,0.571254,0.309048,0.570001,0.000000,0.524291,0.496127,0.331581,0.351380,0.209757,0.321957,0.522936,0.376471,0.354101,0.299831,0.442164,0.419397,0.355681,0.628683,0.294558,0.664081,0.364285,0.623499,0.586258,0.369867,0.520193,0.528777,0.632402,0.583270,0.391082,0.588871,0.607257,0.345595,0.586021,0.413843,0.164879,0.386790,0.279772,0.308260,0.386909,0.667440,0.425082,0.555267,0.548394,0.646147,0.612949,0.532634,0.528996,0.570883,0.393576,0.380959,0.582222,0.408560,0.507709,0.356348,0.672126,0.458426,0.362759,0.384795,0.680633,0.497363,0.623129,0.334317,0.519047,0.554027,0.352154,0.590070,0.389873,0.671687,0.573641,0.441153,0.672092,0.459397,0.442551,0.638670,0.379898,0.609714,0.675886,0.652437,0.438754,0.498311,0.574480,0.493448,0.327989,0.432523,0.574358,0.331052,0.494731,0.306876,0.504023,0.562389,0.476070
0.397176,0.373951,0.398858,0.354371,0.423009,0.461901,0.419927,0.484224,0.272114,0.401889,0.585452,0.480570,0.602570,0.524291,0.000000,0.612457,0.417035,0.435960,0.507340,0.482842,0.604962,0.483810,0.492689,0.467390,0.444011,0.454687,0.467828,0.546826,0.478989,0.583999,0.449315,0.657823,0.555355,0.458453,0.635472,0.544277,0.667605,0.560772,0.483158,0.656093,0.559823,0.447171,0.533806,0.495725,0.390191,0.635701,0.575609,0.480863,0.458057,0.567966,0.456743,0.581044,0.484950,0.618357,0.567962,0.570792,0.405740,0.573980,0.476568,0.507138,0.530279,0.480986,0.412006,0.412246,0.599880,0.510508,0.562394,0.430967,0.596202,0.511971,0.607869,0.544637,0.545935,0.506673,0.529024,0.642441,0.486378,0.581721,0.601664,0.541987,0.497615,0.550518,0.614673,0.609307,0.684295,0.627641,0.695136,0.637063,0.474472,0.412562,0.701435,0.566039,0.594878,0.645025,0.510809,0.480970,0.443207,0.556112,0.345368,0.508409,0.585422
0.399501,0.404189,0.520288,0.476221,0.516447,0.552623,0.528653,0.631586,0.572791,0.667524,0.338345,0.487040,0.328140,0.496127,0.612457,0.000000,0.508459,0.519151,0.470034,0.479360,0.364054,0.527176,0.510397,0.561109,0.569947,0.579163,0.588475,0.712144,0.567295,0.373941,0.595338,0.342882,0.411118,0.584221,0.449951,0.313988,0.411099,0.462581,0.495643,0.413112,0.431469,0.437121,0.448676,0.554600,0.553218,0.503785,0.486675,0.555784,0.564390,0.431555,0.420111,0.477040,0.340370,0.465515,0.469125,0.667376,0.613004,0.420250,0.511203,0.558260,0.446613,0.562352,0.678804,0.551245,0.432661,0.490335,0.528887,0.548365,0.427817,0.524890,0.361408,0.640226,0.511913,0.571523,0.586328,0.737066,0.543189,0.400418,0.435834,0.384438,0.461280,0.487881,0.619306,0.364106,0.557958,0.429219,0.461537,0.479927,0.533485,0.669956,0.493345,0.453122,0.609810,0.437016,0.520286,0.546236,0.620196,0.465188,0.651754,0.718263,0.623488
0.414922,0.315017,0.413596,0.279035,0.505512,0.396472,0.312523,0.599121,0.434930,0.562685,0.579668,0.211986,0.590393,0.331581,0.417035,0.508459,0.000000,0.202916,0.208157,0.240781,0.498563,0.289317,0.160105,0.123301,0.353127,0.396321,0.247977,0.624995,0.255224,0.618569,0.325549,0.583881,0.536974,0.266292,0.509455,0.455138,0.687672,0.562763,0.231803,0.642612,0.556888,0.269522,0.488278,0.288393,0.257745,0.489369,0.286899,0.307979,0.270717,0.621820,0.330107,0.474120,0.437063,0.623875,0.524452,0.564858,0.454208,0.510001,0.241656,0.275659,0.478988,0.227467,0.457014,0.257509,0.661360,0.416749,0.206938,0.268951,0.628060,0.485759,0.625491,0.426740,0.470824,0.466555,0.290132,0.628952,0.315056,0.640849,0.578786,0.345335,0.588472,0.470395,0.499141,0.670243,0.458232,0.603080,0.687420,0.615031,0.385584,0.436918,0.506013,0.429233,0.371520,0.402151,0.464049,0.325310,0.352888,0.254137,0.410486,0.552205,0.372562
0.418310,0.223561,0.391268,0.245397,0.534953,0.420126,0.260707,0.632575,0.506190,0.594796,0.552863,0.136104,0.559757,0.351380,0.435960,0.519151,0.202916,0.000000,0.162814,0.159213,0.498166,0.264431,0.253586,0.247997,0.241793,0.367154,0.161021,0.632997,0.213163,0.635691,0.338597,0.641654,0.535245,0.243763,0.465183,0.422460,0.652568,0.553475,0.222585,0.596272,0.555565,0.277344,0.525573,0.258568,0.220712,0.451888,0.203806,0.263490,0.234139,0.608086,0.399098,0.563189,0.456758,0.619951,0.523757,0.478286,0.475729,0.547150,0.220626,0.240365,0.515236,0.311284,0.502261,0.271914,0.699809,0.431533,0.125759,0.265603,0.598389,0.455548,0.599199,0.337621,0.474516,0.481824,0.304769,0.605450,0.270387,0.604610,0.577052,0.295018,0.655905,0.481385,0.576455,0.651585,0.507598,0.572778,0.688686,0.657834,0.403041,0.443762,0.567326,0.414277,0.369475,0.439486,0.495973,0.271097,0.415771,0.209997,0.464117,0.582411,0.575931
0.421929,0.305784,0.388374,0.278206,0.531447,0.454415,0.274960,0.655765,0.508280,0.599407,0.560536,0.101127,0.565151,0.209757,0.507340,0.470034,0.208157,0.162814,0.000000,0.135489,0.422388,0.329035,0.195612,0.244125,0.375014,0.308687,0.270577,0.665330,0.233829,0.618353,0.296336,0.578905,0.521817,0.283497,0.417243,0.420394,0.643837,0.524110,0.226095,0.607048,0.538090,0.210072,0.494360,0.250462,0.151775,0.363938,0.103603,0.252437,0.234377,0.653909,0.409742,0.483516,0.505219,0.619971,0.500681,0.572877,0.443943,0.537053,0.226218,0.237065,0.504976,0.393131,0.485942,0.266596,0.671337,0.389780,0.143638,0.261730,0.629224,0.432355,0.609950,0.340996,0.470025,0.511223,0.351784,0.655726,0.230643,0.627373,0.550316,0.301455,0.655358,0.436543,0.502569,0.615661,0.430985,0.597449,0.670673,0.650160,0.382743,0.438253,0.492718,0.404856,0.395357,0.373298,0.467165,0.256210,0.389018,0.149153,0.482950,0.593649,0.458331
0.423789,0.266165,0.390496,0.257495,0.533431,0.411991,0.303369,0.668125,0.482641,0.600464,0.501598,0.132207,0.539293,0.321957,0.482842,0.479360,0.240781,0.159213,0.135489,0.000000,0.409756,0.322015,0.251662,0.265428,0.318165,0.273738,0.248847,0.676221,0.255179,0.556833,0.268601,0.546575,0.460566,0.284888,0.406807,0.382980,0.637132,0.465224,0.208435,0.594125,0.484131,0.280314,0.467314,0.221649,0.240880,0.432976,0.177078,0.292610,0.215430,0.624017,0.413382,0.460099,0.439293,0.586689,0.423443,0.523672,0.451059,0.455125,0.211961,0.215397,0.475436,0.387829,0.541618,0.272939,0.679062,0.403382,0.123367,0.259044,0.549506,0.390572,0.593503,0.367564,0.443155,0.526819,0.357389,0.659379,0.227313,0.605812,0.527166,0.320671,0.611491,0.476914,0.526001,0.584952,0.484076,0.559009,0.632812,0.641243,0.384348,0.452961,0.493759,0.307233,0.395373,0.386692,0.409623,0.303817,0.371097,0.198597,0.492547,0.586514,0.540756
0.426063,0.381068,0.558805,0.445982,0.446036,0.600959,0.526075,0.704997,0.499716,0.700411,0.340507,0.439806,0.373382,0.522936,0.604962,0.364054,0.498563,0.498166,0.422388,0.409756,0.000000,0.586365,0.501147,0.562454,0.618517,0.462215,0.594493,0.740429,0.565027,0.360459,0.508324,0.337775,0.318432,0.539522,0.400068,0.287043,0.376862,0.354997,0.511364,0.406573,0.313964,0.402652,0.404650,0.470969,0.504120,0.507199,0.451546,0.542888,0.504074,0.518935,0.487673,0.398542,0.419935,0.396485,0.311787,0.677121,0.529781,0.364657,0.505459,0.495646,0.398181,0.635953,0.547303,0.574623,0.550980,0.570968,0.456215,0.561525,0.359293,0.420754,0.436484,0.597997,0.468589,0.500579,0.635802,0.740578,0.423110,0.402918,0.419346,0.421572,0.450151,0.557117,0.718171,0.413030,0.646417,0.369671,0.383157,0.391841,0.508457,0.596584,0.465332,0.438250,0.680709,0.482866,0.430581,0.558285,0.548724,0.498401,0.604014,0.690935,0.607034
0.432626,0.325063,0.444051,0.334175,0.568740,0.423255,0.350703,0.637018,0.560068,0.630889,0.579273,0.289155,0.580651,0.376471,0.483810,0.527176,0.289317,0.264431,0.329035,0.322015,0.586365,0.000000,0.323007,0.294839,0.360731,0.460227,0.161062,0.662722,0.286204,0.716380,0.401470,0.669308,0.597986,0.366590,0.579247,0.490852,0.669619,0.611449,0.354122,0.603892,0.614721,0.366861,0.589525,0.435958,0.338602,0.548836,0.344585,0.272073,0.398118,0.624872,0.368583,0.619298,0.425008,0.635845,0.597043,0.432118,0.584717,0.551259,0.365417,0.392400,0.585240,0.189670,0.553661,0.334566,0.652931,0.454526,0.329974,0.332753,0.659022,0.572808,0.668705,0.402500,0.507890,0.556088,0.217574,0.639311,0.413802,0.598500,0.595537,0.350798,0.670179,0.490678,0.496090,0.644958,0.441934,0.615744,0.757616,0.676719,0.452088,0.539123,0.653659,0.483875,0.285438,0.497953,0.607390,0.355949,0.482583,0.289173,0.495321,0.613401,0.539826
0.433605,0.334865,0.416780,0.307347,0.573410,0.362404,0.284045,0.662764,0.528566,0.633293,0.566823,0.193005,0.568824,0.354101,0.492689,0.510397,0.160105,0.253586,0.195612,0.251662,0.501147,0.323007,0.000000,0.204185,0.373621,0.372646,0.294286,0.688439,0.288064,0.630308,0.311876,0.576411,0.521536,0.265066,0.500073,0.469420,0.621698,0.550562,0.215957,0.618861,0.550260,0.287908,0.466760,0.283726,0.286378,0.504820,0.262295,0.307874,0.269556,0.628756,0.290007,0.466948,0.442945,0.605265,0.538326,0.589540,0.525737,0.517825,0.230266,0.264006,0.462266,0.321136,0.512242,0.237303,0.657004,0.419362,0.248734,0.236504,0.641314,0.494325,0.626239,0.468527,0.412318,0.556221,0.335416,0.684207,0.297282,0.631321,0.614719,0.316375,0.649224,0.440157,0.474754,0.615314,0.470911,0.593778,0.651486,0.640554,0.335888,0.446286,0.513159,0.435038,0.408148,0.401384,0.477732,0.335960,0.338547,0.229377,0.495454,0.643997,0.377262
0.435338,0.345246,0.426277,0.322648,0.531130,0.412812,0.315523,0.631351,0.510395,0.630323,0.624874,0.245126,0.629663,0.299831,0.467390,0.561109,0.123301,0.247997,0.244125,0.265428,0.562454,0.294839,0.204185,0.000000,0.357770,0.408670,0.239513,0.637138,0.221208,0.677935,0.356450,0.659522,0.606566,0.246041,0.574667,0.501833,0.714853,0.628206,0.263160,0.682062,0.631952,0.276190,0.616053,0.325311,0.265801,0.507241,0.305651,0.279491,0.296954,0.704432,0.378814,0.579314,0.491391,0.645179,0.574686,0.554485,0.509191,0.563686,0.266542,0.293579,0.604181,0.270826,0.501414,0.247841,0.748742,0.475116,0.239802,0.257917,0.687270,0.528283,0.669223,0.410306,0.443412,0.498741,0.289733,0.640929,0.343743,0.731095,0.644539,0.404391,0.655736,0.519069,0.512598,0.733506,0.468656,0.630216,0.711727,0.703367,0.377289,0.442935,0.618974,0.444160,0.342658,0.494755,0.584148,0.318522,0.388671,0.262372,0.461328,0.554726,0.438690
0.436949,0.321634,0.452869,0.363882,0.559713,0.458718,0.382538,0.630248,0.516467,0.640053,0.631172,0.305110,0.631764,0.442164,0.444011,0.569947,0.353127,0.241793,0.375014,0.318165,0.618517,0.360731,0.373621,0.357770,0.000000,0.506170,0.320383,0.632659,0.322382,0.680911,0.449322,0.706540,0.616614,0.332524,0.585308,0.537718,0.686528,0.610020,0.347148,0.682376,0.630833,0.451759,0.598398,0.374574,0.369768,0.532342,0.399021,0.384235,0.347808,0.683490,0.475000,0.648351,0.512966,0.709756,0.618598,0.502891,0.565631,0.566068,0.327788,0.333422,0.604540,0.385568,0.613222,0.370522,0.756156,0.563608,0.346369,0.364946,0.661967,0.542926,0.662489,0.502807,0.556170,0.598841,0.415126,0.625068,0.411619,0.664119,0.649291,0.443294,0.648087,0.603413,0.604916,0.722651,0.588666,0.647843,0.722373,0.671374,0.502719,0.542494,0.652409,0.492850,0.429774,0.584822,0.579007,0.406928,0.490879,0.377578,0.496574,0.553746,0.657686
0.439810,0.353685,0.417499,0.349881,0.537179,0.426857,0.414226,0.621272,0.464960,0.587777,0.593272,0.291040,0.615971,0.419397,0.454687,0.579163,0.396321,0.367154,0.308687,0.273738,0.462215,0.460227,0.372646,0.408670,0.506170,0.000000,0.457381,0.646647,0.419225,0.596365,0.173349,0.589069,0.482277,0.409876,0.521446,0.525632,0.624388,0.471304,0.404062,0.662457,0.487041,0.373128,0.539879,0.385708,0.362401,0.493950,0.347567,0.449959,0.393303,0.676670,0.498583,0.539242,0.541991,0.577458,0.464928,0.590310,0.461562,0.563737,0.394441,0.386103,0.546900,0.544625,0.519497,0.444598,0.719253,0.521310,0.366837,0.439845,0.586488,0.470618,0.640504,0.462044,0.493018,0.559858,0.550422,0.593268,0.365552,0.666093,0.646038,0.493792,0.625181,0.532541,0.579607,0.627655,0.515871,0.602093,0.598642,0.623384,0.463183,0.465527,0.547025,0.496138,0.541198,0.540928,0.481685,0.431013,0.427056,0.387631,0.505509,0.569370,0.596478
0.441323,0.305216,0.410792,0.315440,0.570745,0.448512,0.308907,0.642819,0.515481,0.635970,0.625106,0.251671,0.618654,0.355681,0.467828,0.588475,0.247977,0.161021,0.270577,0.248847,0.594493,0.161062,0.294286,0.239513,0.320383,0.457381,0.000000,0.654524,0.243985,0.705670,0.378024,0.690424,0.598027,0.272862,0.563353,0.490366,0.709254,0.620904,0.282406,0.647457,0.617813,0.310784,0.612576,0.361241,0.261079,0.549592,0.299648,0.299825,0.321954,0.667207,0.392761,0.620468,0.455133,0.677590,0.574649,0.436470,0.498443,0.553436,0.292239,0.317940,0.613500,0.201144,0.502869,0.307724,0.748396,0.504817,0.207970,0.299940,0.676834,0.523618,0.663692,0.364185,0.507325,0.494615,0.234318,0.632886,0.352666,0.678457,0.630241,0.346146,0.709305,0.566976,0.548128,0.725567,0.476632,0.649124,0.739120,0.716381,0.475280,0.482190,0.642024,0.479556,0.325617,0.503992,0.599012,0.353223,0.474781,0.270925,0.447756,0.553061,0.578933
